GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2db8bbbd-5443-4b99-9192-c5c35b05957b	1	3301765	247650984	129530	0.0047
2db8bbbd-5443-4b99-9192-c5c35b05957b	2	480597	241537572	131984	0.0088
2db8bbbd-5443-4b99-9192-c5c35b05957b	3	2170634	197812401	107000	0.0029
2db8bbbd-5443-4b99-9192-c5c35b05957b	4	1059384	187842528	103308	0.0019
2db8bbbd-5443-4b99-9192-c5c35b05957b	5	913983	164214652	90907	0.0032
2db8bbbd-5443-4b99-9192-c5c35b05957b	5	164218816	164220344	2	-2.0796
2db8bbbd-5443-4b99-9192-c5c35b05957b	5	164220523	180934240	10028	0.0065
2db8bbbd-5443-4b99-9192-c5c35b05957b	6	1011760	170596889	97006	0.0028
2db8bbbd-5443-4b99-9192-c5c35b05957b	7	664936	158592540	81782	0.0058
2db8bbbd-5443-4b99-9192-c5c35b05957b	8	667625	86866526	47852	0.0027
2db8bbbd-5443-4b99-9192-c5c35b05957b	8	86869131	86869313	2	-2.0656
2db8bbbd-5443-4b99-9192-c5c35b05957b	8	86871732	144182542	34227	-0.0011
2db8bbbd-5443-4b99-9192-c5c35b05957b	9	789794	27499629	17101	0.0073
2db8bbbd-5443-4b99-9192-c5c35b05957b	9	27502079	27509213	5	-1.4689
2db8bbbd-5443-4b99-9192-c5c35b05957b	9	27509223	138044505	51244	0.004
2db8bbbd-5443-4b99-9192-c5c35b05957b	10	366509	13755853	9592	0.0004
2db8bbbd-5443-4b99-9192-c5c35b05957b	10	13756911	13759269	2	-3.1743
2db8bbbd-5443-4b99-9192-c5c35b05957b	10	13759432	98530214	49392	0.0024
2db8bbbd-5443-4b99-9192-c5c35b05957b	10	98533747	98533943	2	-2.7994
2db8bbbd-5443-4b99-9192-c5c35b05957b	10	98534760	133411599	22153	-0.0021
2db8bbbd-5443-4b99-9192-c5c35b05957b	11	456012	75310966	39414	0.0048
2db8bbbd-5443-4b99-9192-c5c35b05957b	11	75314603	75317653	2	-2.1408
2db8bbbd-5443-4b99-9192-c5c35b05957b	11	75317741	134272740	37986	0.0024
2db8bbbd-5443-4b99-9192-c5c35b05957b	12	780472	132605822	74220	0.0038
2db8bbbd-5443-4b99-9192-c5c35b05957b	13	18874255	114226675	56875	0.0023
2db8bbbd-5443-4b99-9192-c5c35b05957b	14	20033191	105533894	49701	0.0014
2db8bbbd-5443-4b99-9192-c5c35b05957b	15	23437561	60744351	20535	0.0068
2db8bbbd-5443-4b99-9192-c5c35b05957b	15	60746874	60754945	10	-1.0451
2db8bbbd-5443-4b99-9192-c5c35b05957b	15	60754970	101344124	24164	0.0014
2db8bbbd-5443-4b99-9192-c5c35b05957b	16	603333	89317317	41108	0.0069
2db8bbbd-5443-4b99-9192-c5c35b05957b	17	1074619	82959812	37211	0.0121
2db8bbbd-5443-4b99-9192-c5c35b05957b	18	326691	71343961	39126	-0.0001
2db8bbbd-5443-4b99-9192-c5c35b05957b	18	71349950	71356219	3	-2.1272
2db8bbbd-5443-4b99-9192-c5c35b05957b	18	71356416	79349796	3761	-0.0029
2db8bbbd-5443-4b99-9192-c5c35b05957b	19	283868	58370362	24119	0.0145
2db8bbbd-5443-4b99-9192-c5c35b05957b	20	472817	63588502	37488	0.0053
2db8bbbd-5443-4b99-9192-c5c35b05957b	21	13974127	30658011	10748	0.007
2db8bbbd-5443-4b99-9192-c5c35b05957b	21	30658197	30659330	2	-1.9038
2db8bbbd-5443-4b99-9192-c5c35b05957b	21	30660506	46262057	9806	0.0032
2db8bbbd-5443-4b99-9192-c5c35b05957b	22	16934932	48940621	17067	0.0097
2db8bbbd-5443-4b99-9192-c5c35b05957b	X	3236359	86571883	33144	0.0057
2db8bbbd-5443-4b99-9192-c5c35b05957b	X	86573286	86573678	3	-2.1113
2db8bbbd-5443-4b99-9192-c5c35b05957b	X	86574371	155677414	30711	0.0054
