GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
706e508a-1a59-48f0-977b-e302694b03a0	1	3301765	3961357	339	0.092
706e508a-1a59-48f0-977b-e302694b03a0	1	3962184	4447874	389	-0.0296
706e508a-1a59-48f0-977b-e302694b03a0	1	4448288	4837971	348	0.0754
706e508a-1a59-48f0-977b-e302694b03a0	1	4841082	5647455	601	-0.0491
706e508a-1a59-48f0-977b-e302694b03a0	1	5647878	12099009	3329	0.0437
706e508a-1a59-48f0-977b-e302694b03a0	1	12099768	96093954	49062	-0.0042
706e508a-1a59-48f0-977b-e302694b03a0	1	96096371	107679224	6581	0.0255
706e508a-1a59-48f0-977b-e302694b03a0	1	107679512	186663459	30389	-0.0168
706e508a-1a59-48f0-977b-e302694b03a0	1	186669953	199629515	7585	0.0453
706e508a-1a59-48f0-977b-e302694b03a0	1	199629655	247650984	31156	-0.0144
706e508a-1a59-48f0-977b-e302694b03a0	2	480597	681521	181	0.1309
706e508a-1a59-48f0-977b-e302694b03a0	2	683118	2635918	537	-0.0042
706e508a-1a59-48f0-977b-e302694b03a0	2	2637093	3849040	787	0.0942
706e508a-1a59-48f0-977b-e302694b03a0	2	3850968	4870219	772	-0.043
706e508a-1a59-48f0-977b-e302694b03a0	2	4876276	4887124	16	0.5008
706e508a-1a59-48f0-977b-e302694b03a0	2	4891391	8540801	2690	-0.0393
706e508a-1a59-48f0-977b-e302694b03a0	2	8544194	27852258	12069	0.0057
706e508a-1a59-48f0-977b-e302694b03a0	2	27852272	31406089	2419	-0.0492
706e508a-1a59-48f0-977b-e302694b03a0	2	31406954	51507538	11331	-0.0036
706e508a-1a59-48f0-977b-e302694b03a0	2	51518116	51518155	2	-1.8526
706e508a-1a59-48f0-977b-e302694b03a0	2	51521151	62117753	5761	0.017
706e508a-1a59-48f0-977b-e302694b03a0	2	62123028	71448512	5706	-0.0321
706e508a-1a59-48f0-977b-e302694b03a0	2	71450097	71450309	2	-2.1571
706e508a-1a59-48f0-977b-e302694b03a0	2	71450571	198026343	63692	-0.0027
706e508a-1a59-48f0-977b-e302694b03a0	2	198029788	198030369	2	-2.3402
706e508a-1a59-48f0-977b-e302694b03a0	2	198033415	234907022	22323	-0.0133
706e508a-1a59-48f0-977b-e302694b03a0	2	234910737	241537572	3930	0.0359
706e508a-1a59-48f0-977b-e302694b03a0	3	2170634	80034648	46236	-0.0061
706e508a-1a59-48f0-977b-e302694b03a0	3	80035154	97856077	6970	0.0404
706e508a-1a59-48f0-977b-e302694b03a0	3	97857291	197812401	53995	-0.0012
706e508a-1a59-48f0-977b-e302694b03a0	4	1059384	5659321	2268	0.0327
706e508a-1a59-48f0-977b-e302694b03a0	4	5665274	8704538	2074	0.0798
706e508a-1a59-48f0-977b-e302694b03a0	4	9587686	187842528	99155	0.007
706e508a-1a59-48f0-977b-e302694b03a0	5	913983	3541020	1552	0.0597
