GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5c90d04e-2693-49ce-bf06-79de908598d9	1	62920	806913	28	-0.1534
5c90d04e-2693-49ce-bf06-79de908598d9	1	810533	1083324	56	0.7295
5c90d04e-2693-49ce-bf06-79de908598d9	1	1093675	1318220	91	0.9919
5c90d04e-2693-49ce-bf06-79de908598d9	1	1318462	1905488	140	0.7038
5c90d04e-2693-49ce-bf06-79de908598d9	1	1915175	9855797	4624	0.4785
5c90d04e-2693-49ce-bf06-79de908598d9	1	9861213	10622153	422	1.3168
5c90d04e-2693-49ce-bf06-79de908598d9	1	10626217	12779433	1128	0.4796
5c90d04e-2693-49ce-bf06-79de908598d9	1	12792599	12823233	24	-1.0403
5c90d04e-2693-49ce-bf06-79de908598d9	1	12832455	13323538	16	0.3835
5c90d04e-2693-49ce-bf06-79de908598d9	1	13326062	13362275	4	-0.6813
5c90d04e-2693-49ce-bf06-79de908598d9	1	13383455	15823420	1804	0.4409
5c90d04e-2693-49ce-bf06-79de908598d9	1	15827002	15827430	6	2.0019
5c90d04e-2693-49ce-bf06-79de908598d9	1	15827706	16183790	149	0.4368
5c90d04e-2693-49ce-bf06-79de908598d9	1	16184027	16184303	2	0.1151
5c90d04e-2693-49ce-bf06-79de908598d9	1	16187686	16303531	60	-0.8491
5c90d04e-2693-49ce-bf06-79de908598d9	1	16304450	16542868	90	0.504
5c90d04e-2693-49ce-bf06-79de908598d9	1	16544783	16864367	58	0.1163
5c90d04e-2693-49ce-bf06-79de908598d9	1	16868660	16932568	45	-0.7636
5c90d04e-2693-49ce-bf06-79de908598d9	1	16934716	17349394	316	-0.034
5c90d04e-2693-49ce-bf06-79de908598d9	1	17351414	18910077	1146	-0.0927
5c90d04e-2693-49ce-bf06-79de908598d9	1	18910781	27975171	4944	-0.0075
5c90d04e-2693-49ce-bf06-79de908598d9	1	27979375	27993103	9	0.388
5c90d04e-2693-49ce-bf06-79de908598d9	1	27994356	30813782	1700	0.0871
5c90d04e-2693-49ce-bf06-79de908598d9	1	30815438	33521505	1254	0.1755
5c90d04e-2693-49ce-bf06-79de908598d9	1	33521955	34847900	1016	0.1036
5c90d04e-2693-49ce-bf06-79de908598d9	1	34848643	35865471	433	0.2391
5c90d04e-2693-49ce-bf06-79de908598d9	1	35869581	36401633	233	0.78
5c90d04e-2693-49ce-bf06-79de908598d9	1	36407064	36407717	4	-0.7232
5c90d04e-2693-49ce-bf06-79de908598d9	1	36408641	36498277	56	0.7361
5c90d04e-2693-49ce-bf06-79de908598d9	1	36508009	37322132	582	0.0995
5c90d04e-2693-49ce-bf06-79de908598d9	1	37323098	40555364	1753	0.1893
5c90d04e-2693-49ce-bf06-79de908598d9	1	40556404	40562538	4	-1.2465
5c90d04e-2693-49ce-bf06-79de908598d9	1	40563254	46059474	3152	0.1734
5c90d04e-2693-49ce-bf06-79de908598d9	1	46063286	46117057	22	0.5782
5c90d04e-2693-49ce-bf06-79de908598d9	1	46122215	46435874	129	0.1963
5c90d04e-2693-49ce-bf06-79de908598d9	1	46436727	46439395	3	-0.8546
5c90d04e-2693-49ce-bf06-79de908598d9	1	46440130	47487514	583	0.1559
5c90d04e-2693-49ce-bf06-79de908598d9	1	47488839	47501188	10	0.6593
5c90d04e-2693-49ce-bf06-79de908598d9	1	47504436	50460064	1757	0.1032
5c90d04e-2693-49ce-bf06-79de908598d9	1	50461491	50799612	154	0.1931
5c90d04e-2693-49ce-bf06-79de908598d9	1	50801933	50915188	48	0.4812
