GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	3301765	11169675	4441	0.2353
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	11176353	16455707	2746	-0.4483
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	16458895	28580633	6088	-0.5795
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	28581458	29921243	721	0.9468
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	29922712	30895010	646	1.4767
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	30895082	31044910	59	1.1209
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	31047418	40722921	4987	0.9445
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	40730292	42524852	1094	1.05
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	42527477	65799589	14272	0.5724
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	65799670	81411038	9079	0.0454
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	81415657	81427880	28	-0.4672
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	81427945	88759367	4798	0.0245
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	88759965	88773915	10	0.8373
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	88777053	90232006	854	0.0295
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	90252822	90253392	2	-2.026
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	90254067	94320032	2308	0.0512
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	94320958	99897644	3501	0.5754
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	99897690	100460611	312	0.7302
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	100460664	116595637	9367	0.5771
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	116598966	156911375	5237	0.132
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	156912113	171490368	10196	0.0816
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	171490739	190744264	11657	0.1115
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	190744437	199168602	4824	0.0555
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	199169845	199665470	340	0.1047
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	199666288	200603709	600	0.1516
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	200603896	201457225	571	0.2593
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	201457347	217594491	10723	0.1406
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	217595370	222042495	3002	0.0758
49aff11e-7532-4ca6-9192-b6d8e8b806c1	1	222042658	222071538	18	0.7963
