GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	3301765	9063353	3581	0.3214
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	9067173	21844077	6873	0.1081
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	21844425	22322994	224	-0.404
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	22338281	44279136	11493	0.0942
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	44279778	44838578	330	0.443
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	44838666	55592574	5678	0.0931
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	55592751	55663431	73	0.6138
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	55663693	56982067	1013	0.1293
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	56982088	66470475	6841	0.0743
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	66470613	66470858	2	-1.4736
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	66474237	69608541	2084	0.0708
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	69610750	77325441	4336	0.0423
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	77330234	77331614	2	-1.5119
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	77333260	104949305	16435	0.0489
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	104965226	119984772	9176	0.0747
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	146716041	161044937	6005	0.4161
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	161047766	161326230	129	0.7255
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	161326344	198929312	23914	0.4165
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	198934916	205953423	4611	0.0764
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	206011429	206019282	3	-1.2466
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	206028050	211317998	3633	0.0637
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	211329930	217603224	4244	0.4212
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	217604548	217640430	17	0.0103
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	217647662	221405132	2495	0.4264
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	221406716	221407063	2	-1.4085
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	221407528	230034947	4987	0.4229
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	230043339	230096333	44	0.044
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	230097883	230468076	294	0.4322
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	230470357	230470432	2	-0.8439
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	230478364	237372255	4878	0.4306
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	1	237372417	247650984	6385	0.3966
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	2	480597	2399840	509	0.6644
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	2	2406769	2575403	145	0.869
f17ead9c-d1d3-47fa-9f19-292fb6d9cbec	2	2576186	4800941	1551	0.6598
