GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
272b1120-4662-4049-b46a-ef68b8497a60	1	62920	668210	21	-0.1624
272b1120-4662-4049-b46a-ef68b8497a60	1	771719	16525019	8537	-0.5968
272b1120-4662-4049-b46a-ef68b8497a60	1	16542868	16643961	31	0.55
272b1120-4662-4049-b46a-ef68b8497a60	1	16679239	16930822	66	0.1329
272b1120-4662-4049-b46a-ef68b8497a60	1	16930990	16935752	15	0.6738
272b1120-4662-4049-b46a-ef68b8497a60	1	16949746	30633820	7933	-0.5771
272b1120-4662-4049-b46a-ef68b8497a60	1	30635520	30744519	79	0.14
272b1120-4662-4049-b46a-ef68b8497a60	1	30744738	30750740	4	-0.9794
272b1120-4662-4049-b46a-ef68b8497a60	1	30750810	40402166	5268	0.1914
272b1120-4662-4049-b46a-ef68b8497a60	1	40404613	40406684	3	-1.1597
272b1120-4662-4049-b46a-ef68b8497a60	1	40406951	53004175	6857	0.1874
272b1120-4662-4049-b46a-ef68b8497a60	1	53005991	53028150	22	-0.4471
272b1120-4662-4049-b46a-ef68b8497a60	1	53029207	65574175	9360	0.1767
272b1120-4662-4049-b46a-ef68b8497a60	1	65577215	65577429	3	-1.3568
272b1120-4662-4049-b46a-ef68b8497a60	1	65580244	72302815	4405	0.1631
272b1120-4662-4049-b46a-ef68b8497a60	1	72303233	72345450	45	-0.8607
272b1120-4662-4049-b46a-ef68b8497a60	1	72345465	75446084	1849	0.1689
272b1120-4662-4049-b46a-ef68b8497a60	1	75446134	75451244	5	-0.9233
272b1120-4662-4049-b46a-ef68b8497a60	1	75456169	102233991	17434	0.1767
272b1120-4662-4049-b46a-ef68b8497a60	1	102238929	102240089	3	-1.4172
272b1120-4662-4049-b46a-ef68b8497a60	1	102240920	102279568	27	0.3369
272b1120-4662-4049-b46a-ef68b8497a60	1	102279928	102364936	71	-0.0917
272b1120-4662-4049-b46a-ef68b8497a60	1	102365133	103560608	599	0.1923
272b1120-4662-4049-b46a-ef68b8497a60	1	103566616	103616762	27	0.97
272b1120-4662-4049-b46a-ef68b8497a60	1	103620877	105476861	929	0.1956
272b1120-4662-4049-b46a-ef68b8497a60	1	105478582	105491593	24	-0.3532
272b1120-4662-4049-b46a-ef68b8497a60	1	105492316	105620568	105	0.1886
272b1120-4662-4049-b46a-ef68b8497a60	1	105625674	105672407	30	-0.669
272b1120-4662-4049-b46a-ef68b8497a60	1	105674158	109690352	2486	0.1718
272b1120-4662-4049-b46a-ef68b8497a60	1	109690415	109690640	3	2.3469
272b1120-4662-4049-b46a-ef68b8497a60	1	109690705	109697556	9	0.8603
272b1120-4662-4049-b46a-ef68b8497a60	1	109702376	110833598	832	0.1695
272b1120-4662-4049-b46a-ef68b8497a60	1	110834746	110845604	39	-0.6144
