GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	62920	12792599	6490	0.0205
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	12797714	12797904	2	-2.2841
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	12799143	24851840	7226	0.0223
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	24853888	24854754	3	-1.7076
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	24857660	25256850	291	0.0383
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	25266637	25320253	23	-1.9615
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	25320455	61647430	21433	0.0181
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	61648334	61654892	7	-1.0642
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	61654909	72303253	7291	0.0169
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	72305460	72345465	44	-1.2204
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	72346221	81422917	5774	0.0134
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	81422920	81423009	4	-1.382
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	81423039	105478582	15172	0.0163
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	105478597	105478759	2	-1.6109
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	105479005	143494500	9797	0.0205
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	143541857	143751625	105	0.4001
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	143751658	146150530	200	0.084
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	146161924	146250588	3	-1.1443
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	146716041	152583051	2130	0.0243
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	152583230	152613762	31	1.7332
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	152613802	152618018	5	0.7635
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	152618089	169264736	11478	0.0145
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	169265291	169269507	5	-2.1904
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	169272528	174827128	3513	0.0098
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	174827267	174832599	16	-0.7785
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	174832702	196762956	14646	0.0147
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	196769493	196846661	57	0.3855
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	196847600	222193326	17388	0.0184
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	222201492	222203662	2	-3.341
9cebc7cd-b160-4907-a2a7-7df952d6c994	1	222208792	248930189	18411	0.0221
9cebc7cd-b160-4907-a2a7-7df952d6c994	2	12784	146106875	90396	0.0068
9cebc7cd-b160-4907-a2a7-7df952d6c994	2	146106889	146109366	21	0.7626
9cebc7cd-b160-4907-a2a7-7df952d6c994	2	146120238	207490231	36950	0.0061
9cebc7cd-b160-4907-a2a7-7df952d6c994	2	207490454	207494612	15	-0.623
9cebc7cd-b160-4907-a2a7-7df952d6c994	2	207494752	242147305	22073	0.0106
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	20930	28768295	21446	0.0125
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	28768950	28775352	8	-0.9185
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	28777632	52988392	14244	0.0194
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	52988851	53005263	45	-0.4683
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	53005439	75415854	16925	0.0165
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	75415951	75864091	115	0.1932
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	75864822	89337951	7620	0.0129
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	89345442	89370231	51	-0.754
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	89370771	193160113	61496	0.0173
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	193160173	193161217	6	1.0228
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	193162684	195558822	1494	0.0201
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	195559056	195747892	45	0.4153
9cebc7cd-b160-4907-a2a7-7df952d6c994	3	195751823	198169247	1165	0.0172
9cebc7cd-b160-4907-a2a7-7df952d6c994	4	68929	10208766	5698	0.0295
9cebc7cd-b160-4907-a2a7-7df952d6c994	4	10212536	10229874	29	-2.0253
9cebc7cd-b160-4907-a2a7-7df952d6c994	4	10232590	10233644	7	-0.5619
9cebc7cd-b160-4907-a2a7-7df952d6c994	4	10234518	68506285	36456	0.0147
