GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	62920	25256850	14022	0.0024
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	25266637	25319693	21	-2.1333
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	25320198	25320455	3	-0.9266
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	25336819	33781191	4288	0.0023
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	33781476	33782295	2	-1.7981
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	33782463	72303253	24458	0.0073
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	72305460	72345465	44	-1.3963
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	72346221	105476583	20963	0.0065
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	105476614	105479753	16	-2.2462
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	105481433	109690352	2637	0.0132
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	109690415	109702376	13	0.9589
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	109703504	109888800	131	-0.0224
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	109888892	109891299	2	-1.427
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	109893187	143748012	7102	0.0063
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	143748074	143754062	15	0.9163
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	143754077	152582700	2330	0.0019
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	152583051	152614100	35	1.3972
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	152614118	152789809	175	-0.0012
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	152789918	152796224	30	0.5699
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	152801429	196762956	29484	0.0063
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	196769493	196788990	31	-0.5335
8f461c6d-f292-43a6-9ab7-4f91ff115fe0	1	196789019	222563512	17618	0.0076
