GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
74a1df55-001b-47bc-97a7-fece10abc491	1	3301765	247650984	129702	0.0189
74a1df55-001b-47bc-97a7-fece10abc491	2	480597	152585070	80886	0.026
74a1df55-001b-47bc-97a7-fece10abc491	2	152587303	152589699	6	-1.1855
74a1df55-001b-47bc-97a7-fece10abc491	2	152591732	152957719	211	0.0494
74a1df55-001b-47bc-97a7-fece10abc491	2	152958576	152958815	2	-1.524
74a1df55-001b-47bc-97a7-fece10abc491	2	152963424	239560320	49983	0.0284
74a1df55-001b-47bc-97a7-fece10abc491	2	239566370	239573420	2	-1.6226
74a1df55-001b-47bc-97a7-fece10abc491	2	239573509	241537572	1117	0.0089
74a1df55-001b-47bc-97a7-fece10abc491	3	2170634	40326163	23026	0.0211
74a1df55-001b-47bc-97a7-fece10abc491	3	40327532	40330787	2	-1.7925
74a1df55-001b-47bc-97a7-fece10abc491	3	40333060	197812401	84156	0.0195
74a1df55-001b-47bc-97a7-fece10abc491	4	1059384	187842528	103508	0.022
74a1df55-001b-47bc-97a7-fece10abc491	5	913983	180934240	101110	0.0195
74a1df55-001b-47bc-97a7-fece10abc491	6	1011760	170596889	97184	0.0215
74a1df55-001b-47bc-97a7-fece10abc491	7	664936	6416236	2170	0.0016
74a1df55-001b-47bc-97a7-fece10abc491	7	6422572	6423015	3	-1.8025
74a1df55-001b-47bc-97a7-fece10abc491	7	6423420	158592540	79751	0.0186
74a1df55-001b-47bc-97a7-fece10abc491	8	667625	27156061	15831	0.0127
74a1df55-001b-47bc-97a7-fece10abc491	8	27157158	27158246	2	-1.6086
74a1df55-001b-47bc-97a7-fece10abc491	8	27158648	144182542	66385	0.0173
74a1df55-001b-47bc-97a7-fece10abc491	9	789794	2481455	1092	0.0151
74a1df55-001b-47bc-97a7-fece10abc491	9	2481651	2481683	2	-1.7327
74a1df55-001b-47bc-97a7-fece10abc491	9	2483527	81106600	31510	0.0212
74a1df55-001b-47bc-97a7-fece10abc491	9	81106885	81111957	11	-0.8842
74a1df55-001b-47bc-97a7-fece10abc491	9	81112249	138044505	35848	0.0185
74a1df55-001b-47bc-97a7-fece10abc491	10	366509	133411599	81276	0.0172
74a1df55-001b-47bc-97a7-fece10abc491	11	456012	134272740	77565	0.0123
74a1df55-001b-47bc-97a7-fece10abc491	12	780472	30976404	18362	0.0199
74a1df55-001b-47bc-97a7-fece10abc491	12	30976961	30977566	2	-1.8382
74a1df55-001b-47bc-97a7-fece10abc491	12	30977953	132605822	55976	0.0183
74a1df55-001b-47bc-97a7-fece10abc491	13	18874255	57896832	22790	0.022
74a1df55-001b-47bc-97a7-fece10abc491	13	57897312	57900253	3	-1.4248
74a1df55-001b-47bc-97a7-fece10abc491	13	57900558	114226675	34199	0.0228
74a1df55-001b-47bc-97a7-fece10abc491	14	20033191	105533894	49794	0.0215
74a1df55-001b-47bc-97a7-fece10abc491	15	23437561	24076898	459	0.0132
74a1df55-001b-47bc-97a7-fece10abc491	15	24077090	24077207	2	-1.2626
74a1df55-001b-47bc-97a7-fece10abc491	15	24080463	32888563	3049	0.0123
74a1df55-001b-47bc-97a7-fece10abc491	15	32889223	32889380	2	-1.3102
74a1df55-001b-47bc-97a7-fece10abc491	15	32889744	40556152	5154	0.0233
74a1df55-001b-47bc-97a7-fece10abc491	15	40557499	40557629	2	-1.6532
74a1df55-001b-47bc-97a7-fece10abc491	15	40559556	101344124	36110	0.0171
74a1df55-001b-47bc-97a7-fece10abc491	16	603333	89317317	41199	0.0098
74a1df55-001b-47bc-97a7-fece10abc491	17	1074619	52702098	21177	0.0199
74a1df55-001b-47bc-97a7-fece10abc491	17	52703796	52706945	5	-1.037
74a1df55-001b-47bc-97a7-fece10abc491	17	52708931	82959812	16090	0.0154
74a1df55-001b-47bc-97a7-fece10abc491	18	326691	79349796	42959	0.0195
74a1df55-001b-47bc-97a7-fece10abc491	19	283868	58370362	24156	0.0212
74a1df55-001b-47bc-97a7-fece10abc491	20	472817	12246134	7526	0.0143
74a1df55-001b-47bc-97a7-fece10abc491	20	12246658	12246850	3	-1.4145
74a1df55-001b-47bc-97a7-fece10abc491	20	12248454	63588502	30000	0.0126
74a1df55-001b-47bc-97a7-fece10abc491	21	13974127	39737097	16791	0.0195
74a1df55-001b-47bc-97a7-fece10abc491	21	39738355	39743601	2	-2.0271
74a1df55-001b-47bc-97a7-fece10abc491	21	39746716	46262057	3804	-0.0013
74a1df55-001b-47bc-97a7-fece10abc491	22	16934932	48940621	17077	0.0098
74a1df55-001b-47bc-97a7-fece10abc491	X	3236359	155677414	63976	0.0194
