GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
18f46108-26bb-42a2-802f-2205ae194d39	1	3301765	3375193	52	-0.1814
18f46108-26bb-42a2-802f-2205ae194d39	1	3375476	22818746	10918	-0.0697
18f46108-26bb-42a2-802f-2205ae194d39	1	22820853	22820870	2	-1.5201
18f46108-26bb-42a2-802f-2205ae194d39	1	22820910	29191583	2779	-0.0687
18f46108-26bb-42a2-802f-2205ae194d39	1	29191733	68929265	24083	-0.1637
18f46108-26bb-42a2-802f-2205ae194d39	1	68932482	74743540	3083	-0.2178
18f46108-26bb-42a2-802f-2205ae194d39	1	74743952	77488214	1740	-0.1545
18f46108-26bb-42a2-802f-2205ae194d39	1	77493027	77960599	204	-0.4271
18f46108-26bb-42a2-802f-2205ae194d39	1	77960770	118365932	24338	-0.1759
18f46108-26bb-42a2-802f-2205ae194d39	1	118368861	119733776	817	0.535
18f46108-26bb-42a2-802f-2205ae194d39	1	119737650	119984772	143	1.0553
18f46108-26bb-42a2-802f-2205ae194d39	1	146716041	182606241	20366	0.1932
18f46108-26bb-42a2-802f-2205ae194d39	1	182607439	187540262	3124	0.1615
18f46108-26bb-42a2-802f-2205ae194d39	1	187540336	198549828	6350	0.1192
18f46108-26bb-42a2-802f-2205ae194d39	1	198552227	239374790	27001	0.1675
18f46108-26bb-42a2-802f-2205ae194d39	1	239375708	244320883	3402	0.1336
18f46108-26bb-42a2-802f-2205ae194d39	1	244323996	247650984	1419	0.1596
18f46108-26bb-42a2-802f-2205ae194d39	2	480597	7391540	4255	0.0587
18f46108-26bb-42a2-802f-2205ae194d39	2	7392869	14531874	4689	0.1136
18f46108-26bb-42a2-802f-2205ae194d39	2	14532063	19891217	3910	0.0695
18f46108-26bb-42a2-802f-2205ae194d39	2	19894183	49434197	16823	0.1173
18f46108-26bb-42a2-802f-2205ae194d39	2	49437491	61004523	6406	0.0856
18f46108-26bb-42a2-802f-2205ae194d39	2	61005570	61966368	440	0.131
18f46108-26bb-42a2-802f-2205ae194d39	2	61968691	62005165	2	1.3173
18f46108-26bb-42a2-802f-2205ae194d39	2	62007210	67949280	3587	0.1076
18f46108-26bb-42a2-802f-2205ae194d39	2	67949301	99584574	12332	0.0631
18f46108-26bb-42a2-802f-2205ae194d39	2	99586763	104578995	3185	0.0206
18f46108-26bb-42a2-802f-2205ae194d39	2	104585561	105265604	400	0.3784
18f46108-26bb-42a2-802f-2205ae194d39	2	105265722	106281827	839	-0.0073
18f46108-26bb-42a2-802f-2205ae194d39	2	106292782	107320301	610	0.3631
18f46108-26bb-42a2-802f-2205ae194d39	2	107416458	117632066	4543	0.0227
18f46108-26bb-42a2-802f-2205ae194d39	2	117658439	118708417	704	0.2884
18f46108-26bb-42a2-802f-2205ae194d39	2	118710251	127417717	4496	0.0143
18f46108-26bb-42a2-802f-2205ae194d39	2	127424157	143370043	8355	0.0962
18f46108-26bb-42a2-802f-2205ae194d39	2	143370682	146127970	1502	0.0291
18f46108-26bb-42a2-802f-2205ae194d39	2	146128710	169209373	13496	0.1002
18f46108-26bb-42a2-802f-2205ae194d39	2	169211362	171546027	1423	0.1428
18f46108-26bb-42a2-802f-2205ae194d39	2	171546050	207469600	19565	0.0876
18f46108-26bb-42a2-802f-2205ae194d39	2	207475093	222090094	9009	0.1201
18f46108-26bb-42a2-802f-2205ae194d39	2	222090271	224834756	1793	0.0894
18f46108-26bb-42a2-802f-2205ae194d39	2	224835745	226805859	1276	0.0428
18f46108-26bb-42a2-802f-2205ae194d39	2	226808854	241537572	8643	0.0958
18f46108-26bb-42a2-802f-2205ae194d39	3	2170634	8149676	3357	-0.182
18f46108-26bb-42a2-802f-2205ae194d39	3	8155547	8484108	230	-0.3978
18f46108-26bb-42a2-802f-2205ae194d39	3	8487305	47074448	23251	-0.2055
18f46108-26bb-42a2-802f-2205ae194d39	3	47079114	51493786	1734	-0.1553
18f46108-26bb-42a2-802f-2205ae194d39	3	51499023	61049540	5074	-0.2094
18f46108-26bb-42a2-802f-2205ae194d39	3	61050620	65785303	3768	-0.1357
18f46108-26bb-42a2-802f-2205ae194d39	3	65785338	65970866	151	-0.3099
18f46108-26bb-42a2-802f-2205ae194d39	3	65971409	66478159	264	-0.127
18f46108-26bb-42a2-802f-2205ae194d39	3	66480577	67090243	413	0.0715
18f46108-26bb-42a2-802f-2205ae194d39	3	67093414	80256491	8131	-0.1596
18f46108-26bb-42a2-802f-2205ae194d39	3	80258789	91462299	4937	-0.0096
18f46108-26bb-42a2-802f-2205ae194d39	3	94015345	99071136	2599	0.4716
18f46108-26bb-42a2-802f-2205ae194d39	3	99073003	101227569	1150	0.3576
18f46108-26bb-42a2-802f-2205ae194d39	3	101227732	101477198	117	0.5214
18f46108-26bb-42a2-802f-2205ae194d39	3	101483299	105971497	2543	0.3457
18f46108-26bb-42a2-802f-2205ae194d39	3	105972824	106171256	112	0.4495
18f46108-26bb-42a2-802f-2205ae194d39	3	106171448	110232255	2148	0.5304
18f46108-26bb-42a2-802f-2205ae194d39	3	110232444	114350042	2441	0.4822
18f46108-26bb-42a2-802f-2205ae194d39	3	114352211	116084696	1034	0.4324
18f46108-26bb-42a2-802f-2205ae194d39	3	116087742	116257073	112	0.6004
18f46108-26bb-42a2-802f-2205ae194d39	3	116259493	116288823	22	0.4361
18f46108-26bb-42a2-802f-2205ae194d39	3	116289506	116659939	292	0.3091
18f46108-26bb-42a2-802f-2205ae194d39	3	116685651	120882731	2653	0.4495
18f46108-26bb-42a2-802f-2205ae194d39	3	120884477	153707265	18123	0.4964
18f46108-26bb-42a2-802f-2205ae194d39	3	153711789	155290447	747	0.3504
18f46108-26bb-42a2-802f-2205ae194d39	3	155291346	167917016	6154	0.4766
18f46108-26bb-42a2-802f-2205ae194d39	3	167917379	170310209	1426	0.627
18f46108-26bb-42a2-802f-2205ae194d39	3	170310397	174099876	1919	0.6905
18f46108-26bb-42a2-802f-2205ae194d39	3	174100145	174572001	293	0.5918
18f46108-26bb-42a2-802f-2205ae194d39	3	174572052	178327091	1758	0.5365
18f46108-26bb-42a2-802f-2205ae194d39	3	178328373	179160161	430	0.4755
18f46108-26bb-42a2-802f-2205ae194d39	3	179160189	181477477	1330	0.4338
18f46108-26bb-42a2-802f-2205ae194d39	3	181478639	192878608	6649	0.4891
18f46108-26bb-42a2-802f-2205ae194d39	3	192884824	192884896	3	-0.6838
18f46108-26bb-42a2-802f-2205ae194d39	3	192884948	197812401	1878	0.4873
18f46108-26bb-42a2-802f-2205ae194d39	4	1059384	1825246	245	0.1131
18f46108-26bb-42a2-802f-2205ae194d39	4	1827111	5817557	2165	0.0236
18f46108-26bb-42a2-802f-2205ae194d39	4	5817654	17801058	8053	-0.0127
18f46108-26bb-42a2-802f-2205ae194d39	4	17807377	25896100	5207	0.0369
18f46108-26bb-42a2-802f-2205ae194d39	4	25899413	37689838	7118	-0.0129
18f46108-26bb-42a2-802f-2205ae194d39	4	37690794	42754303	3071	0.0283
18f46108-26bb-42a2-802f-2205ae194d39	4	42755182	51837853	2529	-0.0299
18f46108-26bb-42a2-802f-2205ae194d39	4	51838342	53293606	793	-0.2352
18f46108-26bb-42a2-802f-2205ae194d39	4	53297581	54220230	611	-0.4883
18f46108-26bb-42a2-802f-2205ae194d39	4	54227522	55097115	848	-0.2665
18f46108-26bb-42a2-802f-2205ae194d39	4	55097490	71143712	8296	-0.4569
18f46108-26bb-42a2-802f-2205ae194d39	4	71147556	71156888	9	1.1805
