GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	62920	1011654	73	0.0606
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	1014228	1696479	138	-0.1475
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	1696979	1741164	15	-0.7732
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	1756148	2066166	123	-0.1272
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	2083241	16864367	8352	0.0123
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	16868660	16935752	53	0.4974
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	16949746	20556030	2535	-0.0033
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	20556451	20557323	6	-1.0163
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	20558448	21985415	798	-0.0007
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	21991690	22015896	9	-1.2727
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	22017709	25256800	1912	0.0088
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	25256850	25319167	21	0.8268
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	25319693	30240936	2362	0.0022
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	30241172	30241406	2	-1.335
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	30242303	30264526	27	-0.0861
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	30265508	30272363	11	-0.6332
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	30274729	34626073	2552	0.0056
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	34637053	34638890	20	-0.7995
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	34648667	72302735	23765	0.0271
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	72302815	72345465	47	1.2102
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	72346221	105476583	20961	0.028
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	105476614	105479753	16	-2.0786
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	105481433	196762480	41936	0.0257
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	196762956	196854187	60	0.3856
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	1	196854483	248930189	35810	0.0299
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	12784	4149699	2981	0.0168
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	4151151	4176429	49	0.3115
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	4182472	24378642	14905	0.0317
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	24378911	24388259	18	-0.7816
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	24388858	34466002	6139	0.0181
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	34474248	34502800	44	-0.5705
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	34511446	46497582	8953	0.029
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	46497748	46498377	4	-0.9681
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	46502270	52531652	4058	0.0251
1589b7c8-b118-441c-a9cd-0c6f8b5c1daf	2	52531677	52565690	35	0.4763
