GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	3301765	4262026	526	0.6521
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	4263372	5140672	776	0.5763
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	5140815	7003327	1080	0.6777
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	7003838	25373504	9871	0.4652
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	25376228	27643557	869	-0.1535
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	27644163	45820669	9790	0.1743
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	45821279	45840911	13	0.4141
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	45841368	46474688	173	-0.1784
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	46477318	50949444	2396	-0.2796
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	50949927	51272930	127	-0.2258
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	51277212	51683577	157	-0.049
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	51685154	51790403	44	-0.2853
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	51790686	51791212	2	-1.6898
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	51798210	52926223	534	-0.2267
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	52928334	53159777	180	-0.046
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	53160342	54686550	951	-0.2152
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	54690229	57623732	2315	-0.2805
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	57627491	64738457	5002	-0.127
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	64746365	68695547	2895	0.195
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	68700162	73415498	2438	-0.6406
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	73427581	73432126	3	-0.0294
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	73432225	83715073	6059	0.1768
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	83715883	95608964	7519	0.217
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	95610081	104907739	5178	0.1812
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	104908473	104909154	2	-1.3771
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	104914896	108112851	1992	0.1837
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	108112906	110430171	1087	0.2741
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	110431626	149906351	6119	0.2043
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	149907993	152073732	894	0.0456
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	152076525	152381144	133	0.571
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	152381528	152456409	44	0.3541
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	152456903	153343103	598	0.5564
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	153343308	155785306	1087	0.6617
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	155785327	156039096	103	0.9662
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	156047611	157295539	640	0.6224
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	157300051	157300721	2	-0.6743
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	157302724	158122095	601	0.5665
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	158124276	161805906	2180	0.4805
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	161808705	175461672	9638	0.4188
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	175793886	179151815	2045	0.8278
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	179151956	186487204	4815	0.4525
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	186489132	189794641	1925	0.3885
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	189798740	189867155	66	0.6467
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	189867559	206876860	10249	0.388
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	206879321	207676604	499	0.3382
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	207678266	211520856	2864	0.2893
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	211521166	215388205	2617	0.3309
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	215393533	222270287	4670	0.2773
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	222272960	225439568	1785	0.3624
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	225442272	226671171	646	0.763
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	226671975	234090885	4869	0.3474
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	234092594	234094118	2	1.7674
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	234094642	236512001	1480	0.3492
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	236512669	244139405	5584	0.2766
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	244140802	244336467	147	0.3473
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	244340116	244450795	71	-0.8345
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	244458948	247403573	1165	0.3555
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	247404621	247404630	2	-1.2751
4ca2c9fb-cff8-45b6-8a58-5b5926996519	1	247404749	247650984	160	0.3444
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	480597	8096167	4619	0.0036
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	8096296	11856093	2552	0.108
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	11856183	11871335	13	0.6121
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	11872939	12293365	432	0.0953
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	12293992	17349740	3315	0.0184
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	17353504	17354261	2	1.8352
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	17354313	23558254	4179	0.0595
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	23558348	30804771	3870	0.1313
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	30806079	36597196	2922	0.0691
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	36598605	38470792	848	0.1244
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	38472033	39229504	395	0.1417
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	39232079	48377132	5880	0.2344
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	48377839	49412176	596	0.1619
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	49413345	49414418	8	-0.7285
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	49417662	55862802	3297	0.1604
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	55862978	60212800	2668	0.125
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	60212838	66684763	3552	0.1875
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	66688325	66953704	181	0.659
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	66954034	74115410	4204	0.2152
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	74115440	74259742	82	0.4592
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	74261030	75139972	493	0.219
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	75140054	84333436	4956	0.1588
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	84338403	101998910	4888	0.2398
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	102000990	108876704	4209	0.1827
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	108877580	114918513	2669	0.2554
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	114919254	119729453	2556	0.1815
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	119730060	122132536	1303	0.2401
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	122134307	126996064	2254	0.1711
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	126996673	127329092	182	0.3023
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	127333173	127606563	140	-0.511
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	127608876	128162733	253	0.2343
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	128163167	128468071	175	0.6977
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	128469153	141730385	6761	0.1823
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	141730960	147922044	3451	0.1205
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	147925737	157798479	5754	0.2072
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	157805277	174073085	9948	0.6995
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	174074440	174931070	476	1.0938
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	174935494	182161885	4473	1.0192
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	182165204	183294308	650	1.1093
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	183301817	183489068	69	0.5806
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	183490581	187314767	1536	0.7216
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	187316069	194841198	3662	0.58
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	194851060	196713978	821	-0.0315
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	196717290	196726435	6	-1.1026
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	196731038	198836481	1158	0.0013
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	198840943	200668013	1116	-0.1355
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	200668708	203664105	1356	-0.0379
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	203664994	214334355	6530	-0.1083
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	214336583	220397397	3816	-0.5267
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	220402840	227118720	4401	-0.5894
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	227119202	233538567	3457	-0.526
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	233542176	233588299	30	0.3643
4ca2c9fb-cff8-45b6-8a58-5b5926996519	2	233589482	241537572	4962	-0.5299
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	2170634	7646676	2931	-0.0015
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	7646877	12251155	3092	0.0672
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	12254970	12264173	9	-1.0296
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	12267691	16589932	2904	0.0616
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	16594673	41661876	14963	0.0149
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	41667325	48034001	3275	0.0686
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	48037739	48542672	200	0.1505
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	48542740	48658234	46	0.7685
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	48667162	49391528	249	0.1918
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	49404850	52034720	1070	0.132
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	52041821	58246932	3939	0.2088
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	58250913	68700540	6567	0.7026
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	68700705	74238279	4052	0.179
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	74242957	76595907	967	-0.6407
4ca2c9fb-cff8-45b6-8a58-5b5926996519	3	76596696	76596709	2	-3.0132
