GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1045c476-28e4-4897-9721-fc177507e4fc	1	3301765	5707745	1732	0.0337
1045c476-28e4-4897-9721-fc177507e4fc	1	5710205	5718729	10	0.7091
1045c476-28e4-4897-9721-fc177507e4fc	1	5722109	51870465	24127	0.0255
1045c476-28e4-4897-9721-fc177507e4fc	1	51870644	51952047	50	0.3382
1045c476-28e4-4897-9721-fc177507e4fc	1	51952468	179402260	60457	0.0194
1045c476-28e4-4897-9721-fc177507e4fc	1	179403407	179406062	2	-2.041
1045c476-28e4-4897-9721-fc177507e4fc	1	179412167	247650984	43425	0.0214
1045c476-28e4-4897-9721-fc177507e4fc	2	480597	58305327	34323	0.0177
1045c476-28e4-4897-9721-fc177507e4fc	2	58312541	58316762	3	-1.5534
1045c476-28e4-4897-9721-fc177507e4fc	2	58322203	126053224	32060	0.0229
1045c476-28e4-4897-9721-fc177507e4fc	2	126060245	126061889	4	-1.525
1045c476-28e4-4897-9721-fc177507e4fc	2	126062103	160583496	19062	0.0224
1045c476-28e4-4897-9721-fc177507e4fc	2	160583688	160619384	30	0.4381
1045c476-28e4-4897-9721-fc177507e4fc	2	160619708	241537572	46754	0.0185
1045c476-28e4-4897-9721-fc177507e4fc	3	2170634	197812401	107223	0.0181
1045c476-28e4-4897-9721-fc177507e4fc	4	1059384	130041802	72513	0.0225
1045c476-28e4-4897-9721-fc177507e4fc	4	130084613	130336383	135	-1.1099
1045c476-28e4-4897-9721-fc177507e4fc	4	130338918	147052643	8869	0.0315
1045c476-28e4-4897-9721-fc177507e4fc	4	147053760	147054008	2	-2.5539
1045c476-28e4-4897-9721-fc177507e4fc	4	147057983	151887095	2552	0.0183
1045c476-28e4-4897-9721-fc177507e4fc	4	151887489	151888095	5	-1.0889
1045c476-28e4-4897-9721-fc177507e4fc	4	151888586	187842528	19466	0.0215
1045c476-28e4-4897-9721-fc177507e4fc	5	913983	180934240	101166	0.0194
1045c476-28e4-4897-9721-fc177507e4fc	6	1011760	53718209	31969	0.0181
1045c476-28e4-4897-9721-fc177507e4fc	6	53718423	53724705	2	-1.8838
1045c476-28e4-4897-9721-fc177507e4fc	6	53725176	153319755	55588	0.0179
1045c476-28e4-4897-9721-fc177507e4fc	6	153326573	153335740	9	-0.9945
1045c476-28e4-4897-9721-fc177507e4fc	6	153341290	170596889	9637	0.0187
1045c476-28e4-4897-9721-fc177507e4fc	7	664936	47663163	27554	0.0179
1045c476-28e4-4897-9721-fc177507e4fc	7	47665245	47667437	6	-1.3949
1045c476-28e4-4897-9721-fc177507e4fc	7	47668927	158592540	54421	0.0199
1045c476-28e4-4897-9721-fc177507e4fc	8	667625	144182542	82263	0.019
1045c476-28e4-4897-9721-fc177507e4fc	9	789794	138044505	68507	0.0191
1045c476-28e4-4897-9721-fc177507e4fc	10	366509	133411599	81324	0.0195
1045c476-28e4-4897-9721-fc177507e4fc	11	456012	16173415	9731	0.0184
1045c476-28e4-4897-9721-fc177507e4fc	11	16174342	16177586	6	-1.5799
1045c476-28e4-4897-9721-fc177507e4fc	11	16177785	119454625	57565	0.0187
1045c476-28e4-4897-9721-fc177507e4fc	11	119457440	119538086	60	0.4699
1045c476-28e4-4897-9721-fc177507e4fc	11	119539720	134272740	10256	0.0144
1045c476-28e4-4897-9721-fc177507e4fc	12	780472	14762475	7956	0.0111
1045c476-28e4-4897-9721-fc177507e4fc	12	14762811	14766700	4	-1.2614
1045c476-28e4-4897-9721-fc177507e4fc	12	14780175	73628467	31717	0.0088
1045c476-28e4-4897-9721-fc177507e4fc	12	73629469	73631116	2	-1.7757
1045c476-28e4-4897-9721-fc177507e4fc	12	73632034	132605822	34696	0.0172
1045c476-28e4-4897-9721-fc177507e4fc	13	18874255	114226675	57020	0.0186
1045c476-28e4-4897-9721-fc177507e4fc	14	20033191	105290275	49749	0.0181
1045c476-28e4-4897-9721-fc177507e4fc	14	105290560	105291055	2	-1.8483
1045c476-28e4-4897-9721-fc177507e4fc	14	105291411	105533894	62	0.1722
1045c476-28e4-4897-9721-fc177507e4fc	15	23437561	37407184	6590	0.0242
1045c476-28e4-4897-9721-fc177507e4fc	15	37414606	37415195	2	-1.918
1045c476-28e4-4897-9721-fc177507e4fc	15	37415339	101344124	38215	0.0167
1045c476-28e4-4897-9721-fc177507e4fc	16	603333	89317317	41222	0.022
1045c476-28e4-4897-9721-fc177507e4fc	17	1074619	82959812	37292	0.0234
1045c476-28e4-4897-9721-fc177507e4fc	18	326691	79349796	42987	0.0128
1045c476-28e4-4897-9721-fc177507e4fc	19	283868	58370362	24167	0.0346
1045c476-28e4-4897-9721-fc177507e4fc	20	472817	63588502	37578	0.0159
1045c476-28e4-4897-9721-fc177507e4fc	21	13974127	46262057	20606	0.0139
1045c476-28e4-4897-9721-fc177507e4fc	22	16934932	48940621	17098	0.0175
1045c476-28e4-4897-9721-fc177507e4fc	X	3236359	139103487	56752	0.0202
1045c476-28e4-4897-9721-fc177507e4fc	X	139105265	139225781	84	0.6353
1045c476-28e4-4897-9721-fc177507e4fc	X	139226578	155677414	7155	0.0129
