GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
741905a5-d91f-49de-b67f-244ab6b70cc3	1	62920	98588	12	-1.213
741905a5-d91f-49de-b67f-244ab6b70cc3	1	98602	3214026	686	-0.1034
741905a5-d91f-49de-b67f-244ab6b70cc3	1	3218611	16719082	7970	0.0205
741905a5-d91f-49de-b67f-244ab6b70cc3	1	16719266	16934716	66	0.4646
741905a5-d91f-49de-b67f-244ab6b70cc3	1	16934753	152583051	67229	0.0226
741905a5-d91f-49de-b67f-244ab6b70cc3	1	152583230	152614118	35	-1.9999
741905a5-d91f-49de-b67f-244ab6b70cc3	1	152618018	152789447	168	-0.0166
741905a5-d91f-49de-b67f-244ab6b70cc3	1	152789463	152795388	26	0.6125
741905a5-d91f-49de-b67f-244ab6b70cc3	1	152795408	196745743	29468	0.0271
741905a5-d91f-49de-b67f-244ab6b70cc3	1	196758720	196832720	58	0.6019
741905a5-d91f-49de-b67f-244ab6b70cc3	1	196843377	203965606	4563	0.0118
741905a5-d91f-49de-b67f-244ab6b70cc3	1	203967655	203976497	11	-0.9366
741905a5-d91f-49de-b67f-244ab6b70cc3	1	203978777	205630290	1258	0.0142
741905a5-d91f-49de-b67f-244ab6b70cc3	1	205633873	205638710	2	-3.115
741905a5-d91f-49de-b67f-244ab6b70cc3	1	205639004	220771948	10495	0.0186
741905a5-d91f-49de-b67f-244ab6b70cc3	1	220772047	220777663	3	-2.3676
741905a5-d91f-49de-b67f-244ab6b70cc3	1	220779968	248930189	19456	0.0121
741905a5-d91f-49de-b67f-244ab6b70cc3	2	12784	4158097	2986	-0.0211
741905a5-d91f-49de-b67f-244ab6b70cc3	2	4166274	4175577	35	-0.8232
741905a5-d91f-49de-b67f-244ab6b70cc3	2	4175922	34295406	20965	0.0242
741905a5-d91f-49de-b67f-244ab6b70cc3	2	34298911	34300513	2	-2.5154
741905a5-d91f-49de-b67f-244ab6b70cc3	2	34300900	34466002	95	0.0143
741905a5-d91f-49de-b67f-244ab6b70cc3	2	34474248	34512096	47	0.6801
