GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	62920	72776	4	-0.0461
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	82170	98588	8	0.9078
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	98602	1575421	198	-0.0562
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	1696479	1741164	16	-1.1741
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	1756148	2138242	138	-0.1068
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	2140299	2142665	2	-2.2115
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	2143629	3256538	353	-0.1287
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	3257446	16864367	7976	0.0277
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	16868660	16956580	57	-0.6751
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	16958425	20556710	2536	0.0308
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	20556929	20557323	4	-1.2976
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	20558448	25092208	2599	0.0281
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	25096910	25097831	2	-2.1609
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	25098398	72303233	28866	0.0142
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	72303253	72345450	44	-1.3624
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	72345465	105470754	20952	0.0223
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	105476583	105479753	17	-1.868
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	105481433	106760776	846	0.0428
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	106764670	106766217	3	1.6051
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	106767681	112147589	3746	0.0033
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	112147626	112163440	30	0.6015
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	112163460	114289343	1321	0.0159
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	114291004	114291088	2	-1.7513
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	114291180	152583051	6274	0.0066
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	152583230	152614118	35	-1.803
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	152618018	169017254	11290	0.009
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	169017882	169017973	2	-2.0106
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	169020148	169247699	190	-0.0067
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	169264736	169273163	8	0.7928
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	169285639	174827561	3519	0.0223
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	174827576	174832996	20	-0.6569
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	174833014	189341075	9665	0.0116
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	189341579	189541934	119	0.225
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	189542237	196745743	4851	0.0253
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	196758720	196859672	70	0.637
f801128a-77cb-4c87-9fed-fa06d43b3ca4	1	196859741	248930189	35783	0.0149
f801128a-77cb-4c87-9fed-fa06d43b3ca4	2	12784	2638127	1786	0.0248
f801128a-77cb-4c87-9fed-fa06d43b3ca4	2	2639365	2640571	3	-1.4326
