GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
af375451-b898-43d9-aaae-40f0f6a1a31b	1	3301765	247650984	129837	0.0201
af375451-b898-43d9-aaae-40f0f6a1a31b	2	480597	237895803	130303	0.0107
af375451-b898-43d9-aaae-40f0f6a1a31b	2	237895843	237898435	3	-1.5619
af375451-b898-43d9-aaae-40f0f6a1a31b	2	237898981	241537572	1951	0.0078
af375451-b898-43d9-aaae-40f0f6a1a31b	3	2170634	197812401	107243	0.0175
af375451-b898-43d9-aaae-40f0f6a1a31b	4	1059384	187842528	103562	0.0137
af375451-b898-43d9-aaae-40f0f6a1a31b	5	913983	180934240	101179	0.0193
af375451-b898-43d9-aaae-40f0f6a1a31b	6	1011760	12718145	8447	0.0161
af375451-b898-43d9-aaae-40f0f6a1a31b	6	12718269	12718894	2	-1.1248
af375451-b898-43d9-aaae-40f0f6a1a31b	6	12719160	49852406	21088	0.0214
af375451-b898-43d9-aaae-40f0f6a1a31b	6	49861597	49861989	2	-1.095
af375451-b898-43d9-aaae-40f0f6a1a31b	6	49862563	50925015	596	0.0133
af375451-b898-43d9-aaae-40f0f6a1a31b	6	50925538	50925578	2	1.1013
af375451-b898-43d9-aaae-40f0f6a1a31b	6	50931560	53574101	1720	0.0166
af375451-b898-43d9-aaae-40f0f6a1a31b	6	53575387	53576158	2	-1.3094
af375451-b898-43d9-aaae-40f0f6a1a31b	6	53579988	170596889	65366	0.0191
af375451-b898-43d9-aaae-40f0f6a1a31b	7	664936	4070319	1229	0.0373
af375451-b898-43d9-aaae-40f0f6a1a31b	7	4071480	4082228	6	-0.6263
af375451-b898-43d9-aaae-40f0f6a1a31b	7	4086509	23995508	11094	0.0224
af375451-b898-43d9-aaae-40f0f6a1a31b	7	24000259	24000764	2	-1.0493
af375451-b898-43d9-aaae-40f0f6a1a31b	7	24001198	38069554	9480	0.0216
af375451-b898-43d9-aaae-40f0f6a1a31b	7	38070150	38070471	4	-1.0732
af375451-b898-43d9-aaae-40f0f6a1a31b	7	38072196	158592540	60176	0.0162
af375451-b898-43d9-aaae-40f0f6a1a31b	8	667625	13518482	5940	0.0196
af375451-b898-43d9-aaae-40f0f6a1a31b	8	13521916	13522086	2	-1.1874
af375451-b898-43d9-aaae-40f0f6a1a31b	8	13524082	57850330	25396	0.0176
af375451-b898-43d9-aaae-40f0f6a1a31b	8	57850434	57850495	3	-1.104
af375451-b898-43d9-aaae-40f0f6a1a31b	8	57858719	133376350	44920	0.0187
af375451-b898-43d9-aaae-40f0f6a1a31b	8	133376976	133378733	3	-1.0964
af375451-b898-43d9-aaae-40f0f6a1a31b	8	133378808	144182542	6024	0.0182
af375451-b898-43d9-aaae-40f0f6a1a31b	9	789794	2468858	1074	0.009
af375451-b898-43d9-aaae-40f0f6a1a31b	9	2469742	2470102	4	-1.0158
af375451-b898-43d9-aaae-40f0f6a1a31b	9	2470305	14286783	6567	0.0167
af375451-b898-43d9-aaae-40f0f6a1a31b	9	14290783	14290979	3	-0.919
af375451-b898-43d9-aaae-40f0f6a1a31b	9	14291988	138044505	60883	0.0169
af375451-b898-43d9-aaae-40f0f6a1a31b	10	366509	2506746	1199	0.019
af375451-b898-43d9-aaae-40f0f6a1a31b	10	2506965	2506971	2	-1.2874
af375451-b898-43d9-aaae-40f0f6a1a31b	10	2507244	13226855	7989	0.0165
af375451-b898-43d9-aaae-40f0f6a1a31b	10	13234751	13243565	10	-1.0798
af375451-b898-43d9-aaae-40f0f6a1a31b	10	13245841	22577963	6736	0.0166
af375451-b898-43d9-aaae-40f0f6a1a31b	10	22578410	22580395	4	-0.7304
af375451-b898-43d9-aaae-40f0f6a1a31b	10	22580573	36412441	9159	0.0162
af375451-b898-43d9-aaae-40f0f6a1a31b	10	36413642	36413712	2	-1.7706
af375451-b898-43d9-aaae-40f0f6a1a31b	10	36414848	133411599	56242	0.0181
af375451-b898-43d9-aaae-40f0f6a1a31b	11	456012	134272740	77623	0.0195
af375451-b898-43d9-aaae-40f0f6a1a31b	12	780472	17523602	9615	0.0185
af375451-b898-43d9-aaae-40f0f6a1a31b	12	17523863	17524298	2	-1.2039
af375451-b898-43d9-aaae-40f0f6a1a31b	12	17529860	52890383	17809	0.0193
af375451-b898-43d9-aaae-40f0f6a1a31b	12	52892268	52896619	4	-0.9376
af375451-b898-43d9-aaae-40f0f6a1a31b	12	52896644	61539325	4779	0.0241
af375451-b898-43d9-aaae-40f0f6a1a31b	12	61542963	61543303	3	-1.2156
af375451-b898-43d9-aaae-40f0f6a1a31b	12	61546127	132605822	42189	0.0171
af375451-b898-43d9-aaae-40f0f6a1a31b	13	18874255	73143008	30902	0.0194
af375451-b898-43d9-aaae-40f0f6a1a31b	13	73149376	73149893	2	-1.3435
af375451-b898-43d9-aaae-40f0f6a1a31b	13	73150435	92590162	11910	0.0181
