GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c59f2d68-22fb-496c-831a-17d42785f815	1	3301765	10396090	4146	0.0773
c59f2d68-22fb-496c-831a-17d42785f815	1	10398321	10398382	2	-1.2112
c59f2d68-22fb-496c-831a-17d42785f815	1	10408661	19465462	4916	0.0949
c59f2d68-22fb-496c-831a-17d42785f815	1	19466033	19734963	185	0.3445
c59f2d68-22fb-496c-831a-17d42785f815	1	19735369	24463314	2604	0.0943
c59f2d68-22fb-496c-831a-17d42785f815	1	24464305	29252645	1925	0.0436
c59f2d68-22fb-496c-831a-17d42785f815	1	29253314	31719522	1535	0.1399
c59f2d68-22fb-496c-831a-17d42785f815	1	31722314	32733671	394	0.0623
c59f2d68-22fb-496c-831a-17d42785f815	1	32733766	37545802	2698	0.1526
c59f2d68-22fb-496c-831a-17d42785f815	1	37552030	37938378	182	-0.3042
c59f2d68-22fb-496c-831a-17d42785f815	1	37943639	88579948	30942	0.1287
c59f2d68-22fb-496c-831a-17d42785f815	1	88581308	93897065	2995	0.0792
c59f2d68-22fb-496c-831a-17d42785f815	1	93899003	96065188	1524	0.141
c59f2d68-22fb-496c-831a-17d42785f815	1	96065262	113773298	10186	0.0999
c59f2d68-22fb-496c-831a-17d42785f815	1	113780433	117144503	2239	1.9943
c59f2d68-22fb-496c-831a-17d42785f815	1	117146434	117396350	166	2.386
c59f2d68-22fb-496c-831a-17d42785f815	1	117396646	117613702	104	2.1453
c59f2d68-22fb-496c-831a-17d42785f815	1	117614654	117754483	123	1.8598
c59f2d68-22fb-496c-831a-17d42785f815	1	117757728	119969243	1273	2.1387
c59f2d68-22fb-496c-831a-17d42785f815	1	119974504	119984772	11	1.7141
c59f2d68-22fb-496c-831a-17d42785f815	1	146716041	151682193	659	0.648
c59f2d68-22fb-496c-831a-17d42785f815	1	151684347	156382605	2362	0.7219
c59f2d68-22fb-496c-831a-17d42785f815	1	156382656	156383300	3	0.2829
c59f2d68-22fb-496c-831a-17d42785f815	1	156384575	157688137	773	0.8521
c59f2d68-22fb-496c-831a-17d42785f815	1	157690174	158665271	666	0.6797
c59f2d68-22fb-496c-831a-17d42785f815	1	158665405	160155673	951	0.7544
c59f2d68-22fb-496c-831a-17d42785f815	1	160158328	161432741	767	0.6545
c59f2d68-22fb-496c-831a-17d42785f815	1	161434405	165422145	2966	0.7514
c59f2d68-22fb-496c-831a-17d42785f815	1	165422714	165423392	3	-0.5084
c59f2d68-22fb-496c-831a-17d42785f815	1	165424608	173610356	5803	0.7259
c59f2d68-22fb-496c-831a-17d42785f815	1	173611201	175233759	819	0.6547
c59f2d68-22fb-496c-831a-17d42785f815	1	175234686	187569968	7740	0.7317
c59f2d68-22fb-496c-831a-17d42785f815	1	187572038	204098153	9798	0.6968
c59f2d68-22fb-496c-831a-17d42785f815	1	204098982	224325782	13505	0.7245
c59f2d68-22fb-496c-831a-17d42785f815	1	224326270	224497682	103	0.9155
c59f2d68-22fb-496c-831a-17d42785f815	1	224504617	234983226	6812	0.7168
c59f2d68-22fb-496c-831a-17d42785f815	1	234983293	238609685	2573	0.6934
c59f2d68-22fb-496c-831a-17d42785f815	1	238609980	238611963	2	1.9029
c59f2d68-22fb-496c-831a-17d42785f815	1	238612315	238691981	63	0.6987
c59f2d68-22fb-496c-831a-17d42785f815	1	238692338	238692794	3	-0.6525
c59f2d68-22fb-496c-831a-17d42785f815	1	238699149	247650984	5292	0.6848
c59f2d68-22fb-496c-831a-17d42785f815	2	480597	18197071	11483	-0.2819
c59f2d68-22fb-496c-831a-17d42785f815	2	18197478	18197748	2	-2.4023
c59f2d68-22fb-496c-831a-17d42785f815	2	18198902	23219112	3334	-0.2411
c59f2d68-22fb-496c-831a-17d42785f815	2	23220887	27649678	2121	-0.3004
c59f2d68-22fb-496c-831a-17d42785f815	2	27650941	27729539	22	0.0209
c59f2d68-22fb-496c-831a-17d42785f815	2	27729901	27731125	2	-0.8372
c59f2d68-22fb-496c-831a-17d42785f815	2	27734601	28427310	380	0.106
c59f2d68-22fb-496c-831a-17d42785f815	2	28428638	28709636	189	0.4238
c59f2d68-22fb-496c-831a-17d42785f815	2	28710542	36343917	4085	0.14
c59f2d68-22fb-496c-831a-17d42785f815	2	36343949	36650037	300	-0.282
c59f2d68-22fb-496c-831a-17d42785f815	2	36651616	41704570	2681	0.134
c59f2d68-22fb-496c-831a-17d42785f815	2	41706563	41778288	80	0.6491
c59f2d68-22fb-496c-831a-17d42785f815	2	41779140	46403936	3151	0.1282
c59f2d68-22fb-496c-831a-17d42785f815	2	46406041	46591853	183	0.3953
c59f2d68-22fb-496c-831a-17d42785f815	2	46592291	54989409	4458	0.1085
c59f2d68-22fb-496c-831a-17d42785f815	2	54991256	55062603	34	-0.2792
c59f2d68-22fb-496c-831a-17d42785f815	2	55063038	60622286	3347	0.1224
c59f2d68-22fb-496c-831a-17d42785f815	2	60623639	61945884	622	0.0466
c59f2d68-22fb-496c-831a-17d42785f815	2	61946896	62213259	106	0.1255
