GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b3877e46-6cd0-4123-9909-2698a8f627ce	1	3301765	29186335	13632	-0.5492
b3877e46-6cd0-4123-9909-2698a8f627ce	1	29191583	47832702	10178	0.2973
b3877e46-6cd0-4123-9909-2698a8f627ce	1	47833467	47899152	59	0.8399
b3877e46-6cd0-4123-9909-2698a8f627ce	1	47901568	48004710	81	0.3139
b3877e46-6cd0-4123-9909-2698a8f627ce	1	48007013	52743770	2216	-0.6299
b3877e46-6cd0-4123-9909-2698a8f627ce	1	52744491	64940897	8788	0.2554
b3877e46-6cd0-4123-9909-2698a8f627ce	1	64944428	64944440	2	2.6503
b3877e46-6cd0-4123-9909-2698a8f627ce	1	64944512	65009122	68	0.2399
b3877e46-6cd0-4123-9909-2698a8f627ce	1	65010896	65014551	2	-1.3657
b3877e46-6cd0-4123-9909-2698a8f627ce	1	65021400	67750088	1893	0.2448
b3877e46-6cd0-4123-9909-2698a8f627ce	1	67750729	67830451	66	0.7697
b3877e46-6cd0-4123-9909-2698a8f627ce	1	67834930	68338504	367	0.2369
b3877e46-6cd0-4123-9909-2698a8f627ce	1	68340007	79859502	6359	0.1749
b3877e46-6cd0-4123-9909-2698a8f627ce	1	79863553	80095612	146	-0.6346
b3877e46-6cd0-4123-9909-2698a8f627ce	1	80096413	90030144	6364	0.2112
b3877e46-6cd0-4123-9909-2698a8f627ce	1	90036110	91383227	851	-0.6054
b3877e46-6cd0-4123-9909-2698a8f627ce	1	91385541	93642120	1147	0.2368
b3877e46-6cd0-4123-9909-2698a8f627ce	1	93642697	95699010	1456	0.2984
b3877e46-6cd0-4123-9909-2698a8f627ce	1	95706240	99436610	2180	0.1997
b3877e46-6cd0-4123-9909-2698a8f627ce	1	99436973	99866749	318	0.802
b3877e46-6cd0-4123-9909-2698a8f627ce	1	99872295	101895066	1289	0.2449
b3877e46-6cd0-4123-9909-2698a8f627ce	1	101895394	108709758	3501	0.2062
b3877e46-6cd0-4123-9909-2698a8f627ce	1	108709916	151437367	7541	0.2673
b3877e46-6cd0-4123-9909-2698a8f627ce	1	151437510	151537550	58	1.2078
b3877e46-6cd0-4123-9909-2698a8f627ce	1	151537823	151571622	27	0.728
b3877e46-6cd0-4123-9909-2698a8f627ce	1	151578125	158084709	3458	0.3012
b3877e46-6cd0-4123-9909-2698a8f627ce	1	158084827	159267478	763	0.1776
b3877e46-6cd0-4123-9909-2698a8f627ce	1	159267862	168896987	6906	0.2385
b3877e46-6cd0-4123-9909-2698a8f627ce	1	168899315	177272294	5042	0.1917
b3877e46-6cd0-4123-9909-2698a8f627ce	1	177275146	184786212	5030	0.2679
