GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	62920	6734871	3144	0.2112
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	6738919	6740891	3	-1.0016
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	6743432	15823420	5194	0.2147
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	15827002	15827430	6	-2.7179
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	15827706	30253880	8071	0.2141
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	30254028	30266949	12	-0.967
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	30268649	44666077	8258	0.21
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	44669091	44708446	25	0.6966
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	44709379	47599666	1473	0.2221
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	47605484	47605505	2	-1.7359
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	47605676	72302815	16578	0.2175
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	72303233	72345465	46	-1.8525
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	72346221	105476861	20960	0.2191
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	105478582	105482176	17	-0.3171
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	105486052	110817153	3462	0.2289
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	110817180	110859070	77	0.4498
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	110859082	112147704	1056	0.2323
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	112153343	112154768	25	-2.146
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	112163334	152583051	7603	0.2203
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	152583230	152614118	35	-2.6317
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	152618018	152789463	169	0.2279
5b2ef5e1-b131-4220-9a34-6650e8656e76	1	152789479	152801429	36	-0.2201
