GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f7c3b854-9d24-4afd-9bae-a24d86227610	1	3301765	10687254	4269	-0.0795
f7c3b854-9d24-4afd-9bae-a24d86227610	1	10697142	10798689	37	-0.5716
f7c3b854-9d24-4afd-9bae-a24d86227610	1	10809488	13473667	1038	-0.0471
f7c3b854-9d24-4afd-9bae-a24d86227610	1	13475857	23735608	6046	-0.4082
f7c3b854-9d24-4afd-9bae-a24d86227610	1	23736497	25088630	705	0.2089
f7c3b854-9d24-4afd-9bae-a24d86227610	1	25089191	25098398	2	-1.6997
f7c3b854-9d24-4afd-9bae-a24d86227610	1	25103400	25742357	182	0.1932
f7c3b854-9d24-4afd-9bae-a24d86227610	1	25742924	29911805	1839	-0.3752
f7c3b854-9d24-4afd-9bae-a24d86227610	1	29914111	46981839	9117	0.1896
f7c3b854-9d24-4afd-9bae-a24d86227610	1	46982670	48846742	1229	0.388
f7c3b854-9d24-4afd-9bae-a24d86227610	1	48849517	53908447	2430	-0.0982
f7c3b854-9d24-4afd-9bae-a24d86227610	1	53909897	56525368	1821	0.5876
f7c3b854-9d24-4afd-9bae-a24d86227610	1	56530432	61923548	3958	-0.1231
f7c3b854-9d24-4afd-9bae-a24d86227610	1	61925388	61925562	2	-2.3558
f7c3b854-9d24-4afd-9bae-a24d86227610	1	61926822	68236721	4535	-0.124
f7c3b854-9d24-4afd-9bae-a24d86227610	1	68241394	75932816	4120	0.3385
f7c3b854-9d24-4afd-9bae-a24d86227610	1	75933202	86374469	6469	-0.1356
f7c3b854-9d24-4afd-9bae-a24d86227610	1	86379880	97109520	6587	0.552
f7c3b854-9d24-4afd-9bae-a24d86227610	1	97111601	97113490	3	-0.7232
f7c3b854-9d24-4afd-9bae-a24d86227610	1	97115524	104868321	4249	0.5395
f7c3b854-9d24-4afd-9bae-a24d86227610	1	104868859	105124499	130	-0.1067
f7c3b854-9d24-4afd-9bae-a24d86227610	1	105129055	105556475	205	0.5986
f7c3b854-9d24-4afd-9bae-a24d86227610	1	105558913	106047551	236	-0.1546
f7c3b854-9d24-4afd-9bae-a24d86227610	1	106053201	106054202	2	-1.5679
f7c3b854-9d24-4afd-9bae-a24d86227610	1	106055905	106235237	143	-0.1308
f7c3b854-9d24-4afd-9bae-a24d86227610	1	106236286	113406780	4405	0.5693
f7c3b854-9d24-4afd-9bae-a24d86227610	1	113406831	114443949	623	-0.122
f7c3b854-9d24-4afd-9bae-a24d86227610	1	114449632	114677962	92	0.3631
f7c3b854-9d24-4afd-9bae-a24d86227610	1	114681879	150030136	3435	0.5576
f7c3b854-9d24-4afd-9bae-a24d86227610	1	150034478	162420414	6746	0.5828
f7c3b854-9d24-4afd-9bae-a24d86227610	1	162421610	203024070	25751	0.5467
f7c3b854-9d24-4afd-9bae-a24d86227610	1	203024771	203928917	568	0.3808
f7c3b854-9d24-4afd-9bae-a24d86227610	1	203932515	223285555	12985	0.5572
f7c3b854-9d24-4afd-9bae-a24d86227610	1	223289479	223811851	324	1.0158
f7c3b854-9d24-4afd-9bae-a24d86227610	1	223811886	236177177	7707	0.8746
f7c3b854-9d24-4afd-9bae-a24d86227610	1	236180918	244335198	5938	0.8395
f7c3b854-9d24-4afd-9bae-a24d86227610	1	244335394	247650984	1399	0.8645
f7c3b854-9d24-4afd-9bae-a24d86227610	2	480597	94833665	50658	0.0668
f7c3b854-9d24-4afd-9bae-a24d86227610	2	94833666	99531625	1548	0.1688
f7c3b854-9d24-4afd-9bae-a24d86227610	2	99532874	132966808	17051	0.1189
f7c3b854-9d24-4afd-9bae-a24d86227610	2	132970652	140764894	4343	0.1613
f7c3b854-9d24-4afd-9bae-a24d86227610	2	140767125	141042504	173	-0.0495
f7c3b854-9d24-4afd-9bae-a24d86227610	2	141045757	141224554	104	-0.3576
f7c3b854-9d24-4afd-9bae-a24d86227610	2	141226768	141545550	234	-0.0873
f7c3b854-9d24-4afd-9bae-a24d86227610	2	141545999	163048061	12373	0.1036
f7c3b854-9d24-4afd-9bae-a24d86227610	2	163056395	164127989	612	0.3184
f7c3b854-9d24-4afd-9bae-a24d86227610	2	164129521	216201165	29243	0.1114
f7c3b854-9d24-4afd-9bae-a24d86227610	2	216201345	222296887	3936	0.1441
f7c3b854-9d24-4afd-9bae-a24d86227610	2	222297170	224206337	1242	0.1049
f7c3b854-9d24-4afd-9bae-a24d86227610	2	224207779	232146578	4582	0.2038
f7c3b854-9d24-4afd-9bae-a24d86227610	2	232148445	232158299	2	-1.4376
f7c3b854-9d24-4afd-9bae-a24d86227610	2	232158362	232455267	81	0.2075
f7c3b854-9d24-4afd-9bae-a24d86227610	2	232461214	235342698	1946	0.296
f7c3b854-9d24-4afd-9bae-a24d86227610	2	235346472	241478393	3611	0.1858
f7c3b854-9d24-4afd-9bae-a24d86227610	2	241478947	241537572	45	0.0539
f7c3b854-9d24-4afd-9bae-a24d86227610	3	2170634	14871821	7744	-0.1361
f7c3b854-9d24-4afd-9bae-a24d86227610	3	14871846	14872027	2	-1.9429
f7c3b854-9d24-4afd-9bae-a24d86227610	3	14872878	20088156	2962	-0.1604
f7c3b854-9d24-4afd-9bae-a24d86227610	3	20091892	20092107	2	-2.2194
f7c3b854-9d24-4afd-9bae-a24d86227610	3	20092603	73349052	31705	-0.1364
f7c3b854-9d24-4afd-9bae-a24d86227610	3	73349532	73349750	3	-1.9125
f7c3b854-9d24-4afd-9bae-a24d86227610	3	73350173	77422311	2186	-0.1541
f7c3b854-9d24-4afd-9bae-a24d86227610	3	77425980	116045967	18556	0.1065
f7c3b854-9d24-4afd-9bae-a24d86227610	3	116047438	116184124	87	-0.1959
f7c3b854-9d24-4afd-9bae-a24d86227610	3	116188246	116776475	463	0.086
f7c3b854-9d24-4afd-9bae-a24d86227610	3	116778411	116808392	28	-0.1789
f7c3b854-9d24-4afd-9bae-a24d86227610	3	116808395	116929843	105	-0.4778
f7c3b854-9d24-4afd-9bae-a24d86227610	3	116930532	117030171	76	-0.9523
f7c3b854-9d24-4afd-9bae-a24d86227610	3	117030798	117126316	88	-0.4608
f7c3b854-9d24-4afd-9bae-a24d86227610	3	117126902	117279703	118	-0.119
f7c3b854-9d24-4afd-9bae-a24d86227610	3	117280152	117588002	224	0.1297
f7c3b854-9d24-4afd-9bae-a24d86227610	3	117592982	117712401	85	-0.147
f7c3b854-9d24-4afd-9bae-a24d86227610	3	117714296	129594646	6688	0.1281
f7c3b854-9d24-4afd-9bae-a24d86227610	3	129597751	141228770	6714	0.3446
f7c3b854-9d24-4afd-9bae-a24d86227610	3	141229669	174444045	16928	0.5286
f7c3b854-9d24-4afd-9bae-a24d86227610	3	174446076	174546336	40	0.1119
f7c3b854-9d24-4afd-9bae-a24d86227610	3	174551373	192511872	9925	0.5365
f7c3b854-9d24-4afd-9bae-a24d86227610	3	192512138	193866290	767	0.362
f7c3b854-9d24-4afd-9bae-a24d86227610	3	193866371	195002271	684	0.1611
f7c3b854-9d24-4afd-9bae-a24d86227610	3	195002363	195002857	2	-1.1914
f7c3b854-9d24-4afd-9bae-a24d86227610	3	195002883	197812401	644	0.1548
f7c3b854-9d24-4afd-9bae-a24d86227610	4	1059384	131999693	72731	-0.4693
f7c3b854-9d24-4afd-9bae-a24d86227610	4	132000155	132000696	2	-3.4836
f7c3b854-9d24-4afd-9bae-a24d86227610	4	132001644	148233763	8954	-0.4659
