GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
93d96010-3670-4f45-97dc-90437772e893	1	62920	25256850	13986	-0.516
93d96010-3670-4f45-97dc-90437772e893	1	25266637	25319693	21	-1.8558
93d96010-3670-4f45-97dc-90437772e893	1	25320198	25351886	9	-0.5044
93d96010-3670-4f45-97dc-90437772e893	1	25351898	25359294	4	0.4784
93d96010-3670-4f45-97dc-90437772e893	1	25359353	25390874	14	-0.7687
93d96010-3670-4f45-97dc-90437772e893	1	25393020	25393108	2	-2.4432
93d96010-3670-4f45-97dc-90437772e893	1	25396759	31110497	2945	-0.5127
93d96010-3670-4f45-97dc-90437772e893	1	31120401	36054475	2626	0.1927
93d96010-3670-4f45-97dc-90437772e893	1	36060274	46158338	5752	0.651
93d96010-3670-4f45-97dc-90437772e893	1	46160246	55327699	5192	0.1567
93d96010-3670-4f45-97dc-90437772e893	1	55329329	66854254	8786	0.1118
93d96010-3670-4f45-97dc-90437772e893	1	66865139	67734432	596	0.1547
93d96010-3670-4f45-97dc-90437772e893	1	67741105	67805576	50	0.599
93d96010-3670-4f45-97dc-90437772e893	1	67810812	72284670	2730	0.0903
93d96010-3670-4f45-97dc-90437772e893	1	72290430	72297687	9	-0.6392
93d96010-3670-4f45-97dc-90437772e893	1	72302735	72345450	47	0.8757
93d96010-3670-4f45-97dc-90437772e893	1	72345465	102363451	19377	0.1089
93d96010-3670-4f45-97dc-90437772e893	1	102363466	102364936	14	-0.501
93d96010-3670-4f45-97dc-90437772e893	1	102365133	102371210	11	0.622
93d96010-3670-4f45-97dc-90437772e893	1	102371989	103616725	614	0.071
93d96010-3670-4f45-97dc-90437772e893	1	103616762	103717617	7	1.0924
93d96010-3670-4f45-97dc-90437772e893	1	103760781	112147704	5530	0.135
93d96010-3670-4f45-97dc-90437772e893	1	112153343	112163518	32	0.8348
93d96010-3670-4f45-97dc-90437772e893	1	112163527	113052607	567	0.1595
93d96010-3670-4f45-97dc-90437772e893	1	113057495	113057578	2	-2.1055
93d96010-3670-4f45-97dc-90437772e893	1	113058552	145801718	4780	0.1317
93d96010-3670-4f45-97dc-90437772e893	1	145804704	145837889	15	0.7631
93d96010-3670-4f45-97dc-90437772e893	1	145837994	147228001	247	0.1718
93d96010-3670-4f45-97dc-90437772e893	1	147228484	147252348	20	0.7747
93d96010-3670-4f45-97dc-90437772e893	1	147252753	152583051	1961	0.1628
93d96010-3670-4f45-97dc-90437772e893	1	152583230	152618089	37	-1.0545
93d96010-3670-4f45-97dc-90437772e893	1	152618187	158896783	3815	0.1732
93d96010-3670-4f45-97dc-90437772e893	1	158898711	158899969	2	2.385
93d96010-3670-4f45-97dc-90437772e893	1	158905028	184832928	18024	0.1366
93d96010-3670-4f45-97dc-90437772e893	1	184833394	196745743	7806	0.1036
93d96010-3670-4f45-97dc-90437772e893	1	196758720	196832720	58	0.5274
93d96010-3670-4f45-97dc-90437772e893	1	196843377	199859622	1841	0.1051
93d96010-3670-4f45-97dc-90437772e893	1	199860487	206885776	4584	0.1648
93d96010-3670-4f45-97dc-90437772e893	1	206887488	217374694	7632	0.1267
93d96010-3670-4f45-97dc-90437772e893	1	217374952	222282075	3381	0.0903
93d96010-3670-4f45-97dc-90437772e893	1	222283944	238128576	10797	0.138
93d96010-3670-4f45-97dc-90437772e893	1	238133956	239969638	1449	0.5952
93d96010-3670-4f45-97dc-90437772e893	1	239970446	240228440	237	0.1127
93d96010-3670-4f45-97dc-90437772e893	1	240230715	240230839	6	-1.0348
93d96010-3670-4f45-97dc-90437772e893	1	240232805	248930189	5850	0.1207
93d96010-3670-4f45-97dc-90437772e893	2	12784	7912007	6210	0.5739
93d96010-3670-4f45-97dc-90437772e893	2	7913713	17752008	7124	0.5268
93d96010-3670-4f45-97dc-90437772e893	2	17753095	24263978	4526	0.5715
93d96010-3670-4f45-97dc-90437772e893	2	24272813	26262203	979	0.6594
93d96010-3670-4f45-97dc-90437772e893	2	26262468	40105711	9305	0.5868
93d96010-3670-4f45-97dc-90437772e893	2	40108270	40108319	2	-2.8569
93d96010-3670-4f45-97dc-90437772e893	2	40108736	47411770	5528	0.5839
93d96010-3670-4f45-97dc-90437772e893	2	47413427	52425469	3349	0.1072
93d96010-3670-4f45-97dc-90437772e893	2	52426453	52429246	7	-0.8987
93d96010-3670-4f45-97dc-90437772e893	2	52430806	52527330	83	0.0979
93d96010-3670-4f45-97dc-90437772e893	2	52527342	52554404	39	-2.0577
93d96010-3670-4f45-97dc-90437772e893	2	52560811	60521810	5653	0.0831
93d96010-3670-4f45-97dc-90437772e893	2	60521943	75089180	8732	0.1273
93d96010-3670-4f45-97dc-90437772e893	2	75092575	86710564	7522	0.0987
93d96010-3670-4f45-97dc-90437772e893	2	86725947	86726731	2	1.9163
93d96010-3670-4f45-97dc-90437772e893	2	86743283	86901078	63	0.0384
93d96010-3670-4f45-97dc-90437772e893	2	86902080	87033230	7	-1.1819
93d96010-3670-4f45-97dc-90437772e893	2	87051761	90038664	824	0.1053
93d96010-3670-4f45-97dc-90437772e893	2	90048532	90114762	36	0.6084
93d96010-3670-4f45-97dc-90437772e893	2	90121314	97359885	997	0.1254
