GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	62920	259422	15	-0.4698
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	259926	1114436	80	0.2176
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	1124101	2038310	248	0.4142
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	2041023	6975929	2936	0.1932
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	6976742	25256850	10724	-0.2035
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	25266637	25360708	36	0.4101
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	25360774	36822015	6009	-0.2384
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	36822311	37793072	628	0.3807
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	37798353	39509470	966	0.7469
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	39516785	39517829	2	2.2511
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	39523579	44169804	2733	0.7412
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	44170809	44171718	2	-1.3724
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	44181708	44770304	352	0.7581
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	44781407	44803970	9	1.3203
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	44812422	45396179	288	0.7424
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	45403308	61488497	10289	0.8103
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	61489154	61648334	139	0.7734
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	61648509	61652515	3	-0.8152
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	61654137	62425551	597	0.7754
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	62426557	65708375	2374	0.8415
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	65710324	65710345	3	-0.731
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	65713520	72297687	4320	0.8835
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	72302735	72345465	48	-1.0326
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	72346221	75585159	1931	0.8761
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	75589078	75589169	2	-1.6823
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	75593824	77127401	1164	0.8888
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	77131426	88712064	7661	0.1816
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	88712262	88807962	47	0.1056
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	88808984	88828933	8	-0.3573
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	88829135	89009572	125	0.133
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	89012275	89012522	2	-2.4044
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	89015841	93488616	2635	0.1118
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	93488744	93489240	2	-1.57
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	93495632	94104200	413	0.142
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	94104627	105459540	6959	0.19
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	105470132	105491593	31	-0.2222
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	105492316	109553771	2575	0.1704
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	109554586	109690352	50	0.0844
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	109690415	109692006	9	-1.4011
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	109696900	119553383	6692	0.1033
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	119553610	143541857	447	0.1543
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	143545399	143709762	78	-0.4628
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	143709858	145792770	113	0.1989
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	145793372	152582700	2246	0.351
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	152583051	152614118	36	1.7089
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	152618018	152653822	61	0.2777
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	152663852	152687773	19	0.7936
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	152688270	152787202	87	0.3845
