GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7a299ab-1d66-4d22-b4e0-30a3a3692651	1	3301765	72632904	39659	0.0024
a7a299ab-1d66-4d22-b4e0-30a3a3692651	1	72633006	72633202	2	-2.003
a7a299ab-1d66-4d22-b4e0-30a3a3692651	1	72633502	247650984	89884	0.0114
a7a299ab-1d66-4d22-b4e0-30a3a3692651	2	480597	241537572	131992	0.0194
a7a299ab-1d66-4d22-b4e0-30a3a3692651	3	2170634	197812401	107019	0.0153
a7a299ab-1d66-4d22-b4e0-30a3a3692651	4	1059384	117808146	65706	0.0097
a7a299ab-1d66-4d22-b4e0-30a3a3692651	4	117808810	118185065	203	-1.1048
a7a299ab-1d66-4d22-b4e0-30a3a3692651	4	118189291	187842528	37413	0.0156
a7a299ab-1d66-4d22-b4e0-30a3a3692651	5	913983	106020189	55462	0.0079
a7a299ab-1d66-4d22-b4e0-30a3a3692651	5	106028817	106188287	78	0.5966
a7a299ab-1d66-4d22-b4e0-30a3a3692651	5	106198372	135486593	17448	0.0041
a7a299ab-1d66-4d22-b4e0-30a3a3692651	5	135489795	135489993	2	-1.7997
a7a299ab-1d66-4d22-b4e0-30a3a3692651	5	135492523	180934240	27961	0.0043
a7a299ab-1d66-4d22-b4e0-30a3a3692651	6	1011760	170348868	96840	0.0094
a7a299ab-1d66-4d22-b4e0-30a3a3692651	6	170348966	170596889	167	-0.161
a7a299ab-1d66-4d22-b4e0-30a3a3692651	7	664936	12312272	5151	0.0063
a7a299ab-1d66-4d22-b4e0-30a3a3692651	7	12312584	12404864	44	-1.0634
a7a299ab-1d66-4d22-b4e0-30a3a3692651	7	12407007	158592540	76604	0.0115
a7a299ab-1d66-4d22-b4e0-30a3a3692651	8	667625	23060334	12945	-0.0004
a7a299ab-1d66-4d22-b4e0-30a3a3692651	8	23064263	23065179	2	-1.9869
a7a299ab-1d66-4d22-b4e0-30a3a3692651	8	23066518	108708052	47439	0.0108
a7a299ab-1d66-4d22-b4e0-30a3a3692651	8	108710685	142849006	21353	0.034
a7a299ab-1d66-4d22-b4e0-30a3a3692651	8	142851754	143486205	198	-0.0118
a7a299ab-1d66-4d22-b4e0-30a3a3692651	8	143486289	143490588	2	-1.8566
a7a299ab-1d66-4d22-b4e0-30a3a3692651	8	143490953	144182542	153	-0.0208
a7a299ab-1d66-4d22-b4e0-30a3a3692651	9	789794	31018820	18741	-0.0006
a7a299ab-1d66-4d22-b4e0-30a3a3692651	9	31020383	31020473	3	-1.6656
a7a299ab-1d66-4d22-b4e0-30a3a3692651	9	31021221	31108604	62	-0.1096
a7a299ab-1d66-4d22-b4e0-30a3a3692651	9	31109269	137156786	49292	0.003
a7a299ab-1d66-4d22-b4e0-30a3a3692651	9	137190033	138044505	246	-0.1401
a7a299ab-1d66-4d22-b4e0-30a3a3692651	10	366509	133411599	81149	0.0104
a7a299ab-1d66-4d22-b4e0-30a3a3692651	11	456012	134272740	77421	0.0082
a7a299ab-1d66-4d22-b4e0-30a3a3692651	12	780472	132605822	74221	0.0064
a7a299ab-1d66-4d22-b4e0-30a3a3692651	13	18874255	114226675	56878	-0.0007
a7a299ab-1d66-4d22-b4e0-30a3a3692651	14	20033191	105533894	49714	0.0049
a7a299ab-1d66-4d22-b4e0-30a3a3692651	15	23437561	101344124	44703	0.0075
a7a299ab-1d66-4d22-b4e0-30a3a3692651	16	603333	89317317	41106	-0.0048
a7a299ab-1d66-4d22-b4e0-30a3a3692651	17	1074619	82959812	37200	0.0003
a7a299ab-1d66-4d22-b4e0-30a3a3692651	18	326691	79349796	42901	0.0114
a7a299ab-1d66-4d22-b4e0-30a3a3692651	19	283868	2149619	367	-0.0926
a7a299ab-1d66-4d22-b4e0-30a3a3692651	19	2149695	57665940	23400	-0.0147
a7a299ab-1d66-4d22-b4e0-30a3a3692651	19	57666353	58370362	347	-0.1172
a7a299ab-1d66-4d22-b4e0-30a3a3692651	20	472817	63588502	37486	0.0043
a7a299ab-1d66-4d22-b4e0-30a3a3692651	21	13974127	27608469	8756	0.0081
a7a299ab-1d66-4d22-b4e0-30a3a3692651	21	27617931	27622854	5	-1.0881
a7a299ab-1d66-4d22-b4e0-30a3a3692651	21	27626244	46262057	11801	0.0218
a7a299ab-1d66-4d22-b4e0-30a3a3692651	22	16934932	43407586	12978	-0.0031
a7a299ab-1d66-4d22-b4e0-30a3a3692651	22	43407881	43410059	3	-1.6555
a7a299ab-1d66-4d22-b4e0-30a3a3692651	22	43418451	48940621	4090	0.0007
a7a299ab-1d66-4d22-b4e0-30a3a3692651	X	3236359	155677414	63878	0.0093
