GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	3301765	3312694	19	-0.227
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	3318904	3441238	63	-0.5474
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	3446871	3837249	194	-0.3909
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	3837637	3838756	2	-2.5434
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	3839354	7597695	2520	-0.4475
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	7599238	11265464	1747	-0.3836
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	11265853	11266405	2	-1.9266
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	11269470	12189586	500	-0.3872
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	12189713	13792844	524	-0.4573
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	13793712	35493533	11668	-0.5137
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	35494669	65738080	18215	0.0423
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	65742278	65834990	86	-0.4843
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	65836250	67525427	1241	0.028
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	67526399	67527394	3	-2.2199
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	67528099	77998184	5992	0.0485
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	77999001	88223446	6414	-0.0979
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	88227266	99275259	6625	0.3809
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	99279613	100318742	665	0.4882
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	100323814	100340606	22	0.0213
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	100340848	119979978	11549	0.492
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	119981279	151273765	482	0.3954
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	151273890	155368997	2126	0.6743
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	155369927	156017008	252	0.8274
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	156022462	160166538	2563	0.6743
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	160167548	160167712	2	-3.404
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	160169050	177874485	11784	0.6793
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	177881397	216188008	24270	0.0053
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	216188886	222184050	4161	0.4
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	222184468	222241533	25	1.0435
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	222242349	228934932	3548	0.8994
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	228936340	236267725	5102	0.843
c3f1fd36-fc3e-48f9-9d09-14d678126742	1	236271453	247650984	7306	0.9939
c3f1fd36-fc3e-48f9-9d09-14d678126742	2	480597	73919850	43430	0.3848
c3f1fd36-fc3e-48f9-9d09-14d678126742	2	73920500	73920691	2	-1.6685
c3f1fd36-fc3e-48f9-9d09-14d678126742	2	73923129	74082539	103	0.359
c3f1fd36-fc3e-48f9-9d09-14d678126742	2	74084018	74202413	81	0.8599
c3f1fd36-fc3e-48f9-9d09-14d678126742	2	74204638	81719737	4065	0.3843
c3f1fd36-fc3e-48f9-9d09-14d678126742	2	81722839	81723371	2	-1.3127
