GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	1	3301765	80462418	44251	0.0065
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	1	80462645	80462648	2	-1.7467
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	1	80469488	247650984	85587	0.004
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	2	480597	241537572	132287	0.0067
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	3	2170634	21676620	11665	0.0084
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	3	21677030	21677141	3	-1.4444
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	3	21681208	53859813	18079	0.0084
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	3	53860220	53863764	2	-2.0596
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	3	53868351	197812401	77497	0.0019
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	4	1059384	66512370	36989	0.0076
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	4	66514883	66530383	8	-1.2831
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	4	66532577	187842528	66564	0.0105
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	5	913983	180934240	101188	0.0089
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	6	1011760	170596889	97229	0.0075
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	7	664936	158592540	81993	0.0084
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	8	667625	144182542	82289	0.0044
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	9	789794	138044505	68525	0.0075
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	10	366509	133411599	81345	0.006
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	11	456012	20582027	12894	0.0126
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	11	20583294	20584965	6	-1.0584
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	11	20587243	79679087	29324	0.0031
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	11	79679706	79683752	3	-1.2652
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	11	79685592	134272740	35406	0.0045
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	12	780472	132605822	74393	0.0044
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	13	18874255	85299018	38594	0.004
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	13	85299435	85300014	3	-1.7415
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	13	85301456	114226675	18438	0.0052
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	14	20033191	105533894	49825	0.0069
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	15	23437561	74020453	29035	0.0065
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	15	74021632	74021720	2	-1.4762
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	15	74021803	101344124	15777	0.0105
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	16	603333	6499202	2673	0.0081
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	16	6499527	6499888	2	-2.3085
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	16	6500252	52113153	14801	0.0048
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	16	52113779	52117345	3	-1.4907
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	16	52117668	89317317	23754	0.0076
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	17	1074619	82959812	37303	0.0086
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	18	326691	79349796	42998	0.0034
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	19	283868	29817235	10691	0.0078
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	19	29817293	29817619	7	-1.1676
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	19	29819651	58370362	13473	0.0141
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	20	472817	11489607	7076	0.0049
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	20	11492539	11492869	2	-1.8491
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	20	11493242	43688779	17116	-0.0029
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	20	43690484	43690932	2	-1.5793
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	20	43690984	63588502	13384	0.0026
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	21	13974127	46262057	20609	0.0101
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	22	16934932	38282740	10490	0.0099
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	22	38284355	38284375	2	2.0314
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	22	38287631	48940621	6609	0.0158
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	X	3236359	89305774	34732	0.0113
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	X	89310271	89312108	2	-1.619
aea3cb60-8ac3-4996-bf47-1acedd3c94b5	X	89314745	155677414	29269	0.0046
