GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	3301765	6763863	2243	0.0028
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	6764047	17389899	5364	-0.0714
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	17392102	17435493	31	0.2476
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	17436816	23264158	3601	-0.0896
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	23277397	23326452	29	0.2493
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	23330157	25590751	1029	-0.1131
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	25591603	25644247	28	-0.457
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	25647597	38127127	6334	-0.0841
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	38130538	39762814	910	0.1981
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	39768339	39772491	3	-0.7414
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	39776773	40573377	385	0.1889
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	40574086	40578608	2	-0.9911
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	40578732	42300486	1059	0.2099
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	42304289	47113139	2429	-0.0951
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	47128911	48690802	1046	-0.0269
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	48692256	48692863	2	-1.1032
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	48694009	51452185	1204	-0.0661
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	51458528	51551897	37	0.2023
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	51557529	51564707	6	-0.1155
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	51567117	60865775	6336	0.2366
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	60866070	77572141	10614	0.2681
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	77572715	78561234	475	0.2275
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	78561720	81626731	1793	0.4448
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	81629010	81630542	5	-0.8082
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	81633212	81669269	24	0.4586
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	81672878	81704971	23	0.1238
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	81707975	84279647	1597	0.4471
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	84279720	84866437	422	0.8064
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	84868698	87653028	1797	0.4915
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	87653070	94023997	3784	0.4463
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	94025912	102190128	5214	0.4885
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	102393290	110788187	4501	0.2317
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	110788274	116159082	3465	-0.0715
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	116159406	116199102	44	0.2356
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	116200139	146716041	2292	-0.0329
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	149906351	153350098	1689	0.6084
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	153393072	154580947	504	0.7752
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	154580974	154914916	225	0.9098
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	154916547	156503322	660	0.6063
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	156504441	158544845	1320	0.6968
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	158544860	158545295	7	0.0458
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	158580102	160314019	1104	0.7098
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	160318617	162183839	1095	0.6417
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	162185305	162209376	33	1.0879
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	162210791	168685093	4913	0.6936
abf2071b-b577-4dce-9e96-8ee1dcc83236	1	168685420	170444242	1382	0.6432
