GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5876f156-ec7c-496e-9b1d-97d3824a239f	1	62920	877938	52	-0.5626
5876f156-ec7c-496e-9b1d-97d3824a239f	1	883206	1959113	274	-0.3837
5876f156-ec7c-496e-9b1d-97d3824a239f	1	1977223	7895029	3580	-0.6009
5876f156-ec7c-496e-9b1d-97d3824a239f	1	7896513	10030667	1098	0.1687
5876f156-ec7c-496e-9b1d-97d3824a239f	1	10031603	10112125	36	-0.4326
5876f156-ec7c-496e-9b1d-97d3824a239f	1	10120563	10711431	357	0.1702
5876f156-ec7c-496e-9b1d-97d3824a239f	1	10720151	10733354	10	0.6975
5876f156-ec7c-496e-9b1d-97d3824a239f	1	10734575	14426132	1893	0.175
5876f156-ec7c-496e-9b1d-97d3824a239f	1	14430560	14851766	347	-0.6338
5876f156-ec7c-496e-9b1d-97d3824a239f	1	14853971	15823420	673	0.1795
5876f156-ec7c-496e-9b1d-97d3824a239f	1	15827002	15827430	6	-1.5304
5876f156-ec7c-496e-9b1d-97d3824a239f	1	15827706	15828515	4	-0.434
5876f156-ec7c-496e-9b1d-97d3824a239f	1	15839166	16689764	333	0.166
5876f156-ec7c-496e-9b1d-97d3824a239f	1	16718963	16721910	5	0.8696
5876f156-ec7c-496e-9b1d-97d3824a239f	1	16721984	16864367	17	-0.0882
5876f156-ec7c-496e-9b1d-97d3824a239f	1	16868660	16935737	52	0.5692
5876f156-ec7c-496e-9b1d-97d3824a239f	1	16935752	17010382	27	0.1676
5876f156-ec7c-496e-9b1d-97d3824a239f	1	17014383	21996664	3309	-0.62
5876f156-ec7c-496e-9b1d-97d3824a239f	1	22001786	22004046	3	-7.3904
5876f156-ec7c-496e-9b1d-97d3824a239f	1	22010750	23244756	790	-0.6066
5876f156-ec7c-496e-9b1d-97d3824a239f	1	23247558	27658559	2113	0.1601
5876f156-ec7c-496e-9b1d-97d3824a239f	1	27659062	27685964	13	0.6849
5876f156-ec7c-496e-9b1d-97d3824a239f	1	27686989	30253846	1401	0.159
5876f156-ec7c-496e-9b1d-97d3824a239f	1	30253880	30266949	15	-0.2953
5876f156-ec7c-496e-9b1d-97d3824a239f	1	30268649	31063777	566	0.1702
5876f156-ec7c-496e-9b1d-97d3824a239f	1	31065304	31324138	127	0.6127
5876f156-ec7c-496e-9b1d-97d3824a239f	1	31329941	41810588	5857	0.1348
5876f156-ec7c-496e-9b1d-97d3824a239f	1	41810706	42322729	312	0.0395
5876f156-ec7c-496e-9b1d-97d3824a239f	1	42323584	53690345	6217	0.141
5876f156-ec7c-496e-9b1d-97d3824a239f	1	53690951	53712828	16	0.6004
5876f156-ec7c-496e-9b1d-97d3824a239f	1	53719716	61648509	5949	0.1294
5876f156-ec7c-496e-9b1d-97d3824a239f	1	61649279	61652515	2	-1.0276
5876f156-ec7c-496e-9b1d-97d3824a239f	1	61654137	64474630	1995	0.1545
5876f156-ec7c-496e-9b1d-97d3824a239f	1	64475926	67491984	2306	0.1008
5876f156-ec7c-496e-9b1d-97d3824a239f	1	67493258	67497161	8	-0.7495
5876f156-ec7c-496e-9b1d-97d3824a239f	1	67500479	72303233	2984	0.1215
5876f156-ec7c-496e-9b1d-97d3824a239f	1	72303253	72345465	45	-1.1896
5876f156-ec7c-496e-9b1d-97d3824a239f	1	72346221	75119472	1659	0.0724
5876f156-ec7c-496e-9b1d-97d3824a239f	1	75124372	84890745	6492	0.1214
5876f156-ec7c-496e-9b1d-97d3824a239f	1	84890763	102190128	11105	0.0699
5876f156-ec7c-496e-9b1d-97d3824a239f	1	102190637	102387294	157	-0.7251
5876f156-ec7c-496e-9b1d-97d3824a239f	1	102393290	103616762	601	0.0734
5876f156-ec7c-496e-9b1d-97d3824a239f	1	103620877	103717410	5	-1.0176
5876f156-ec7c-496e-9b1d-97d3824a239f	1	103717617	108187137	2872	0.0441
5876f156-ec7c-496e-9b1d-97d3824a239f	1	108191613	108194874	3	-3.2712
5876f156-ec7c-496e-9b1d-97d3824a239f	1	108196482	108941228	345	0.065
5876f156-ec7c-496e-9b1d-97d3824a239f	1	108943647	108954579	5	0.6146
5876f156-ec7c-496e-9b1d-97d3824a239f	1	108954660	109031904	54	0.1213
5876f156-ec7c-496e-9b1d-97d3824a239f	1	109032025	109069836	6	0.7039
5876f156-ec7c-496e-9b1d-97d3824a239f	1	109072326	109684893	285	0.0887
5876f156-ec7c-496e-9b1d-97d3824a239f	1	109690352	109697556	13	0.8831
5876f156-ec7c-496e-9b1d-97d3824a239f	1	109702376	109888398	131	0.1212
5876f156-ec7c-496e-9b1d-97d3824a239f	1	109888800	109888892	2	-1.0875
5876f156-ec7c-496e-9b1d-97d3824a239f	1	109891299	110103661	125	0.1529
5876f156-ec7c-496e-9b1d-97d3824a239f	1	110104236	113268342	2431	0.0679
5876f156-ec7c-496e-9b1d-97d3824a239f	1	113271065	113291693	16	0.5484
5876f156-ec7c-496e-9b1d-97d3824a239f	1	113291806	119161501	3677	0.0752
5876f156-ec7c-496e-9b1d-97d3824a239f	1	119177988	150440029	2022	0.1424
5876f156-ec7c-496e-9b1d-97d3824a239f	1	150442968	150705643	140	0.6003
5876f156-ec7c-496e-9b1d-97d3824a239f	1	150730529	152582700	1027	0.1128
5876f156-ec7c-496e-9b1d-97d3824a239f	1	152583051	152614064	34	1.061
5876f156-ec7c-496e-9b1d-97d3824a239f	1	152614100	152787202	168	0.0965
5876f156-ec7c-496e-9b1d-97d3824a239f	1	152789447	152795783	32	0.5023
5876f156-ec7c-496e-9b1d-97d3824a239f	1	152795805	157979578	2862	0.1397
5876f156-ec7c-496e-9b1d-97d3824a239f	1	157989620	158007963	12	-0.5501
5876f156-ec7c-496e-9b1d-97d3824a239f	1	158023307	158764469	630	0.0811
5876f156-ec7c-496e-9b1d-97d3824a239f	1	158764770	158791083	41	-0.4514
5876f156-ec7c-496e-9b1d-97d3824a239f	1	158794193	163926986	3535	0.1046
5876f156-ec7c-496e-9b1d-97d3824a239f	1	163930424	169247699	4206	0.5465
