GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07d594a1-3c3e-4a19-9cce-aa644608881f	1	3301765	247650984	129817	0.0067
07d594a1-3c3e-4a19-9cce-aa644608881f	2	480597	241537572	132275	0.0078
07d594a1-3c3e-4a19-9cce-aa644608881f	3	2170634	10958033	5179	0.0039
07d594a1-3c3e-4a19-9cce-aa644608881f	3	10958274	10965445	5	-1.3255
07d594a1-3c3e-4a19-9cce-aa644608881f	3	10966023	165304048	85282	0.0059
07d594a1-3c3e-4a19-9cce-aa644608881f	3	165304486	165305126	2	-1.7876
07d594a1-3c3e-4a19-9cce-aa644608881f	3	165312891	197812401	16772	0.0103
07d594a1-3c3e-4a19-9cce-aa644608881f	4	1059384	96489674	53797	0.0103
07d594a1-3c3e-4a19-9cce-aa644608881f	4	96490025	96493239	3	-2.1808
07d594a1-3c3e-4a19-9cce-aa644608881f	4	96493440	105609646	5023	0.0128
07d594a1-3c3e-4a19-9cce-aa644608881f	4	105610587	105610601	2	-1.5391
07d594a1-3c3e-4a19-9cce-aa644608881f	4	105610781	187842528	44733	0.0106
07d594a1-3c3e-4a19-9cce-aa644608881f	5	913983	180934240	101169	0.0095
07d594a1-3c3e-4a19-9cce-aa644608881f	6	1011760	123910199	68837	0.008
07d594a1-3c3e-4a19-9cce-aa644608881f	6	123913061	123915173	8	-0.9223
07d594a1-3c3e-4a19-9cce-aa644608881f	6	123915590	165980290	26687	0.0093
07d594a1-3c3e-4a19-9cce-aa644608881f	6	165981429	165981879	2	-1.3839
07d594a1-3c3e-4a19-9cce-aa644608881f	6	165983119	170596889	1680	0.0008
07d594a1-3c3e-4a19-9cce-aa644608881f	7	664936	24138623	12434	0.0057
07d594a1-3c3e-4a19-9cce-aa644608881f	7	24139272	24139446	4	-1.0905
07d594a1-3c3e-4a19-9cce-aa644608881f	7	24140042	158592540	69546	0.0059
07d594a1-3c3e-4a19-9cce-aa644608881f	8	667625	144182542	82278	0.0093
07d594a1-3c3e-4a19-9cce-aa644608881f	9	789794	2470305	1079	0.0132
07d594a1-3c3e-4a19-9cce-aa644608881f	9	2472254	2473416	4	-1.1491
07d594a1-3c3e-4a19-9cce-aa644608881f	9	2474066	2474884	2	-4.1479
07d594a1-3c3e-4a19-9cce-aa644608881f	9	2475263	94392444	40207	0.0081
07d594a1-3c3e-4a19-9cce-aa644608881f	9	94396683	94487072	44	0.5447
07d594a1-3c3e-4a19-9cce-aa644608881f	9	94487548	138044505	27187	0.0052
07d594a1-3c3e-4a19-9cce-aa644608881f	10	366509	133411599	81332	0.0072
07d594a1-3c3e-4a19-9cce-aa644608881f	11	456012	71440243	37662	0.0076
07d594a1-3c3e-4a19-9cce-aa644608881f	11	71441212	71447387	6	-1.2477
07d594a1-3c3e-4a19-9cce-aa644608881f	11	71447795	134272740	39957	0.008
07d594a1-3c3e-4a19-9cce-aa644608881f	12	780472	48513377	25153	0.0099
07d594a1-3c3e-4a19-9cce-aa644608881f	12	48516156	48517434	2	-1.3181
07d594a1-3c3e-4a19-9cce-aa644608881f	12	48523224	69153341	11919	0.0138
07d594a1-3c3e-4a19-9cce-aa644608881f	12	69153862	69154016	2	-1.2678
07d594a1-3c3e-4a19-9cce-aa644608881f	12	69154695	132605822	37313	0.0098
07d594a1-3c3e-4a19-9cce-aa644608881f	13	18874255	114226675	57026	0.013
07d594a1-3c3e-4a19-9cce-aa644608881f	14	20033191	28471500	4078	0.0088
07d594a1-3c3e-4a19-9cce-aa644608881f	14	28475017	28475523	2	-1.1491
07d594a1-3c3e-4a19-9cce-aa644608881f	14	28477025	33732554	3373	0.0156
07d594a1-3c3e-4a19-9cce-aa644608881f	14	33732707	33733061	2	-1.8116
07d594a1-3c3e-4a19-9cce-aa644608881f	14	33735845	105533894	42363	0.0084
07d594a1-3c3e-4a19-9cce-aa644608881f	15	23437561	40556152	8671	0.0145
07d594a1-3c3e-4a19-9cce-aa644608881f	15	40557499	40557629	2	-2.1637
07d594a1-3c3e-4a19-9cce-aa644608881f	15	40559556	101344124	36135	0.0095
07d594a1-3c3e-4a19-9cce-aa644608881f	16	603333	7652808	3132	0.0032
07d594a1-3c3e-4a19-9cce-aa644608881f	16	7654201	7654406	3	1.0179
07d594a1-3c3e-4a19-9cce-aa644608881f	16	7657917	48637363	11855	0.0078
07d594a1-3c3e-4a19-9cce-aa644608881f	16	48639075	48640470	3	-1.1692
07d594a1-3c3e-4a19-9cce-aa644608881f	16	48642611	89317317	26231	0.0051
07d594a1-3c3e-4a19-9cce-aa644608881f	17	1074619	82959812	37292	0.0066
07d594a1-3c3e-4a19-9cce-aa644608881f	18	326691	79349796	42991	0.0095
07d594a1-3c3e-4a19-9cce-aa644608881f	19	283868	58370362	24160	0.0013
07d594a1-3c3e-4a19-9cce-aa644608881f	20	472817	12958093	8031	0.0137
07d594a1-3c3e-4a19-9cce-aa644608881f	20	12962906	12963536	3	-1.1081
07d594a1-3c3e-4a19-9cce-aa644608881f	20	12967667	23973194	7822	0.0058
07d594a1-3c3e-4a19-9cce-aa644608881f	20	23974154	23975471	2	-1.6688
07d594a1-3c3e-4a19-9cce-aa644608881f	20	23976257	63588502	21712	0.0068
07d594a1-3c3e-4a19-9cce-aa644608881f	21	13974127	46262057	20602	0.0119
07d594a1-3c3e-4a19-9cce-aa644608881f	22	16934932	48940621	17097	-0.0012
07d594a1-3c3e-4a19-9cce-aa644608881f	X	3236359	37850312	15461	0.0101
07d594a1-3c3e-4a19-9cce-aa644608881f	X	37851496	37852498	2	-1.2698
07d594a1-3c3e-4a19-9cce-aa644608881f	X	37855604	53523076	6799	0.0087
07d594a1-3c3e-4a19-9cce-aa644608881f	X	53529919	53593265	30	0.4899
07d594a1-3c3e-4a19-9cce-aa644608881f	X	53601103	155677414	41712	0.0073
