GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	62920	98602	13	1.0981
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	259407	4674016	1696	0.002
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	4674454	4675848	3	-1.8373
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	4676396	5583698	763	0.0104
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	5585369	5585383	2	-1.8454
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	5585652	10186596	2608	0.0036
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	10189904	10189919	3	-1.0181
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	10195198	12565994	1252	0.0008
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	12566181	12566520	2	-2.206
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	12567450	15720096	1921	0.0006
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	15721543	15721617	2	-1.2279
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	15721619	16605031	379	0.0127
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	16609512	16643816	21	0.405
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	16643864	21992508	3425	0.0024
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	21996664	22004046	4	-1.422
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	22010750	34622883	6880	-0.0041
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	34625857	34638890	24	-0.5341
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	34648667	41275426	3571	-0.005
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	41279149	41281738	4	-1.132
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	41283638	47899152	3832	0.0086
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	47901568	47901767	3	-1.3136
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	47902753	53968937	3243	0.0055
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	53969370	53974555	3	-1.8196
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	53982416	72297687	13095	0.0013
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	72302735	72345465	48	1.1499
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	72346221	103560608	19993	0.0059
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	103566616	103620877	28	0.512
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	103621165	105476583	924	0.0056
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	105476614	105479753	16	-2.3947
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	105481433	109684893	2636	0.0009
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	109690352	109702376	14	-1.6226
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	109703504	152588065	9575	0.0057
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	152588392	152588407	2	-2.8109
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	152598693	152789447	192	-0.019
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	152789463	152796224	36	0.6334
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	152801429	152823264	21	0.0521
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	152823973	152828698	4	-0.8089
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	152838707	158547206	3266	0.0045
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	158547283	158550505	15	-0.7522
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	158553881	196745743	26128	0.0003
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	196758720	196843377	59	-0.5329
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	196843400	196846661	2	3.4258
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	196847600	241422502	30881	-0.0016
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	241422718	241447283	13	-0.6349
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	241452373	248572774	4716	-0.0003
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	248574146	248646068	36	0.3849
7eec126d-4e6a-4407-b639-bb2d1042bd43	1	248661836	248930189	138	0.0249
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	12784	7089698	5541	-0.005
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	7093393	7094345	10	-0.7919
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	7096019	34783418	18765	0.0046
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	34783502	34783798	4	-1.4067
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	34784153	38635081	2934	0.0043
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	38646657	38653468	6	-0.8728
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	38656832	52527330	9860	0.0139
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	52527342	52554404	39	0.452
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	52560811	66130772	8811	0.0043
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	66133329	66134237	3	-2.112
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	66134614	77427374	7280	0.0081
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	77427742	77431328	3	-1.5334
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	77433338	89027904	6608	0.0077
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	89038181	89094582	11	-0.673
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	89100474	89933871	56	-0.0566
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	89936810	90235899	125	-0.7532
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	90262403	124891206	17537	0.0106
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	124894355	124900785	6	-1.0823
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	124902115	125684646	427	0.0285
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	125694074	125694336	2	1.4949
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	125694355	131451478	3254	0.0086
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	131451620	131468795	10	-0.7893
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	131472229	146107675	9106	0.0091
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	146107759	146109366	15	0.5898
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	146120238	168218579	13211	0.0115
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	168221055	168221808	3	-1.3478
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	168225524	202428368	20566	0.0125
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	202431052	202447478	41	-2.3623
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	202448759	207485467	3120	0.0005
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	207485523	207485538	2	-1.8423
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	207485595	232428050	15930	0.0077
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	232428154	232438231	6	-0.8922
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	232442126	241657903	6000	0.0066
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	241666547	241704894	4	-1.038
7eec126d-4e6a-4407-b639-bb2d1042bd43	2	241706935	242147305	149	0.0427
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	20930	68697013	47769	0.0053
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	68697108	68698262	14	0.9104
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	68699607	125950205	32248	0.0038
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	125954540	125957120	3	-2.3801
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	125961657	162790480	22668	0.003
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	162794869	162898127	64	0.6394
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	162906054	162996729	78	0.0172
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	162999939	163001774	2	-2.8562
7eec126d-4e6a-4407-b639-bb2d1042bd43	3	163008371	193160173	19086	0.0078
