GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	3301765	6520190	2103	0.0207
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	6521223	6931865	234	0.5127
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	6932168	8146188	767	0.8426
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	8148428	10298533	983	0.4976
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	10305205	11743365	739	0.0013
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	11746794	12082106	165	0.5066
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	12083236	15954128	2120	0.033
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	15956281	16192971	99	0.5094
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	16193529	23263918	4028	0.026
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	23264158	24815562	789	0.491
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	24815606	32185057	3468	0.0319
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	32185310	32494287	103	0.5176
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	32497069	33521249	461	0.8238
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	33521505	34226138	556	0.5299
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	34231887	34322376	85	0.0943
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	34326826	34965683	394	0.5265
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	34966242	36757161	827	0.0198
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	36759807	37565714	494	0.5083
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	37566032	37949643	171	0.8421
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	37954598	39038496	677	0.5132
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	39041489	39912235	386	0.0122
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	39915619	39976974	36	0.4801
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	39979008	40450731	220	0.0192
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	40455233	40730292	141	0.4394
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	40734483	60349778	11707	0.0247
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	60352247	62382419	1455	0.0676
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	62382442	77914576	9620	0.0179
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	77922081	79156029	582	0.4947
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	79158238	81093230	1206	0.0447
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	81238791	81453782	206	0.8071
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	81457966	81521476	57	0.536
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	81522502	81819382	216	0.8689
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	81821329	99954591	11302	0.021
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	99960998	100597665	356	0.4948
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	100606010	106328586	2930	0.026
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	106337274	106337550	6	-0.8118
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	106344506	106777881	275	0.0334
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	106780072	106807889	19	-0.6074
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	106808309	114842977	4881	0.011
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	114843249	118924395	2601	0.0466
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	118925693	119984772	671	-0.0019
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	146716041	151070735	423	0.7727
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	151073507	153414604	1282	0.5132
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	153417084	153605427	87	0.8886
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	153608791	156469208	1269	0.4792
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	156472463	162498947	3804	0.008
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	162500825	166961396	3457	0.5004
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	166968635	191570021	15456	0.0143
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	191572177	193746867	1429	0.4827
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	193747098	202606492	5164	0.0122
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	202608577	202986643	252	0.7937
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	202987108	204861918	1296	0.4891
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	204868236	209210262	2845	0.0154
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	209212312	211345807	1544	0.4873
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	211348080	211420245	43	0.8365
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	211422152	213220269	1097	0.4813
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	213227915	213596536	259	-0.0402
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	213598147	216753309	2209	0.0567
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	216753511	216755748	5	-0.3158
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	216756583	217558527	595	0.5333
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	217564269	222945107	3538	0.0182
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	222949976	225711110	1572	0.4847
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	225712708	225737009	19	0.0579
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	225738801	226095465	147	0.4955
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	226097437	234195531	5341	0.0242
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	234196996	234702859	365	0.5524
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	234707185	239182202	3216	0.0314
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	239186746	239393749	122	0.5711
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	239401382	240587047	964	0.037
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	240593321	240808661	138	0.4916
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	240809442	245671757	2990	0.0027
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	245671796	245980471	251	0.5254
0e7ef489-ce94-4404-8506-31d4b6cd02b9	1	245981134	247650984	466	-0.0214
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	480597	5604925	2799	0.004
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	5612100	6250154	546	0.4875
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	6251185	14930968	5848	-0.0047
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	14931031	16292451	958	0.4855
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	16296360	27228278	6681	-0.0108
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	27232698	28076062	320	0.4999
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	28078484	28301128	146	0.7815
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	28303339	28471741	106	0.881
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	28472171	29248554	395	1.2685
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	29251346	29658369	370	1.063
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	29665471	32402929	1686	0.485
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	33108804	41870548	4953	-0.0003
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	41870968	43106678	799	0.47
0e7ef489-ce94-4404-8506-31d4b6cd02b9	2	43106854	50134250	4516	-0.0107
