GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	3301765	3309376	16	0.6587
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	3309649	7215868	2472	0.4329
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	7218716	7256608	28	1.6042
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	7257599	10322268	1518	0.4026
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	10323676	11162336	401	0.7018
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	11166987	19095102	4258	0.4241
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	19101688	23619093	2540	-0.5019
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	23622466	24357626	321	-0.0557
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	24359705	26094109	791	-0.5411
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	26098604	26105330	7	-2.4164
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	26106776	30636632	2179	-0.5145
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	30639790	42034750	5969	0.0124
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	42036809	46182228	2078	0.3378
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	46183220	46772039	311	0.9457
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	46772958	50511286	2043	0.392
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	50513297	52991798	999	0.2945
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	52993405	56721687	2571	0.4078
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	56722227	89775383	21043	-0.0521
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	89775423	89819631	40	0.7251
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	89835044	91631826	1137	-0.045
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	91633371	91679376	35	0.6772
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	91745053	119984738	16546	-0.0445
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	119984772	153314540	1643	0.3241
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	153318353	155945232	1154	1.0046
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	155948846	156417375	195	1.2469
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	156422663	157518295	605	0.4025
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	157518697	164177433	4403	-0.0194
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	164179112	165648735	1277	0.0486
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	165650475	165685290	36	0.2765
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	165685614	165685632	2	-1.4159
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	165686867	178481169	8056	0.3312
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	178483494	179203821	513	0.6819
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	179203837	184367696	3459	0.3695
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	184367763	200805955	9618	0.3099
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	200811577	201903136	759	0.3879
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	201908738	202206757	165	1.1997
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	202208616	209171627	4505	0.3591
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	209172502	224770377	10308	0.9418
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	224771144	228841427	2009	1.4372
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	228841750	229283674	350	1.9093
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	229286514	232916925	2490	1.4224
72a0595a-c9a2-4424-bbfc-1b63c7c21489	1	232917051	247650984	9495	0.9065
72a0595a-c9a2-4424-bbfc-1b63c7c21489	2	480597	20264772	12874	-0.4939
72a0595a-c9a2-4424-bbfc-1b63c7c21489	2	20265048	23735294	2158	0.0664
72a0595a-c9a2-4424-bbfc-1b63c7c21489	2	23743172	23750200	6	1.3696
