GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2471a056-c835-4330-ac57-a98b31d44bbe	1	62920	462894	18	0.2863
2471a056-c835-4330-ac57-a98b31d44bbe	1	599171	9682927	4712	-0.9837
2471a056-c835-4330-ac57-a98b31d44bbe	1	9690399	16679483	3730	0.9073
2471a056-c835-4330-ac57-a98b31d44bbe	1	16685961	16686246	2	3.4021
2471a056-c835-4330-ac57-a98b31d44bbe	1	16689764	16864367	22	1.0231
2471a056-c835-4330-ac57-a98b31d44bbe	1	16868660	16898730	11	2.1215
2471a056-c835-4330-ac57-a98b31d44bbe	1	16898872	16909373	7	0.5733
2471a056-c835-4330-ac57-a98b31d44bbe	1	16909713	16935752	30	1.8504
2471a056-c835-4330-ac57-a98b31d44bbe	1	16949746	20721624	2616	0.8734
2471a056-c835-4330-ac57-a98b31d44bbe	1	20723025	21422253	343	0.1659
2471a056-c835-4330-ac57-a98b31d44bbe	1	21424751	21433302	2	-2.4842
2471a056-c835-4330-ac57-a98b31d44bbe	1	21433632	21825701	226	0.1886
2471a056-c835-4330-ac57-a98b31d44bbe	1	21833618	21833764	2	-3.605
2471a056-c835-4330-ac57-a98b31d44bbe	1	21837671	25276440	1979	0.1616
2471a056-c835-4330-ac57-a98b31d44bbe	1	25277975	25361785	29	0.8358
2471a056-c835-4330-ac57-a98b31d44bbe	1	25371978	25791902	167	0.121
2471a056-c835-4330-ac57-a98b31d44bbe	1	25792419	26631402	424	0.9199
2471a056-c835-4330-ac57-a98b31d44bbe	1	26634065	27052980	116	0.162
2471a056-c835-4330-ac57-a98b31d44bbe	1	27053459	27053461	2	-2.1122
2471a056-c835-4330-ac57-a98b31d44bbe	1	27054388	31775732	2561	0.1115
2471a056-c835-4330-ac57-a98b31d44bbe	1	31782599	31826854	19	1.1174
2471a056-c835-4330-ac57-a98b31d44bbe	1	31827044	34626073	1570	1.331
2471a056-c835-4330-ac57-a98b31d44bbe	1	34637053	34638795	17	0.3097
2471a056-c835-4330-ac57-a98b31d44bbe	1	34638878	39516785	2603	1.3248
2471a056-c835-4330-ac57-a98b31d44bbe	1	39523579	45823637	3504	1.7417
2471a056-c835-4330-ac57-a98b31d44bbe	1	45827389	50325255	2532	0.841
2471a056-c835-4330-ac57-a98b31d44bbe	1	50325793	71967637	14622	0.1762
2471a056-c835-4330-ac57-a98b31d44bbe	1	71967663	77882405	3762	0.2246
2471a056-c835-4330-ac57-a98b31d44bbe	1	77883529	77965159	36	0.7827
2471a056-c835-4330-ac57-a98b31d44bbe	1	77969077	81012352	1893	0.2535
2471a056-c835-4330-ac57-a98b31d44bbe	1	81015014	81068225	33	0.9491
2471a056-c835-4330-ac57-a98b31d44bbe	1	81071047	83930662	1970	0.2469
2471a056-c835-4330-ac57-a98b31d44bbe	1	83932397	100031193	10271	0.1937
2471a056-c835-4330-ac57-a98b31d44bbe	1	100043006	107047688	4103	-0.7778
2471a056-c835-4330-ac57-a98b31d44bbe	1	107059990	111378003	2862	-0.9293
2471a056-c835-4330-ac57-a98b31d44bbe	1	111380232	111381687	3	-4.9165
2471a056-c835-4330-ac57-a98b31d44bbe	1	111382001	115459429	2698	-0.9539
2471a056-c835-4330-ac57-a98b31d44bbe	1	115462907	115681485	129	-0.7324
2471a056-c835-4330-ac57-a98b31d44bbe	1	115682304	115873629	160	-0.4521
2471a056-c835-4330-ac57-a98b31d44bbe	1	115874418	116235533	247	-0.9386
2471a056-c835-4330-ac57-a98b31d44bbe	1	116242677	121705338	2495	0.1928
2471a056-c835-4330-ac57-a98b31d44bbe	1	143459641	143942271	126	0.9497
2471a056-c835-4330-ac57-a98b31d44bbe	1	144432083	152583051	2284	0.1294
2471a056-c835-4330-ac57-a98b31d44bbe	1	152583230	152614118	35	2.3608
2471a056-c835-4330-ac57-a98b31d44bbe	1	152618018	152789447	167	0.084
2471a056-c835-4330-ac57-a98b31d44bbe	1	152789463	152796224	36	0.907
2471a056-c835-4330-ac57-a98b31d44bbe	1	152801429	157993139	2812	0.097
2471a056-c835-4330-ac57-a98b31d44bbe	1	157994957	157999203	2	-1.9233
2471a056-c835-4330-ac57-a98b31d44bbe	1	157999614	158447750	323	0.0908
2471a056-c835-4330-ac57-a98b31d44bbe	1	158455481	159727068	964	1.2513
2471a056-c835-4330-ac57-a98b31d44bbe	1	159727685	164594188	3374	0.7727
2471a056-c835-4330-ac57-a98b31d44bbe	1	164602134	165773394	1080	1.2728
2471a056-c835-4330-ac57-a98b31d44bbe	1	165773844	169016577	2424	0.6934
2471a056-c835-4330-ac57-a98b31d44bbe	1	169017063	169017973	5	-1.2271
2471a056-c835-4330-ac57-a98b31d44bbe	1	169020148	169247699	186	0.6977
2471a056-c835-4330-ac57-a98b31d44bbe	1	169264736	169272528	7	1.833
2471a056-c835-4330-ac57-a98b31d44bbe	1	169273163	174539196	3350	0.6575
2471a056-c835-4330-ac57-a98b31d44bbe	1	174545758	187746723	8733	1.2168
2471a056-c835-4330-ac57-a98b31d44bbe	1	187748429	187752238	2	-2.5775
2471a056-c835-4330-ac57-a98b31d44bbe	1	187755479	194479104	4494	1.1877
2471a056-c835-4330-ac57-a98b31d44bbe	1	194482281	194485888	2	-1.286
2471a056-c835-4330-ac57-a98b31d44bbe	1	194487886	196745743	1443	1.1909
2471a056-c835-4330-ac57-a98b31d44bbe	1	196758720	196762956	4	2.7091
2471a056-c835-4330-ac57-a98b31d44bbe	1	196769493	196843377	54	1.3591
2471a056-c835-4330-ac57-a98b31d44bbe	1	196843400	196846661	2	-1.7187
2471a056-c835-4330-ac57-a98b31d44bbe	1	196847600	197357946	262	1.1572
2471a056-c835-4330-ac57-a98b31d44bbe	1	197360355	199138574	1107	0.718
2471a056-c835-4330-ac57-a98b31d44bbe	1	199142235	199143883	8	-0.7405
2471a056-c835-4330-ac57-a98b31d44bbe	1	199144712	206773321	4901	0.7332
2471a056-c835-4330-ac57-a98b31d44bbe	1	206778859	206876486	75	1.254
2471a056-c835-4330-ac57-a98b31d44bbe	1	206876860	209606043	2064	0.7297
2471a056-c835-4330-ac57-a98b31d44bbe	1	209607403	209742873	138	-0.0153
2471a056-c835-4330-ac57-a98b31d44bbe	1	209743444	209784423	34	0.6654
2471a056-c835-4330-ac57-a98b31d44bbe	1	209787091	209897717	101	0.0191
2471a056-c835-4330-ac57-a98b31d44bbe	1	209908268	209910639	3	-2.0934
