GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	1	3301765	164364200	76363	0.0076
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	1	164366847	164377601	9	-1.1835
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	1	164377679	217979303	34569	0.0083
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	1	217983650	217984065	3	-1.6021
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	1	217987410	247650984	18859	0.0094
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	2	480597	81719737	47681	0.0065
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	2	81722839	81723371	2	-1.5448
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	2	81726408	241537572	84555	0.0086
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	3	2170634	56992816	32047	0.0097
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	3	56997441	56997788	2	-1.339
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	3	56998213	73744339	10903	0.0109
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	3	73744561	73744781	2	-1.2903
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	3	73746827	86267678	6383	0.0047
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	3	86272595	86272950	2	-1.5232
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	3	86273663	197812401	57876	0.0092
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	4	1059384	99095580	55171	0.0072
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	4	99121111	99211275	31	-1.2354
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	4	99212548	187842528	48330	0.0071
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	913983	2229784	360	0.0123
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	2232829	2233234	2	-1.2043
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	2237187	77251387	40652	0.0105
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	77251607	77251988	2	-1.6099
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	77255308	119508143	22876	0.0111
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	119508585	119508791	2	-1.2043
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	119508868	157966535	23242	0.0099
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	157972042	157972891	3	-1.126
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	5	157974887	180934240	14019	0.0064
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	1011760	3428595	1804	0.0167
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	3429087	3699387	192	0.6128
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	3700307	66125796	34443	0.0094
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	66126791	66128877	3	-1.7058
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	66138080	67457081	845	-0.0059
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	67457153	67457396	3	-1.1568
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	67457837	156148601	52203	0.0081
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	156149071	156149097	2	1.6092
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	6	156149931	170596889	7692	0.0104
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	7	664936	158592540	81972	0.0089
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	8	667625	144182542	82256	0.0088
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	9	789794	76714912	29446	0.0064
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	9	76717397	76717853	3	-1.2155
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	9	76717916	138044505	39051	0.0086
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	10	366509	90324763	54275	0.0084
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	10	90327599	90328369	3	-1.2162
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	10	90329721	133411599	27025	0.0108
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	11	456012	111106464	61544	0.0089
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	11	111108980	111109900	2	-1.3344
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	11	111115444	114597047	2392	0.0167
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	11	114609758	114610582	3	-0.9509
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	11	114624276	134272740	13662	0.0073
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	12	780472	132605822	74378	0.0071
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	13	18874255	114226675	57015	0.0078
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	14	20033191	105533894	49810	0.0098
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	23437561	25809665	1284	0.0149
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	25809748	25809778	2	-1.3475
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	25813061	40556152	7388	0.0091
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	40557499	40557629	2	-1.3471
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	40559556	58563834	10452	0.0076
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	58566711	58566724	2	-1.1981
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	58566861	58816313	129	0.0137
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	58821691	58822590	2	-0.8806
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	58822960	59335928	314	0.048
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	59336463	59337852	2	-1.3596
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	15	59338024	101344124	25229	0.011
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	16	603333	8413464	3675	0.0093
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	16	8417726	8417783	2	-1.2693
5f51ab56-d709-4b6a-8f72-a2393e3e7bd3	16	8419445	87125839	36841	0.005
