GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c05b88f-888e-4925-a280-79670ae91924	1	62920	266187	17	0.1647
0c05b88f-888e-4925-a280-79670ae91924	1	462795	462894	2	2.1759
0c05b88f-888e-4925-a280-79670ae91924	1	599171	969227	48	-0.0108
0c05b88f-888e-4925-a280-79670ae91924	1	983193	1100599	20	-0.477
0c05b88f-888e-4925-a280-79670ae91924	1	1103718	2116145	273	0.0069
0c05b88f-888e-4925-a280-79670ae91924	1	2125269	2518272	110	-0.2869
0c05b88f-888e-4925-a280-79670ae91924	1	2518955	2777898	46	0.1082
0c05b88f-888e-4925-a280-79670ae91924	1	2785251	3301765	221	-0.138
0c05b88f-888e-4925-a280-79670ae91924	1	3302046	25256850	13281	0.0089
0c05b88f-888e-4925-a280-79670ae91924	1	25266637	25336853	26	0.7541
0c05b88f-888e-4925-a280-79670ae91924	1	25346663	53131738	15052	0.0094
0c05b88f-888e-4925-a280-79670ae91924	1	53132432	53132454	2	-1.6818
0c05b88f-888e-4925-a280-79670ae91924	1	53133361	72302815	13687	0.0149
0c05b88f-888e-4925-a280-79670ae91924	1	72303233	72345465	46	1.1315
0c05b88f-888e-4925-a280-79670ae91924	1	72346221	72579369	143	0.0023
0c05b88f-888e-4925-a280-79670ae91924	1	72579806	72619284	18	0.3746
0c05b88f-888e-4925-a280-79670ae91924	1	72619663	74339653	1015	0.0257
0c05b88f-888e-4925-a280-79670ae91924	1	74340060	74340481	2	1.1952
0c05b88f-888e-4925-a280-79670ae91924	1	74340868	74803600	330	0.0113
0c05b88f-888e-4925-a280-79670ae91924	1	74805388	74808182	2	-1.5037
0c05b88f-888e-4925-a280-79670ae91924	1	74808303	75585159	422	0.0461
0c05b88f-888e-4925-a280-79670ae91924	1	75589078	75589169	2	-2.7229
0c05b88f-888e-4925-a280-79670ae91924	1	75593824	105478582	19032	0.0222
0c05b88f-888e-4925-a280-79670ae91924	1	105478597	105481515	15	-0.6588
0c05b88f-888e-4925-a280-79670ae91924	1	105482176	109684893	2632	0.0226
0c05b88f-888e-4925-a280-79670ae91924	1	109690352	109702376	14	1.8182
0c05b88f-888e-4925-a280-79670ae91924	1	109703504	110823480	824	0.0414
0c05b88f-888e-4925-a280-79670ae91924	1	110827750	110869657	82	0.2676
0c05b88f-888e-4925-a280-79670ae91924	1	110872270	112147704	1043	0.0163
0c05b88f-888e-4925-a280-79670ae91924	1	112153343	112154591	22	-2.1094
0c05b88f-888e-4925-a280-79670ae91924	1	112154619	143494500	5168	0.018
0c05b88f-888e-4925-a280-79670ae91924	1	143541857	143942271	126	-0.7347
0c05b88f-888e-4925-a280-79670ae91924	1	144432083	152583051	2316	0.0258
0c05b88f-888e-4925-a280-79670ae91924	1	152583230	152614118	35	-1.9772
0c05b88f-888e-4925-a280-79670ae91924	1	152618018	152787202	167	-0.0425
0c05b88f-888e-4925-a280-79670ae91924	1	152789447	152801429	38	-1.8105
0c05b88f-888e-4925-a280-79670ae91924	1	152804279	160176383	4457	0.03
0c05b88f-888e-4925-a280-79670ae91924	1	160176704	160181084	6	-0.9407
0c05b88f-888e-4925-a280-79670ae91924	1	160181631	166292287	4549	0.0149
0c05b88f-888e-4925-a280-79670ae91924	1	166292791	166292886	2	-1.5628
0c05b88f-888e-4925-a280-79670ae91924	1	166293550	169017254	2081	0.025
0c05b88f-888e-4925-a280-79670ae91924	1	169017882	169017973	2	-1.3097
0c05b88f-888e-4925-a280-79670ae91924	1	169020148	169247699	190	0.0235
0c05b88f-888e-4925-a280-79670ae91924	1	169264736	169272528	7	1.0313
0c05b88f-888e-4925-a280-79670ae91924	1	169273163	179469946	6688	0.0152
0c05b88f-888e-4925-a280-79670ae91924	1	179470495	179478146	3	-1.4279
0c05b88f-888e-4925-a280-79670ae91924	1	179478408	196745743	11494	0.0254
0c05b88f-888e-4925-a280-79670ae91924	1	196758720	196843377	59	0.3963
0c05b88f-888e-4925-a280-79670ae91924	1	196843400	209897717	8788	0.021
0c05b88f-888e-4925-a280-79670ae91924	1	209908268	209910639	3	-2.2678
0c05b88f-888e-4925-a280-79670ae91924	1	209913207	226881976	11412	0.0206
0c05b88f-888e-4925-a280-79670ae91924	1	226883691	226884259	2	-2.1237
0c05b88f-888e-4925-a280-79670ae91924	1	226886424	248930189	15620	0.0194
0c05b88f-888e-4925-a280-79670ae91924	2	12784	35750907	25001	0.0081
0c05b88f-888e-4925-a280-79670ae91924	2	35752724	35762850	6	-1.7155
0c05b88f-888e-4925-a280-79670ae91924	2	35762881	54255416	13440	0.0124
0c05b88f-888e-4925-a280-79670ae91924	2	54255805	54255827	2	-1.8169
0c05b88f-888e-4925-a280-79670ae91924	2	54259004	54329413	56	0.0237
0c05b88f-888e-4925-a280-79670ae91924	2	54330344	54340453	3	-1.1521
0c05b88f-888e-4925-a280-79670ae91924	2	54342850	54432037	69	0.0248
0c05b88f-888e-4925-a280-79670ae91924	2	54432176	54432843	3	-1.2948
0c05b88f-888e-4925-a280-79670ae91924	2	54433658	57676288	2293	0.0256
0c05b88f-888e-4925-a280-79670ae91924	2	57677832	57680234	3	-1.2323
0c05b88f-888e-4925-a280-79670ae91924	2	57683343	65597246	4618	0.0098
0c05b88f-888e-4925-a280-79670ae91924	2	65597306	65597764	2	-2.3329
0c05b88f-888e-4925-a280-79670ae91924	2	65599864	85105322	12623	0.011
0c05b88f-888e-4925-a280-79670ae91924	2	85105337	85106283	2	-2.4352
0c05b88f-888e-4925-a280-79670ae91924	2	85106853	87286164	1095	0.0324
0c05b88f-888e-4925-a280-79670ae91924	2	87287256	87287267	2	-1.5672
0c05b88f-888e-4925-a280-79670ae91924	2	87295819	88142206	182	-0.0035
0c05b88f-888e-4925-a280-79670ae91924	2	88144359	88144961	2	-1.6637
0c05b88f-888e-4925-a280-79670ae91924	2	88146296	90077978	601	0.0217
0c05b88f-888e-4925-a280-79670ae91924	2	90079895	90209918	61	0.2909
0c05b88f-888e-4925-a280-79670ae91924	2	90216778	117568893	12737	0.0213
0c05b88f-888e-4925-a280-79670ae91924	2	117569759	117571885	2	-1.7805
0c05b88f-888e-4925-a280-79670ae91924	2	117574253	207490231	54604	0.0117
0c05b88f-888e-4925-a280-79670ae91924	2	207490454	207494752	17	-0.9792
0c05b88f-888e-4925-a280-79670ae91924	2	207494795	212316597	3038	0.0159
0c05b88f-888e-4925-a280-79670ae91924	2	212321824	212327101	25	-0.8249
0c05b88f-888e-4925-a280-79670ae91924	2	212327402	242147305	19013	0.0034
0c05b88f-888e-4925-a280-79670ae91924	3	20930	5962855	5228	0.0204
