GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	1	3301765	247650984	129846	0.0053
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	2	480597	241537572	132290	0.0049
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	3	2170634	197812401	107252	0.0017
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	4	1059384	27777538	16841	0.0015
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	4	27781094	27783535	6	-0.7715
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	4	27789246	42188674	8631	0.0032
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	4	42191773	42217491	19	-1.1393
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	4	42220262	186447310	77281	0.007
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	4	186451110	186453436	7	-1.1115
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	4	186456001	187842528	775	0.0074
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	5	913983	156645810	86299	0.0035
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	5	156646428	156652139	6	-1.0694
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	5	156655660	180934240	14883	0.0043
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	6	1011760	23537816	16025	0
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	6	23543143	23543698	2	-1.3078
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	6	23548198	134375877	59478	0.0049
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	6	134376239	134376302	2	-1.2508
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	6	134376858	148180808	8439	0.0114
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	6	148185476	148185808	2	-1.5402
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	6	148186119	170596889	13285	0.0043
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	7	664936	158592540	81999	0.0018
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	8	667625	27655269	16186	0.0048
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	8	27655754	27655879	2	-1.763
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	8	27657251	144182542	66106	-0.0005
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	9	789794	18236889	10813	0.0064
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	9	18238884	18239201	2	-1.1244
f19033ac-88aa-4b31-93ca-7dcf84fcfb11	9	18241444	22717306	3345	0.0081
