GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5cc0624c-5320-4817-8027-27e7f1fbb918	1	3301765	44169804	22126	0.0227
5cc0624c-5320-4817-8027-27e7f1fbb918	1	44170809	44171718	2	-1.5461
5cc0624c-5320-4817-8027-27e7f1fbb918	1	44181708	247650984	107682	0.0206
5cc0624c-5320-4817-8027-27e7f1fbb918	2	480597	15659982	9722	0.0134
5cc0624c-5320-4817-8027-27e7f1fbb918	2	15660519	15660633	3	-1.6403
5cc0624c-5320-4817-8027-27e7f1fbb918	2	15664270	125881278	56570	0.0196
5cc0624c-5320-4817-8027-27e7f1fbb918	2	125883717	125884009	3	-1.318
5cc0624c-5320-4817-8027-27e7f1fbb918	2	125896932	142690431	8850	0.0172
5cc0624c-5320-4817-8027-27e7f1fbb918	2	142690625	142690714	3	-1.5047
5cc0624c-5320-4817-8027-27e7f1fbb918	2	142691476	164997464	12715	0.0244
5cc0624c-5320-4817-8027-27e7f1fbb918	2	165001071	165007539	4	-1.1033
5cc0624c-5320-4817-8027-27e7f1fbb918	2	165008929	241537572	44367	0.0221
5cc0624c-5320-4817-8027-27e7f1fbb918	3	2170634	161950012	89051	0.0252
5cc0624c-5320-4817-8027-27e7f1fbb918	3	161950038	195318666	17686	0.0427
5cc0624c-5320-4817-8027-27e7f1fbb918	3	195328085	197812401	486	0.0056
5cc0624c-5320-4817-8027-27e7f1fbb918	4	1059384	152256973	84309	0.0222
5cc0624c-5320-4817-8027-27e7f1fbb918	4	152257445	152258056	2	-2.1579
5cc0624c-5320-4817-8027-27e7f1fbb918	4	152260071	187842528	19226	0.0232
5cc0624c-5320-4817-8027-27e7f1fbb918	5	913983	142617532	77025	0.0184
5cc0624c-5320-4817-8027-27e7f1fbb918	5	142617628	142621589	2	-2.335
5cc0624c-5320-4817-8027-27e7f1fbb918	5	142622667	170775051	18717	0.0159
5cc0624c-5320-4817-8027-27e7f1fbb918	5	170777380	170782979	3	1.1197
5cc0624c-5320-4817-8027-27e7f1fbb918	5	170783993	180934240	5414	0.0197
5cc0624c-5320-4817-8027-27e7f1fbb918	6	1011760	114845383	64137	0.0204
5cc0624c-5320-4817-8027-27e7f1fbb918	6	114846743	114854526	9	-1.1131
5cc0624c-5320-4817-8027-27e7f1fbb918	6	114857335	121357257	3282	0.009
5cc0624c-5320-4817-8027-27e7f1fbb918	6	121360784	121360856	2	-1.424
5cc0624c-5320-4817-8027-27e7f1fbb918	6	121361358	135014291	8487	0.0178
5cc0624c-5320-4817-8027-27e7f1fbb918	6	135021116	135022100	2	-1.7565
5cc0624c-5320-4817-8027-27e7f1fbb918	6	135028432	170596889	21281	0.0168
5cc0624c-5320-4817-8027-27e7f1fbb918	7	664936	158592540	81977	0.0205
5cc0624c-5320-4817-8027-27e7f1fbb918	8	667625	18529864	9671	0.011
5cc0624c-5320-4817-8027-27e7f1fbb918	8	18530410	18530531	2	-1.731
5cc0624c-5320-4817-8027-27e7f1fbb918	8	18530744	50182230	17088	0.012
5cc0624c-5320-4817-8027-27e7f1fbb918	8	50182307	50191490	7	-1.1505
5cc0624c-5320-4817-8027-27e7f1fbb918	8	50201723	85127671	20383	0.0144
5cc0624c-5320-4817-8027-27e7f1fbb918	8	85128081	85128353	2	1.7517
5cc0624c-5320-4817-8027-27e7f1fbb918	8	85133155	97729931	7228	0.0138
5cc0624c-5320-4817-8027-27e7f1fbb918	8	97743428	97748173	3	-1.2467
5cc0624c-5320-4817-8027-27e7f1fbb918	8	97750204	144182542	27880	0.0245
5cc0624c-5320-4817-8027-27e7f1fbb918	9	789794	138044505	68505	0.0161
5cc0624c-5320-4817-8027-27e7f1fbb918	10	366509	33645354	23434	0.0234
