GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	3301765	55795141	28270	-0.7114
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	55797726	115452166	36961	-0.7681
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	115452355	115455254	3	-4.531
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	115455272	119981332	2811	-0.7637
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	119984738	152652640	1185	0.4711
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	152652672	156982157	2130	0.5055
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	156984475	238691981	53057	0.4514
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	238692338	238692794	3	-1.1053
c40243b2-89d4-4f9d-8674-09e2a35103d9	1	238699149	247650984	5293	0.4397
c40243b2-89d4-4f9d-8674-09e2a35103d9	2	480597	134910381	70844	-0.0165
c40243b2-89d4-4f9d-8674-09e2a35103d9	2	134911644	212979226	43980	-0.0304
c40243b2-89d4-4f9d-8674-09e2a35103d9	2	212979266	236852228	14725	-0.0155
c40243b2-89d4-4f9d-8674-09e2a35103d9	2	236852255	240937163	2413	0.0373
c40243b2-89d4-4f9d-8674-09e2a35103d9	2	240937475	241537572	318	-0.0387
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	2170634	9682619	4405	-0.0263
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	9684962	15472790	3759	0.0149
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	15474188	40241764	14824	-0.0202
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	40242358	54717352	7367	0.0134
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	54720261	62027980	3980	-0.0151
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	62028449	121689931	32489	-0.0329
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	121693547	143509167	12309	-0.013
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	143509371	182739309	20261	-0.0363
c40243b2-89d4-4f9d-8674-09e2a35103d9	3	182739579	197812401	7849	-0.0071
c40243b2-89d4-4f9d-8674-09e2a35103d9	4	1059384	9963376	4532	0.0217
c40243b2-89d4-4f9d-8674-09e2a35103d9	4	9964009	187842528	99022	-0.0331
c40243b2-89d4-4f9d-8674-09e2a35103d9	5	913983	4092096	2007	-0.0052
c40243b2-89d4-4f9d-8674-09e2a35103d9	5	4092727	169736846	92930	-0.0288
c40243b2-89d4-4f9d-8674-09e2a35103d9	5	169737329	180934240	6241	0.0017
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	1011760	27020568	17905	-0.0159
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	27025838	27026566	2	-2.84
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	27026827	31012826	1373	-0.0243
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	31012970	44577959	7231	0.0073
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	44578576	131092649	46829	-0.0316
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	131097404	131097882	2	-2.5077
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	131101423	131451301	204	-0.0193
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	131457802	131462640	4	-0.9422
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	131463556	134581083	2105	-0.0382
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	134583177	134583386	2	-2.1153
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	134583881	135014291	284	-0.0317
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	135021116	135022100	2	1.6683
c40243b2-89d4-4f9d-8674-09e2a35103d9	6	135028432	170596889	21291	-0.0227
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	664936	2741839	597	-0.7399
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	2750246	6703698	1691	0.008
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	6707054	22826488	9304	-0.0369
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	22828022	23995508	736	0.0127
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	24000259	24000764	2	1.8393
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	24001198	24383691	410	-0.0756
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	24383826	77854181	26300	-0.0176
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	77854458	96822446	10405	-0.0387
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	96822488	96822501	2	-1.8708
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	96822559	109426521	6303	-0.0105
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	109427926	127483044	9591	-0.0417
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	127485091	156330551	15532	-0.0187
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	156335270	156335312	2	1.4998
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	156343048	157546895	671	0.0041
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	157547419	157558146	4	-1.1376
c40243b2-89d4-4f9d-8674-09e2a35103d9	7	157559061	158592540	441	-0.0126
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	667625	64507316	35462	-0.0252
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	64509105	68309512	2015	0.4441
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	68312181	68315050	2	-1.8606
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	68316612	69294368	595	0.4281
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	69295362	69296082	7	-0.2158
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	69299337	70040504	503	0.4466
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	70041692	70048926	8	-0.273
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	70048989	97174858	15427	0.4342
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	97178401	97206159	10	-0.1846
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	97207263	113393259	8849	0.4424
c40243b2-89d4-4f9d-8674-09e2a35103d9	8	113394088	113394713	3	-1.2378
