GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	62920	16689764	8685	0.0121
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	16718963	16721984	6	-0.9542
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	16766762	21992508	3407	0.0064
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	21996664	22010750	5	-1.4589
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	22011632	105476614	51669	0.004
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	105476688	105479753	15	-0.6972
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	105481433	109679105	2634	0.0058
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	109684695	109697556	15	-1.5183
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	109702376	121483432	7084	0.0071
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	121483835	146005291	344	0.108
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	146018429	152582700	2151	-0.0102
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	152583051	152614118	36	1.1457
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	152618018	152787202	167	-0.0099
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	152789447	152796224	37	-0.4462
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	152801429	169247699	11280	0.0071
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	169264736	169272528	7	-4.3514
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	169273163	196778780	18194	0.0046
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	196778912	196802150	24	0.4599
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	196820098	234492213	25646	0.0049
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	234493654	234493781	2	-1.759
b6f6f631-af9b-4652-bfe6-ddceddba17f0	1	234499713	248930189	10189	0.0101
b6f6f631-af9b-4652-bfe6-ddceddba17f0	2	12784	34476516	24097	0.0054
b6f6f631-af9b-4652-bfe6-ddceddba17f0	2	34476558	34512096	44	0.6824
b6f6f631-af9b-4652-bfe6-ddceddba17f0	2	34512489	52527330	13004	-0.0023
b6f6f631-af9b-4652-bfe6-ddceddba17f0	2	52527342	52554404	39	-2.6296
b6f6f631-af9b-4652-bfe6-ddceddba17f0	2	52560811	86710564	21923	0.0038
b6f6f631-af9b-4652-bfe6-ddceddba17f0	2	86725947	86726731	2	1.6217
b6f6f631-af9b-4652-bfe6-ddceddba17f0	2	86743283	86901078	63	-0.0633
b6f6f631-af9b-4652-bfe6-ddceddba17f0	2	86902080	87082140	14	-0.7265
