GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
05a360b5-04ea-4f1b-be78-86470c58cb80	1	3301765	22646716	10653	-0.8516
05a360b5-04ea-4f1b-be78-86470c58cb80	1	22650729	22654193	4	-5.5926
05a360b5-04ea-4f1b-be78-86470c58cb80	1	22654271	29442439	3007	-0.8129
05a360b5-04ea-4f1b-be78-86470c58cb80	1	29449763	29451589	2	-5.1847
05a360b5-04ea-4f1b-be78-86470c58cb80	1	29451601	33969780	2489	-0.8382
05a360b5-04ea-4f1b-be78-86470c58cb80	1	33973108	33973280	2	-5.0883
05a360b5-04ea-4f1b-be78-86470c58cb80	1	33973356	48690802	7943	-0.8192
05a360b5-04ea-4f1b-be78-86470c58cb80	1	48692256	48696724	5	-4.3819
05a360b5-04ea-4f1b-be78-86470c58cb80	1	48698936	65335879	10732	-0.8342
05a360b5-04ea-4f1b-be78-86470c58cb80	1	65339871	65352798	7	-3.6546
05a360b5-04ea-4f1b-be78-86470c58cb80	1	65352934	88160195	13745	-0.8339
05a360b5-04ea-4f1b-be78-86470c58cb80	1	88164091	88166738	8	-3.8685
05a360b5-04ea-4f1b-be78-86470c58cb80	1	88168381	111800840	13575	-0.8359
05a360b5-04ea-4f1b-be78-86470c58cb80	1	111801616	111806444	10	-2.5347
05a360b5-04ea-4f1b-be78-86470c58cb80	1	111806974	111835338	32	-0.9404
05a360b5-04ea-4f1b-be78-86470c58cb80	1	111836404	111836974	3	-3.3721
05a360b5-04ea-4f1b-be78-86470c58cb80	1	111837366	112517810	553	-0.8738
05a360b5-04ea-4f1b-be78-86470c58cb80	1	112518544	112546384	24	0.222
05a360b5-04ea-4f1b-be78-86470c58cb80	1	112549489	115752010	1886	-0.8302
05a360b5-04ea-4f1b-be78-86470c58cb80	1	115752386	118629233	1830	0.1581
05a360b5-04ea-4f1b-be78-86470c58cb80	1	118642457	151863998	1575	0.4363
05a360b5-04ea-4f1b-be78-86470c58cb80	1	151864348	217640001	41794	0.4711
05a360b5-04ea-4f1b-be78-86470c58cb80	1	217640430	247650984	19086	0.454
05a360b5-04ea-4f1b-be78-86470c58cb80	2	480597	59863011	35314	-0.0126
05a360b5-04ea-4f1b-be78-86470c58cb80	2	59866343	59868533	8	-1.0466
05a360b5-04ea-4f1b-be78-86470c58cb80	2	59869963	198487996	70866	-0.0076
05a360b5-04ea-4f1b-be78-86470c58cb80	2	198491011	198538653	31	-0.7055
05a360b5-04ea-4f1b-be78-86470c58cb80	2	198544861	232926201	20521	-0.0072
