GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	3301765	4045093	393	-0.5041
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	4049317	5888958	1439	-0.5951
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	5889271	30049453	12439	-0.5043
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	30050222	30050560	2	-4.1126
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	30051076	31670797	929	-0.5042
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	31673332	31775732	52	0.3243
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	31782599	47869317	8601	-0.5272
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	47869437	51219447	1659	-0.6048
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	51224650	54246391	1626	-0.5509
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	54246693	54310317	45	0.2926
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	54311071	58708457	3401	-0.6001
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	58719921	67717780	6323	0.2568
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	67719847	67762933	36	0.81
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	67763484	117136337	29369	0.2421
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	117140094	117165211	26	0.7006
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	117168986	119979978	1651	0.2369
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	119981279	162190719	6610	0.7928
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	162191017	173995146	8547	0.7444
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	174004890	174010281	3	-0.7848
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	174017820	176617640	1179	0.7495
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	176617828	176757966	70	0.8591
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	176763612	180501690	2443	0.2255
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	180504497	180534583	28	0.8058
5ce5aabb-61c2-484f-9fd2-be3da4e1242f	1	180536110	196433683	9842	0.2547
