GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b8fb31b-8df1-41c0-a398-ad373d0c9200	1	3301765	247650984	129840	0.0061
3b8fb31b-8df1-41c0-a398-ad373d0c9200	2	480597	241537572	132291	0.0068
3b8fb31b-8df1-41c0-a398-ad373d0c9200	3	2170634	197812401	107249	0.0047
3b8fb31b-8df1-41c0-a398-ad373d0c9200	4	1059384	187842528	103562	0.0076
3b8fb31b-8df1-41c0-a398-ad373d0c9200	5	913983	180934240	101180	0.0065
3b8fb31b-8df1-41c0-a398-ad373d0c9200	6	1011760	19187195	12897	0.0054
3b8fb31b-8df1-41c0-a398-ad373d0c9200	6	19188140	19188263	3	-1.0649
3b8fb31b-8df1-41c0-a398-ad373d0c9200	6	19190176	85951437	34812	0.0071
3b8fb31b-8df1-41c0-a398-ad373d0c9200	6	85952892	85956981	2	-1.3009
3b8fb31b-8df1-41c0-a398-ad373d0c9200	6	85959761	170596889	49507	0.0069
3b8fb31b-8df1-41c0-a398-ad373d0c9200	7	664936	136272173	70312	0.0072
3b8fb31b-8df1-41c0-a398-ad373d0c9200	7	136273513	136274139	4	-0.9274
3b8fb31b-8df1-41c0-a398-ad373d0c9200	7	136276399	158592540	11676	0.0076
3b8fb31b-8df1-41c0-a398-ad373d0c9200	8	667625	144182542	82284	0.0053
3b8fb31b-8df1-41c0-a398-ad373d0c9200	9	789794	16649934	9588	0.0117
3b8fb31b-8df1-41c0-a398-ad373d0c9200	9	16651523	16652739	4	-0.9548
3b8fb31b-8df1-41c0-a398-ad373d0c9200	9	16654169	132989604	56945	0.0046
3b8fb31b-8df1-41c0-a398-ad373d0c9200	9	132991453	132992602	3	-1.1821
3b8fb31b-8df1-41c0-a398-ad373d0c9200	9	132994206	138044505	1994	0.0046
3b8fb31b-8df1-41c0-a398-ad373d0c9200	10	366509	133411599	81346	0.0039
3b8fb31b-8df1-41c0-a398-ad373d0c9200	11	456012	134272740	77628	0.0082
3b8fb31b-8df1-41c0-a398-ad373d0c9200	12	780472	124031027	70258	0.0037
3b8fb31b-8df1-41c0-a398-ad373d0c9200	12	124033353	124040896	5	-1.1401
3b8fb31b-8df1-41c0-a398-ad373d0c9200	12	124042659	132605822	4136	0.0054
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	18874255	19120849	166	0.0172
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	19125150	19125919	2	-1.2568
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	19126629	89611086	40746	0.0072
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	89616485	89617070	4	-1.3778
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	89617625	101304027	7565	0.0048
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	101305920	101309580	4	-0.8051
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	101310201	106730287	3782	0.017
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	106731890	106732362	2	1.5433
3b8fb31b-8df1-41c0-a398-ad373d0c9200	13	106732887	114226675	4768	0.0161
3b8fb31b-8df1-41c0-a398-ad373d0c9200	14	20033191	105533894	49823	0.0075
3b8fb31b-8df1-41c0-a398-ad373d0c9200	15	23437561	101344124	44816	0.0053
3b8fb31b-8df1-41c0-a398-ad373d0c9200	16	603333	78459490	33836	0.0027
3b8fb31b-8df1-41c0-a398-ad373d0c9200	16	78459765	78461464	2	-1.5336
3b8fb31b-8df1-41c0-a398-ad373d0c9200	16	78462927	86737318	6373	0.0107
3b8fb31b-8df1-41c0-a398-ad373d0c9200	16	86737463	86738239	3	1.0745
3b8fb31b-8df1-41c0-a398-ad373d0c9200	16	86740718	89317317	1019	0.01
3b8fb31b-8df1-41c0-a398-ad373d0c9200	17	1074619	82959812	37306	0.002
3b8fb31b-8df1-41c0-a398-ad373d0c9200	18	326691	40510620	20065	0.0016
3b8fb31b-8df1-41c0-a398-ad373d0c9200	18	40511786	40511864	2	-1.4075
3b8fb31b-8df1-41c0-a398-ad373d0c9200	18	40512085	79349796	22930	0.0104
3b8fb31b-8df1-41c0-a398-ad373d0c9200	19	283868	58370362	24170	0.0016
3b8fb31b-8df1-41c0-a398-ad373d0c9200	20	472817	63588502	37580	0.0068
3b8fb31b-8df1-41c0-a398-ad373d0c9200	21	13974127	18157574	2602	0.0049
3b8fb31b-8df1-41c0-a398-ad373d0c9200	21	18158396	18161075	2	-2.5751
3b8fb31b-8df1-41c0-a398-ad373d0c9200	21	18162519	23923855	3392	0.0128
3b8fb31b-8df1-41c0-a398-ad373d0c9200	21	23924193	23927374	3	-1.0419
3b8fb31b-8df1-41c0-a398-ad373d0c9200	21	23927443	46262057	14609	0.0084
3b8fb31b-8df1-41c0-a398-ad373d0c9200	22	16934932	48940621	17100	0.0016
3b8fb31b-8df1-41c0-a398-ad373d0c9200	X	3236359	89719208	34853	0.0065
3b8fb31b-8df1-41c0-a398-ad373d0c9200	X	89721825	89726410	2	-1.5922
3b8fb31b-8df1-41c0-a398-ad373d0c9200	X	89728272	90217056	163	0.0156
3b8fb31b-8df1-41c0-a398-ad373d0c9200	X	90227723	90229013	3	-1.1087
3b8fb31b-8df1-41c0-a398-ad373d0c9200	X	90239457	155677414	28985	0.0084
