GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	3301765	3692397	181	0.5563
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	3692443	4202868	305	0.7155
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	4203003	5997665	1415	0.8819
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	5999169	6599812	245	0.5903
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	6600600	7262100	414	0.9324
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	7264408	7766235	326	0.668
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	7766287	7868121	73	1.0623
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	7868699	8701971	394	0.7487
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	8701992	8704463	3	2.7757
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	8709621	10572525	862	0.7014
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	10573188	12476065	966	0.4675
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	12477455	15381037	1674	0.5936
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	15383617	16414570	411	0.4765
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	16421284	18753456	1320	0.0048
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	18754384	33337570	7313	-0.3888
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	33347337	34296488	723	-0.0435
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	34304503	34352245	45	-0.6221
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	34352356	34725405	243	-0.0687
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	34726728	34943152	111	0.2275
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	34946000	34990196	20	0.857
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	34996235	39111990	2180	-0.0351
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	39112860	39504785	188	-0.3215
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	39505603	57449950	10132	-0.0192
ad02b1ad-5bd1-4b2c-b5f3-03f0b07eb813	1	57450121	57450927	2	-3.6212
