GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	62920	939652	61	0.1288
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	949392	3137542	604	-0.1357
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	3137704	16863509	8040	-0.0012
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	16864367	16949746	55	-0.643
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	16951445	21411250	3012	-0.0067
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	21416244	21433632	9	-0.6793
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	21443394	25088630	2117	0.001
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	25089191	25097831	5	-1.0521
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	25098398	25256850	118	-0.0072
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	25266637	25320455	24	-0.3541
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	25336819	31148580	2996	-0.0071
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	31150820	31152499	2	-3.1355
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	31152542	61648334	18443	0.005
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	61648509	61652515	3	-1.346
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	61654137	72302735	7297	0.0153
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	72302815	72345465	47	-1.4572
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	72346221	109684893	23612	0.0093
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	109690352	109697556	13	-1.2724
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	109702376	112147704	1947	0.0035
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	112153343	112154754	24	-0.455
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	112154768	113224635	690	0.0204
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	113225129	113231359	2	-1.0022
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	113231492	143494500	4475	0.0107
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	143541857	143942271	126	-0.8457
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	144432083	147531237	549	-0.0026
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	147531740	147536565	2	-1.3084
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	147536979	150830551	799	0.0085
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	150836413	150836640	2	-1.5629
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	150838529	151020217	77	0.0009
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	151022032	151027261	5	-1.0683
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	151031124	152790593	1103	0.0062
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	152794991	152796224	17	0.6646
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	152801429	199138574	30910	0.0092
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	199142235	199144712	9	-0.7235
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	199145110	207373959	5375	0.0069
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	207377271	207379069	2	1.3907
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	207379423	209897717	2027	0.0016
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	209908268	209913207	4	1.1722
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	209920149	216549508	4528	0.0062
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	216551776	216551790	2	-2.2994
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	216555419	220588265	2920	0.0054
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	220589182	220589568	2	-1.3853
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	220592537	229675422	5595	0.0048
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	229681109	229684449	3	-3.6547
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	229684709	240228440	8115	0.0066
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	240230715	240230839	6	-1.756
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	240232805	248930189	5860	0.0077
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	12784	34474248	24091	0.0081
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	34476327	34501950	39	-0.5251
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	34502547	52514599	13012	0.0096
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	52516787	52554404	41	-0.5729
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	52560811	87074984	22003	0.0088
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	87079825	87082140	2	-2.0075
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	87082711	97192190	1823	0.0007
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	97199600	97210536	11	-0.8596
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	97211069	97537802	21	0.211
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	97540809	97545247	3	1.6227
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	97545726	122719438	15075	0.0074
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	122722323	122724665	8	-0.8983
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	122726077	130036283	4780	0.0108
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	130036310	130147351	16	-0.611
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	130149773	146104517	9530	0.0099
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	146106836	146109366	24	-2.1829
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	146120238	154033296	4887	0.0055
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	154039462	154039969	2	-2.6866
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	154043710	158804973	2731	0.0094
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	158806010	158806286	2	-2.9351
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	158808191	183929787	15672	0.0092
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	183929813	183937714	15	-1.111
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	183943862	242147305	35771	0.0052
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	20930	156271	124	0.0654
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	156763	156781	2	-1.6264
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	157740	1054355	734	0.0336
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	1054493	1068187	5	-0.8525
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	1068655	2697017	1456	0.0556
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	2699340	26559609	17687	0.0086
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	26560269	26560273	2	-1.6016
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	26570006	37935926	7623	0.0065
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	37940617	37945437	18	-0.9028
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	37945615	68697013	20149	0.0117
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	68697108	68698262	14	0.8853
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	68699607	73360440	3491	0.0075
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	73363188	73363448	2	-1.3812
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	73363853	75519398	1437	0.0085
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	75523398	75537654	6	0.9743
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	75546030	99218940	10975	0.0113
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	99225614	99230577	38	-0.5704
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	99232120	122962194	14441	0.0112
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	122963083	122965192	3	-1.0894
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	122965438	123220310	192	0.0089
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	123221530	123222108	2	-2.099
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	123225512	130041779	4073	0.0029
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	130044016	130087393	39	0.582
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	130088081	162790480	20272	0.0072
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	162794869	162810842	13	0.7568
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	162812527	162822702	9	-1.1316
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	162827928	162908207	48	0.4446
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	162908784	175362822	7657	0.0115
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	175362958	175363536	5	-2.2555
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	175368999	193160113	11511	0.0148
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	193160173	193165114	19	1.3368
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	193168646	195559056	1483	0.0065
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	195656271	195737995	41	-0.3182
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	195746925	195934679	83	-0.0519
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	195963975	195974244	3	-1.8153
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	195974292	196019942	14	-0.2952
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	196023871	198106569	1029	0.0016
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	198106673	198169247	40	-0.2096
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	68929	10208766	5705	-0.0001
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	10212536	10232642	31	-2.3746
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	10232984	10233644	5	-0.7284
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	10234518	34771893	16973	0.0101
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	34777238	34777432	7	-0.3271
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	34784878	34828250	39	-0.7164
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	34828291	59107161	13805	0.0084
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	59107300	59122391	10	0.6984
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	59123359	63841863	2769	0.012
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	63841887	63842540	7	-0.9021
