GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	3301765	6546548	2123	0.0932
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	6547000	6912248	204	-0.0567
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	6914927	7859303	626	0.0917
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	7859369	10626217	1306	-0.0895
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	10626806	12746248	1098	-0.0053
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	12746836	13623279	139	0.1096
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	13623336	14711470	853	0.0388
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	14712275	15252874	444	0.1134
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	15252949	17078005	598	-0.0422
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	17079520	18495289	1061	0.1061
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	18497079	18915849	288	0.036
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	18917191	20801444	1228	-0.0214
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	20803374	21210054	187	-0.1489
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	21216966	21841723	298	-0.0202
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	21841817	22985532	653	0.0571
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	22985623	26363168	1609	-0.087
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	26363446	28349556	750	-0.1619
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	28349584	29011448	225	-0.0977
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	29015072	30912340	1231	0.0633
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	30912474	33439008	1094	-0.0944
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	33439083	35277190	1212	0.0512
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	35288036	35841797	231	1.8202
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	35843819	36779872	486	1.5965
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	36780126	37012462	178	1.7399
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	37013720	39785682	1469	1.2394
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	39786144	39837955	35	0.2905
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	39838096	40226558	204	0.1671
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	40227303	41364321	559	0.3149
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	41365165	41589143	153	0.4969
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	41589964	43011286	915	0.3025
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	43012125	43012935	2	-0.9574
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	43020953	43170047	94	0.3371
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	43170457	46251538	1469	-0.0745
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	46252278	47432663	611	0.0039
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	47441525	48047073	483	0.1156
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	48049705	50976326	1409	-0.0151
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	50980314	51374695	162	0.3686
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	51376354	53055284	785	-0.1039
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	53063835	58473846	4060	0.0242
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	58473962	62124742	2505	-0.0407
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	62124931	62424839	216	0.1003
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	62425551	64371342	1325	-0.0294
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	64371460	67320366	2169	-0.1079
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	67321590	69106683	1185	-0.0268
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	69108025	71439123	1217	-0.0869
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	71439399	74634293	1701	-0.1325
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	74634304	76831520	1439	-0.0536
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	76831533	77299815	226	0.3302
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	77303093	77595513	221	-0.0906
5b8c15f0-5635-42d1-849d-66dacecfb6c0	1	77600381	77948765	128	-0.6817
