GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	62920	3302359	740	0.0084
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	3303537	6060089	2094	0.1144
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	6062388	6763863	318	0.2579
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	6764047	9266599	1503	0.127
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	9267354	9302282	24	-0.3278
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	9304575	15822848	3653	0.1206
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	15823420	15827430	7	1.0111
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	15827706	16686246	337	0.0917
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	16689764	16721984	7	-1.1962
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	16766762	22170210	3515	0.1298
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	22175223	25092208	1694	0.0177
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	25096910	25097831	2	-1.748
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	25098398	27495131	1038	0.0242
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	27497647	30666733	1832	0.5023
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	30667100	30793010	87	0.2673
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	30794326	37350483	3611	0.5003
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	37352476	37487375	73	0.2768
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	37490265	38868485	814	0.5123
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	38873584	38874060	3	-0.8594
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	38874935	40319591	718	0.4913
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	40320780	40325006	2	1.9216
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	40326906	42782969	1473	0.4782
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	42788199	43413556	407	0.8259
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	43416270	49024756	3263	0.4928
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	49025895	49180620	73	0.1076
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	49183544	56103317	3917	0.5084
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	56108723	61506572	4145	0.0124
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	61506919	61981221	398	0.1144
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	61981263	66467577	3276	0.0033
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	66467804	68283110	1362	0.1154
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	68284332	68468925	118	0.5348
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	68468978	73292434	2876	0.1363
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	73303010	73303097	2	1.6664
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	73303490	75585159	1364	0.1303
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	75589078	75589169	2	-2.3537
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	75593824	79905710	2821	0.1123
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	79913223	80086881	120	0.0375
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	80087802	91727707	7817	-0.6295
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	91728105	91730095	2	-3.6818
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	91730496	104692669	7804	-0.6125
a9ad6ed4-b513-48c6-ac3c-334d60dfaf34	1	104702933	104963200	133	0.2032
