GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
825d3945-c096-414d-9671-1525b08e6107	1	3301765	93881890	52487	0.531
825d3945-c096-414d-9671-1525b08e6107	1	93890695	106841374	7490	0.5628
825d3945-c096-414d-9671-1525b08e6107	1	106841589	155847761	10910	0.5283
825d3945-c096-414d-9671-1525b08e6107	1	155853149	156476088	273	0.8063
825d3945-c096-414d-9671-1525b08e6107	1	156477597	180385127	15734	0.5262
825d3945-c096-414d-9671-1525b08e6107	1	180385430	180876180	283	0.8835
825d3945-c096-414d-9671-1525b08e6107	1	180881584	184536552	2598	0.5072
825d3945-c096-414d-9671-1525b08e6107	1	184537547	199261639	8518	0.5503
825d3945-c096-414d-9671-1525b08e6107	1	199263959	233621975	22388	0.5157
825d3945-c096-414d-9671-1525b08e6107	1	233621988	234508526	739	0.6165
825d3945-c096-414d-9671-1525b08e6107	1	234508902	234854757	236	0.8522
825d3945-c096-414d-9671-1525b08e6107	1	234869375	247650984	8024	0.5366
825d3945-c096-414d-9671-1525b08e6107	2	480597	48534415	29106	0.5276
825d3945-c096-414d-9671-1525b08e6107	2	48534974	48539830	2	-1.5504
825d3945-c096-414d-9671-1525b08e6107	2	48540037	57094766	4558	0.5489
825d3945-c096-414d-9671-1525b08e6107	2	57096842	57097542	2	-1.9122
825d3945-c096-414d-9671-1525b08e6107	2	57105538	74051354	9815	0.5291
825d3945-c096-414d-9671-1525b08e6107	2	74053791	173000038	49339	0.1923
825d3945-c096-414d-9671-1525b08e6107	2	173000488	173449027	328	0.3683
825d3945-c096-414d-9671-1525b08e6107	2	173449414	173449433	2	-1.4687
825d3945-c096-414d-9671-1525b08e6107	2	173451050	175255201	1092	0.3741
825d3945-c096-414d-9671-1525b08e6107	2	175257718	215569166	21974	0.2015
825d3945-c096-414d-9671-1525b08e6107	2	215573306	215573469	3	-1.332
825d3945-c096-414d-9671-1525b08e6107	2	215576751	222284750	4372	0.1924
825d3945-c096-414d-9671-1525b08e6107	2	222284949	222288892	2	1.8731
825d3945-c096-414d-9671-1525b08e6107	2	222293320	241537572	11541	0.1905
825d3945-c096-414d-9671-1525b08e6107	3	2170634	47659795	26997	-0.3226
825d3945-c096-414d-9671-1525b08e6107	3	47662346	49523997	693	-0.2313
825d3945-c096-414d-9671-1525b08e6107	3	49526152	90120455	23485	-0.3268
825d3945-c096-414d-9671-1525b08e6107	3	90120570	91462299	65	0.1561
825d3945-c096-414d-9671-1525b08e6107	3	94015345	115273805	11606	1.0594
825d3945-c096-414d-9671-1525b08e6107	3	115275000	134492807	11422	1.013
825d3945-c096-414d-9671-1525b08e6107	3	134492837	134494475	2	3.4194
825d3945-c096-414d-9671-1525b08e6107	3	134495055	144082854	5137	1.0175
825d3945-c096-414d-9671-1525b08e6107	3	144082863	197812401	27707	1.0482
825d3945-c096-414d-9671-1525b08e6107	4	1059384	13842360	7482	0.1633
825d3945-c096-414d-9671-1525b08e6107	4	13846338	13899494	45	-0.3947
825d3945-c096-414d-9671-1525b08e6107	4	13900642	41207616	17320	0.1913
825d3945-c096-414d-9671-1525b08e6107	4	41207683	41361712	94	0.6063
825d3945-c096-414d-9671-1525b08e6107	4	41362576	48066809	3410	0.1868
825d3945-c096-414d-9671-1525b08e6107	4	48067890	52717845	473	-0.3665
825d3945-c096-414d-9671-1525b08e6107	4	52720313	60408336	4911	0.5901
825d3945-c096-414d-9671-1525b08e6107	4	60411029	60420484	5	0.0227
825d3945-c096-414d-9671-1525b08e6107	4	60420826	181366309	66618	-0.3057
825d3945-c096-414d-9671-1525b08e6107	4	181366907	181367614	2	-4.239
