GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1281d41e-1a2d-41c4-b266-509592584fd4	1	3301765	247650984	129671	0.0056
1281d41e-1a2d-41c4-b266-509592584fd4	2	480597	77997557	45798	0.0078
1281d41e-1a2d-41c4-b266-509592584fd4	2	77998076	78337202	176	-0.9885
1281d41e-1a2d-41c4-b266-509592584fd4	2	78342616	241537572	86158	0.0038
1281d41e-1a2d-41c4-b266-509592584fd4	3	2170634	197812401	107134	0.0064
1281d41e-1a2d-41c4-b266-509592584fd4	4	1059384	52872244	28910	0.0004
1281d41e-1a2d-41c4-b266-509592584fd4	4	52872349	52872357	2	-2.2049
1281d41e-1a2d-41c4-b266-509592584fd4	4	52873095	187842528	74531	0.004
1281d41e-1a2d-41c4-b266-509592584fd4	5	913983	180934240	101067	0.0037
1281d41e-1a2d-41c4-b266-509592584fd4	6	1011760	50560723	29905	0.0222
1281d41e-1a2d-41c4-b266-509592584fd4	6	50564757	170596889	67205	-0.0015
1281d41e-1a2d-41c4-b266-509592584fd4	7	664936	158592540	81891	0.0083
1281d41e-1a2d-41c4-b266-509592584fd4	8	667625	73527561	40786	0.0037
1281d41e-1a2d-41c4-b266-509592584fd4	8	73528869	73535055	3	-1.732
1281d41e-1a2d-41c4-b266-509592584fd4	8	73537919	144182542	41401	0.0101
1281d41e-1a2d-41c4-b266-509592584fd4	9	789794	32247352	19617	0.0088
1281d41e-1a2d-41c4-b266-509592584fd4	9	32255127	32339480	65	-1.0597
1281d41e-1a2d-41c4-b266-509592584fd4	9	32343184	138044505	48760	0.0053
1281d41e-1a2d-41c4-b266-509592584fd4	10	366509	133411599	81252	0.0005
1281d41e-1a2d-41c4-b266-509592584fd4	11	456012	134272740	77513	0.0039
1281d41e-1a2d-41c4-b266-509592584fd4	12	780472	132605822	74303	0.0062
1281d41e-1a2d-41c4-b266-509592584fd4	13	18874255	114226675	56951	0.002
1281d41e-1a2d-41c4-b266-509592584fd4	14	20033191	105533894	49757	0.0085
1281d41e-1a2d-41c4-b266-509592584fd4	15	23437561	101344124	44766	-0.0009
1281d41e-1a2d-41c4-b266-509592584fd4	16	603333	89317317	41183	0.0019
1281d41e-1a2d-41c4-b266-509592584fd4	17	1074619	82959812	37264	0.0085
1281d41e-1a2d-41c4-b266-509592584fd4	18	326691	79349796	42942	0.0049
1281d41e-1a2d-41c4-b266-509592584fd4	19	283868	58370362	24147	0.0105
1281d41e-1a2d-41c4-b266-509592584fd4	20	472817	63588502	37534	0.0033
1281d41e-1a2d-41c4-b266-509592584fd4	21	13974127	46262057	20592	0.0051
1281d41e-1a2d-41c4-b266-509592584fd4	22	16934932	48940621	17083	-0.0027
1281d41e-1a2d-41c4-b266-509592584fd4	X	3236359	65558396	24901	0.0073
1281d41e-1a2d-41c4-b266-509592584fd4	X	65567869	65571391	2	-1.7695
1281d41e-1a2d-41c4-b266-509592584fd4	X	65572892	155677414	39047	0.0043
