GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
098abc3c-1001-415f-847a-53bfee74ab79	1	62920	98588	12	-0.5332
098abc3c-1001-415f-847a-53bfee74ab79	1	98602	1252207	117	0.4678
098abc3c-1001-415f-847a-53bfee74ab79	1	1259961	1276866	19	-0.0681
098abc3c-1001-415f-847a-53bfee74ab79	1	1277900	2026474	193	-0.1601
098abc3c-1001-415f-847a-53bfee74ab79	1	2038310	3285881	391	-0.4664
098abc3c-1001-415f-847a-53bfee74ab79	1	3286332	16689764	7946	-0.2625
098abc3c-1001-415f-847a-53bfee74ab79	1	16718963	16721984	6	-1.5627
098abc3c-1001-415f-847a-53bfee74ab79	1	16766762	16921232	47	-0.1659
098abc3c-1001-415f-847a-53bfee74ab79	1	16921350	16921903	3	-1.498
098abc3c-1001-415f-847a-53bfee74ab79	1	16926880	19479765	1840	-0.2574
098abc3c-1001-415f-847a-53bfee74ab79	1	19480165	19480356	3	-2.0008
098abc3c-1001-415f-847a-53bfee74ab79	1	19482144	25256850	3433	-0.2522
098abc3c-1001-415f-847a-53bfee74ab79	1	25266637	25319167	20	-2.3807
098abc3c-1001-415f-847a-53bfee74ab79	1	25319693	33711051	4225	-0.2564
098abc3c-1001-415f-847a-53bfee74ab79	1	33713036	34622124	719	0.1574
098abc3c-1001-415f-847a-53bfee74ab79	1	34622204	34638878	26	0.5272
098abc3c-1001-415f-847a-53bfee74ab79	1	34638890	36401633	789	0.191
098abc3c-1001-415f-847a-53bfee74ab79	1	36407064	36407717	4	-1.6856
098abc3c-1001-415f-847a-53bfee74ab79	1	36408641	39755134	1973	0.1801
098abc3c-1001-415f-847a-53bfee74ab79	1	39756183	39772491	10	-0.4259
098abc3c-1001-415f-847a-53bfee74ab79	1	39776773	45903822	3475	0.1608
098abc3c-1001-415f-847a-53bfee74ab79	1	45905111	46405056	230	0.2753
098abc3c-1001-415f-847a-53bfee74ab79	1	46408231	46878103	284	0.4645
098abc3c-1001-415f-847a-53bfee74ab79	1	46899439	47754547	513	0.1468
098abc3c-1001-415f-847a-53bfee74ab79	1	47754782	50797288	1719	0.0986
098abc3c-1001-415f-847a-53bfee74ab79	1	50799411	50903727	44	0.3679
098abc3c-1001-415f-847a-53bfee74ab79	1	50904445	53124958	1038	0.1079
098abc3c-1001-415f-847a-53bfee74ab79	1	53127345	53132454	6	-0.781
098abc3c-1001-415f-847a-53bfee74ab79	1	53133361	53625203	374	0.1101
098abc3c-1001-415f-847a-53bfee74ab79	1	53627134	56545039	2095	0.1497
098abc3c-1001-415f-847a-53bfee74ab79	1	56545662	61973608	4162	0.1028
098abc3c-1001-415f-847a-53bfee74ab79	1	61973626	61989112	36	0.4785
098abc3c-1001-415f-847a-53bfee74ab79	1	62000561	64838744	1979	0.1033
098abc3c-1001-415f-847a-53bfee74ab79	1	64838782	69143583	3150	0.0684
098abc3c-1001-415f-847a-53bfee74ab79	1	69144003	69263640	63	0.4385
098abc3c-1001-415f-847a-53bfee74ab79	1	69266310	72293529	1817	0.0318
098abc3c-1001-415f-847a-53bfee74ab79	1	72293826	72302815	7	0.6533
098abc3c-1001-415f-847a-53bfee74ab79	1	72303233	72345465	46	1.3316
098abc3c-1001-415f-847a-53bfee74ab79	1	72346221	74711600	1443	0.0169
098abc3c-1001-415f-847a-53bfee74ab79	1	74718734	74720685	2	-2.8877
098abc3c-1001-415f-847a-53bfee74ab79	1	74721817	91727707	11269	0.0758
098abc3c-1001-415f-847a-53bfee74ab79	1	91728105	91730095	2	-1.9903
098abc3c-1001-415f-847a-53bfee74ab79	1	91730496	94676177	1716	0.1028
098abc3c-1001-415f-847a-53bfee74ab79	1	94676200	94685023	14	0.5397
098abc3c-1001-415f-847a-53bfee74ab79	1	94685310	96238144	1091	0.079
098abc3c-1001-415f-847a-53bfee74ab79	1	96238537	102181169	3736	0.038
098abc3c-1001-415f-847a-53bfee74ab79	1	102182342	103017701	536	0.1004
098abc3c-1001-415f-847a-53bfee74ab79	1	103017958	103018081	3	-1.7686
098abc3c-1001-415f-847a-53bfee74ab79	1	103022949	105470754	1150	0.0784
098abc3c-1001-415f-847a-53bfee74ab79	1	105476583	105479753	17	1.0351
098abc3c-1001-415f-847a-53bfee74ab79	1	105481433	109690352	2638	0.0898
098abc3c-1001-415f-847a-53bfee74ab79	1	109690415	109697556	12	2.4614
098abc3c-1001-415f-847a-53bfee74ab79	1	109702376	110788378	800	0.0988
098abc3c-1001-415f-847a-53bfee74ab79	1	110789023	110872270	107	0.3024
098abc3c-1001-415f-847a-53bfee74ab79	1	110874477	112147704	1039	0.0728
098abc3c-1001-415f-847a-53bfee74ab79	1	112153343	112154768	25	-0.3466
098abc3c-1001-415f-847a-53bfee74ab79	1	112163334	114041111	1110	0.11
098abc3c-1001-415f-847a-53bfee74ab79	1	114043965	120954128	3958	0.8078
098abc3c-1001-415f-847a-53bfee74ab79	1	120954165	151614208	1952	0.8763
098abc3c-1001-415f-847a-53bfee74ab79	1	151616339	152093724	275	0.1484
098abc3c-1001-415f-847a-53bfee74ab79	1	152094689	152583051	309	-0.2444
098abc3c-1001-415f-847a-53bfee74ab79	1	152583230	152614118	35	-1.9394
098abc3c-1001-415f-847a-53bfee74ab79	1	152618018	152640996	42	-0.2306
098abc3c-1001-415f-847a-53bfee74ab79	1	152641155	156678139	2174	0.2204
098abc3c-1001-415f-847a-53bfee74ab79	1	156682525	157432331	443	-0.2432
098abc3c-1001-415f-847a-53bfee74ab79	1	157435616	167949425	7815	0.1605
098abc3c-1001-415f-847a-53bfee74ab79	1	167949754	168032942	42	-0.268
098abc3c-1001-415f-847a-53bfee74ab79	1	168033734	174827267	4501	0.1244
098abc3c-1001-415f-847a-53bfee74ab79	1	174827418	174832599	15	-0.7885
098abc3c-1001-415f-847a-53bfee74ab79	1	174832702	177542331	1789	0.118
098abc3c-1001-415f-847a-53bfee74ab79	1	177563045	177985070	316	0.4591
098abc3c-1001-415f-847a-53bfee74ab79	1	177993049	185622100	5228	0.1517
098abc3c-1001-415f-847a-53bfee74ab79	1	185622584	196745743	7315	0.0881
098abc3c-1001-415f-847a-53bfee74ab79	1	196758720	196832525	57	-0.9097
098abc3c-1001-415f-847a-53bfee74ab79	1	196832720	196974508	86	0.2374
098abc3c-1001-415f-847a-53bfee74ab79	1	196977676	199138574	1293	0.0674
098abc3c-1001-415f-847a-53bfee74ab79	1	199142235	199144712	9	-1.2634
098abc3c-1001-415f-847a-53bfee74ab79	1	199145110	202005314	1991	0.1388
098abc3c-1001-415f-847a-53bfee74ab79	1	202005686	202255392	145	0.5205
098abc3c-1001-415f-847a-53bfee74ab79	1	202256072	202748430	279	0.1502
098abc3c-1001-415f-847a-53bfee74ab79	1	202748446	205349726	1857	0.2072
098abc3c-1001-415f-847a-53bfee74ab79	1	205349855	209897717	3132	0.1445
098abc3c-1001-415f-847a-53bfee74ab79	1	209908268	209908720	2	-1.9109
098abc3c-1001-415f-847a-53bfee74ab79	1	209910639	226970636	11479	0.1376
098abc3c-1001-415f-847a-53bfee74ab79	1	226971721	227120715	111	0.4521
098abc3c-1001-415f-847a-53bfee74ab79	1	227128513	227251027	84	0.1854
098abc3c-1001-415f-847a-53bfee74ab79	1	227257028	227485526	147	0.5059
098abc3c-1001-415f-847a-53bfee74ab79	1	227489613	233446359	4129	0.1695
098abc3c-1001-415f-847a-53bfee74ab79	1	233447825	234325437	762	-0.2762
098abc3c-1001-415f-847a-53bfee74ab79	1	234325737	234967229	521	0.171
098abc3c-1001-415f-847a-53bfee74ab79	1	234969181	235571463	275	-0.2041
098abc3c-1001-415f-847a-53bfee74ab79	1	235575215	237220797	1237	0.129
098abc3c-1001-415f-847a-53bfee74ab79	1	237220826	237363880	103	-0.062
098abc3c-1001-415f-847a-53bfee74ab79	1	237363893	238426854	878	0.1166
098abc3c-1001-415f-847a-53bfee74ab79	1	238434149	240228440	1435	0.4575
098abc3c-1001-415f-847a-53bfee74ab79	1	240230715	240230824	5	-2.1009
098abc3c-1001-415f-847a-53bfee74ab79	1	240230839	243690894	2496	0.4295
098abc3c-1001-415f-847a-53bfee74ab79	1	243697622	243697759	5	-0.4146
098abc3c-1001-415f-847a-53bfee74ab79	1	243699806	246300306	1818	0.4593
098abc3c-1001-415f-847a-53bfee74ab79	1	246301994	246896093	386	0.617
098abc3c-1001-415f-847a-53bfee74ab79	1	246901595	247270619	205	0.4918
098abc3c-1001-415f-847a-53bfee74ab79	1	247275134	248574146	780	0.1616
098abc3c-1001-415f-847a-53bfee74ab79	1	248585893	248611367	17	0.6035
098abc3c-1001-415f-847a-53bfee74ab79	1	248611490	248930189	156	0.1506
098abc3c-1001-415f-847a-53bfee74ab79	2	12784	355663	226	0.2219
098abc3c-1001-415f-847a-53bfee74ab79	2	355800	8282927	6284	0.1169
098abc3c-1001-415f-847a-53bfee74ab79	2	8283237	11775095	2429	0.1918
098abc3c-1001-415f-847a-53bfee74ab79	2	11777779	11809012	22	-1.1203
098abc3c-1001-415f-847a-53bfee74ab79	2	11810216	17040053	3885	0.1417
098abc3c-1001-415f-847a-53bfee74ab79	2	17040066	17056694	45	0.4198
098abc3c-1001-415f-847a-53bfee74ab79	2	17061270	17087759	22	0.0814
098abc3c-1001-415f-847a-53bfee74ab79	2	17089866	17090728	5	-0.9229
098abc3c-1001-415f-847a-53bfee74ab79	2	17095740	18923642	1406	0.1156
098abc3c-1001-415f-847a-53bfee74ab79	2	18923835	18924151	2	-2.219
098abc3c-1001-415f-847a-53bfee74ab79	2	18924152	23532338	3175	0.1459
098abc3c-1001-415f-847a-53bfee74ab79	2	23537152	24378937	436	0.191
098abc3c-1001-415f-847a-53bfee74ab79	2	24383871	24392738	19	0.6426
098abc3c-1001-415f-847a-53bfee74ab79	2	24392754	24396586	12	0.2699
098abc3c-1001-415f-847a-53bfee74ab79	2	24396633	24397284	5	0.6957
098abc3c-1001-415f-847a-53bfee74ab79	2	24399421	27216883	1386	0.2071
098abc3c-1001-415f-847a-53bfee74ab79	2	27218434	27219141	5	-0.6757
098abc3c-1001-415f-847a-53bfee74ab79	2	27223959	28688083	753	0.223
098abc3c-1001-415f-847a-53bfee74ab79	2	28688791	28866868	63	0.5806
098abc3c-1001-415f-847a-53bfee74ab79	2	28868566	29420466	475	0.188
098abc3c-1001-415f-847a-53bfee74ab79	2	29421019	29421356	5	1.1473
098abc3c-1001-415f-847a-53bfee74ab79	2	29421729	32410216	1922	0.1792
098abc3c-1001-415f-847a-53bfee74ab79	2	32410662	32621248	100	0.3823
098abc3c-1001-415f-847a-53bfee74ab79	2	32621993	32989539	251	0.2287
098abc3c-1001-415f-847a-53bfee74ab79	2	32989726	34295406	1062	0.124
098abc3c-1001-415f-847a-53bfee74ab79	2	34298911	34300513	2	1.6313
098abc3c-1001-415f-847a-53bfee74ab79	2	34300900	35445368	777	0.128
098abc3c-1001-415f-847a-53bfee74ab79	2	35445585	35445850	2	-1.414
098abc3c-1001-415f-847a-53bfee74ab79	2	35447316	35581719	86	0.1182
098abc3c-1001-415f-847a-53bfee74ab79	2	35582299	35742319	145	0.2404
098abc3c-1001-415f-847a-53bfee74ab79	2	35742970	35762850	8	1.1889
098abc3c-1001-415f-847a-53bfee74ab79	2	35762881	49204245	9782	0.1796
098abc3c-1001-415f-847a-53bfee74ab79	2	49205587	52527330	2347	0.1253
098abc3c-1001-415f-847a-53bfee74ab79	2	52527342	52554404	39	-3.1999
098abc3c-1001-415f-847a-53bfee74ab79	2	52560811	57286723	3450	0.1695
098abc3c-1001-415f-847a-53bfee74ab79	2	57288913	59184205	1170	0.0877
