GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	62920	3303537	739	-0.2883
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	3303596	5838263	1934	-0.011
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	5838669	5843898	11	-0.6416
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	5844509	9266599	1969	-0.0036
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	9267354	9344634	57	-0.2885
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	9344921	9524383	98	0.0563
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	9528050	9548738	8	-0.636
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	9552139	12774437	1663	0.0078
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	12775725	12868035	36	-0.8461
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	12922922	16041638	1908	0.0019
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	16041908	16052921	5	-1.0366
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	16063071	17269232	557	0.0123
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	17269316	17290614	16	-0.5158
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	17292784	21295676	2674	0.0184
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	21298294	21310303	4	-1.0919
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	21310823	21974705	400	0.0093
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	21974983	22011632	12	-1.0478
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	22015896	22170210	98	-0.0169
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	22175223	22180930	4	-1.2214
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	22182157	25219106	1794	0.0019
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	25223246	25318693	35	-0.4176
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	25319167	30251780	2377	-0.0036
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	30253727	30261189	9	-0.8615
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	30264526	30667100	342	0.0077
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	30670188	30802156	91	-0.3543
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	30803715	31495473	360	0.02
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	31506888	31514697	13	-0.5932
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	31515799	34626037	1754	0.009
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	34626073	34638890	21	-0.7876
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	34648667	38131187	1822	-0.0002
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	38135808	38136401	2	-1.645
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	38140728	39638789	874	0.0145
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	39638912	39702915	33	-0.3766
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	39703002	54769918	8407	0.013
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	54777646	54804242	15	-0.5119
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	54804357	71520869	12107	0.0158
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	71521274	71537184	12	0.6423
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	71537891	71550653	13	0.0098
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	71551383	71559565	9	0.5942
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	71565883	71823817	175	0.0076
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	71823988	71830487	5	0.6453
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	71830712	72284670	263	0.0298
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	72290430	72303233	12	-0.7498
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	72303253	72345450	44	0.6904
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	72345465	72556765	128	0.0189
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	72557372	72618091	33	0.4435
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	72619284	73510805	538	-0.0049
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	73511159	73515607	2	1.1543
6a20b089-d8f0-4d86-9f8b-7d8c65fbc809	1	73516273	74018113	329	0.0241
