GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	3301765	6470129	2091	0.2405
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	6479261	18021105	5946	0.2916
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	18023270	18415082	341	0.1912
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	18417091	36612175	9445	0.2826
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	36612249	62982071	15732	0.2603
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	62988254	63000751	16	-0.6466
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	63001210	63001924	3	0.1669
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	63002242	63077593	74	-0.6069
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	63080051	183530748	55433	0.2575
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	183532215	235370202	32861	0.7105
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	235375705	245592869	7029	0.7582
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	245598419	245912876	266	0.1983
3d33275f-9562-43c1-8f6b-1a5ace3895e8	1	245916883	247650984	512	0.7653
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	480597	7723807	4388	0.1913
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	7723842	58014599	29760	0.2229
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	58015414	60664241	1746	0.1738
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	60665881	105529850	20306	0.2253
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	105529918	105535647	2	-1.466
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	105535795	116478944	5419	0.2242
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	116479563	140408388	11972	0.1971
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	140408397	141490977	701	0.2657
3d33275f-9562-43c1-8f6b-1a5ace3895e8	2	141490983	154475103	7662	0.2003
