GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	62920	2263209	405	0.074
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	2274142	2368188	29	0.259
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	2370252	2374376	6	-0.4045
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	2374713	3623098	440	0.2244
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	3623660	16525019	7767	0.0467
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	16542868	16643683	27	-0.3564
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	16643816	25244778	5340	0.0397
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	25247980	25292440	23	-0.4901
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	25292549	61318345	21176	0.0365
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	61318826	71380795	7014	0.0064
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	71380829	72284670	545	0.0736
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	72290430	72297687	9	0.6444
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	72302735	72345465	48	-1.9288
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	72346221	84709311	8007	0.0395
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	84709631	87106786	1550	-0.0132
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	87111776	88692655	1193	0.0686
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	88696622	95264311	4142	-0.0043
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	95268133	98577408	1966	0.0395
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	98577490	101498873	1902	-0.0161
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	101504739	102579966	788	0.0295
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	102580065	102580099	2	1.856
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	102585861	109684893	4064	0.0217
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	109690352	109692006	10	2.2273
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	109696900	110840603	865	0.0416
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	110840712	110945183	98	-0.1521
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	110950237	112153851	995	0.0291
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	112153880	112154754	18	-0.6269
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	112154768	143708096	5238	0.0224
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	143708149	147536565	601	-0.0662
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	147536979	152582700	1764	0.0165
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	152583051	152614064	34	0.4464
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	152614100	161553345	5468	0.029
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	161647612	161649268	10	-0.8205
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	161678447	175514259	10034	0.0199
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	175517711	175692570	166	0.2397
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	175692683	179470495	2505	0.0258
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	179476998	179478146	2	-1.8056
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	179478408	181384712	1235	-0.012
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	181389428	181839475	363	0.0773
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	181840845	182393699	386	-0.0072
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	182394284	182394568	2	-1.3586
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	182397143	189679027	4769	0.0144
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	189679353	189679397	2	-2.7043
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	189682917	196762956	4742	0.019
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	196769493	196846661	57	-0.6776
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	196847600	197904571	558	-0.0181
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	197906240	232782077	23638	0.023
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	232784579	246667186	10296	-0.0042
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	246674300	246674817	2	-1.9744
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	1	246677064	248930189	1319	-0.028
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	12784	1859233	1205	0.1043
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	1860345	3167186	995	0.024
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	3170198	3301864	137	0.1948
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	3314841	7292606	3425	0.025
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	7295444	8040543	586	0.1062
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	8043799	11621183	2485	0.0108
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	11621296	11627156	4	-1.1915
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	11627918	12677511	912	0.0276
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	12678018	12943951	182	0.0982
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	12948425	12952905	8	-1.1828
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	12953412	14565932	1102	0.0021
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	14566145	14569968	10	-1.103
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	14570240	32437519	11546	0.0217
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	32438863	34466002	1495	-0.0264
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	34474248	34511990	46	0.3581
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	34512096	35750907	871	0.0139
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	35752724	35762881	7	0.8715
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	35772407	50789973	10955	0.0189
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	50790192	51108917	208	0.1911
fe0fa7c2-7e34-48a1-8ca2-ef501a6754a9	2	51110349	87447605	23070	0.0193
