GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	1	3301765	247650984	129791	0.0059
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	2	480597	71010184	41985	0.0022
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	2	71021896	71049568	14	0.5673
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	2	71053680	123123640	23461	0.001
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	2	123126362	123128983	2	-1.6666
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	2	123129646	241537572	66776	0.0045
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	3	2170634	141899443	78552	0.0085
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	3	141903213	141903527	2	-1.5694
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	3	141904175	197812401	28662	0.0044
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	4	1059384	74704201	40946	0.0111
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	4	74707910	74716043	5	-0.9746
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	4	74725813	187842528	62569	0.0073
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	913983	25824799	15018	-0.0071
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	25829446	25838958	2	-1.5572
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	25839671	40301246	8574	0.0035
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	40301864	40302350	2	1.4198
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	40302465	44632611	2258	0.0115
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	44636264	44638017	2	-1.2605
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	44641278	44776454	63	0.0387
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	44797975	44798305	2	1.276
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	44800563	59378898	5698	0.0154
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	59380502	59380770	2	-1.2989
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	59381190	77821273	9752	0.0069
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	77821916	77821945	3	-1.1268
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	77824234	101378891	11955	0.0081
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	101383089	101423699	2	1.6881
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	5	101423715	180934240	47813	0.008
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	6	1011760	170596889	97174	0.0034
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	7	664936	46516283	26649	0.0034
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	7	46517824	46527402	4	-1.4309
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	7	46530148	46761830	170	-0.013
2dd247b2-ccb7-4e2c-aacb-4d39b0fda8f8	7	46761849	46762297	3	-1.0684
