GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	1	3301765	43121354	21512	0.0224
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	1	43129560	43130713	3	-1.0625
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	1	43130934	58610132	9116	0.0191
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	1	58612365	58612828	2	-2.1223
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	1	58613576	247650984	99175	0.0161
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	2	480597	241537572	132232	0.0159
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	3	2170634	197812401	107217	0.0152
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	4	1059384	187842528	103533	0.0198
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	5	913983	110544993	58173	0.016
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	5	110545371	110545566	2	-1.7514
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	5	110547633	180934240	42989	0.0167
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	6	1011760	170596889	97198	0.0164
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	7	664936	36436163	20534	0.0186
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	7	36439933	36439994	2	-1.5668
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	7	36441238	157544783	60990	0.0198
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	7	157545672	157558146	8	0.7447
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	7	157559061	158592540	441	0.0723
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	8	667625	11222089	4889	0.0253
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	8	11224674	11225911	2	-2.6317
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	8	11226971	31788827	13896	0.0199
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	8	31791304	31793153	5	-1.7343
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	8	31795605	39571490	4085	0.0275
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	8	39571552	39573619	5	-1.157
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	8	39577025	144182542	59372	0.0181
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	9	789794	133152479	66576	0.0162
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	9	133155496	138044505	1927	0.0617
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	10	366509	133411599	81320	0.0172
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	11	456012	4988333	1916	0.0391
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	11	4989957	4998340	9	-0.2917
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	11	4998755	5000806	7	-1.5491
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	11	5003735	134272740	75675	0.0177
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	12	780472	79017393	43095	0.0124
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	12	79017839	79022882	3	-1.2717
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	12	79028117	94165471	8917	0.0109
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	12	94165937	94166233	2	-1.6223
8f0c0e27-a6a6-45aa-ae39-b7a79808b1b0	12	94168572	132605822	22348	0.0153
