GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
384ce871-c998-4071-a99d-3acdaf29645b	1	62920	822089	33	-0.3629
384ce871-c998-4071-a99d-3acdaf29645b	1	822543	1575421	177	0.2932
384ce871-c998-4071-a99d-3acdaf29645b	1	1696479	1741164	16	-0.5814
384ce871-c998-4071-a99d-3acdaf29645b	1	1756148	3274912	501	0.2333
384ce871-c998-4071-a99d-3acdaf29645b	1	3280916	16627347	7929	0.0347
384ce871-c998-4071-a99d-3acdaf29645b	1	16627800	16988207	119	0.3066
384ce871-c998-4071-a99d-3acdaf29645b	1	16993283	25256800	5233	0.0247
384ce871-c998-4071-a99d-3acdaf29645b	1	25256850	25320253	24	-0.5242
384ce871-c998-4071-a99d-3acdaf29645b	1	25320455	37877214	6682	0.0272
384ce871-c998-4071-a99d-3acdaf29645b	1	37878222	72284670	22026	0.0046
384ce871-c998-4071-a99d-3acdaf29645b	1	72290430	72297687	9	-1.0532
384ce871-c998-4071-a99d-3acdaf29645b	1	72302735	72303233	3	0.0045
384ce871-c998-4071-a99d-3acdaf29645b	1	72303253	72345465	45	0.4926
384ce871-c998-4071-a99d-3acdaf29645b	1	72346221	103614714	20012	-0.0029
384ce871-c998-4071-a99d-3acdaf29645b	1	103615687	103717410	8	-1.2882
384ce871-c998-4071-a99d-3acdaf29645b	1	103717617	105476583	920	-0.0137
384ce871-c998-4071-a99d-3acdaf29645b	1	105476614	105479753	16	-2.1756
384ce871-c998-4071-a99d-3acdaf29645b	1	105481433	109690415	2637	-0.0062
384ce871-c998-4071-a99d-3acdaf29645b	1	109690431	109692006	8	1.9956
384ce871-c998-4071-a99d-3acdaf29645b	1	109696900	109697556	3	0.9153
384ce871-c998-4071-a99d-3acdaf29645b	1	109702376	110833598	833	0.0155
384ce871-c998-4071-a99d-3acdaf29645b	1	110834746	110845604	39	-0.8496
384ce871-c998-4071-a99d-3acdaf29645b	1	110849445	152583291	8701	0.0091
384ce871-c998-4071-a99d-3acdaf29645b	1	152583319	152614118	33	0.6704
384ce871-c998-4071-a99d-3acdaf29645b	1	152618018	152787202	165	-0.0334
384ce871-c998-4071-a99d-3acdaf29645b	1	152789447	152796224	37	-1.3629
384ce871-c998-4071-a99d-3acdaf29645b	1	152801429	158896783	3614	0.0052
384ce871-c998-4071-a99d-3acdaf29645b	1	158898711	158899969	2	2.024
