GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	62920	953279	64	0.1914
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	965731	2819255	466	-0.1646
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	2820141	6325927	2418	0.0536
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	6327092	12157795	3201	-0.0178
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	12158920	13753497	602	0.0514
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	13754187	13754342	2	-1.1033
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	13765084	15163129	1158	0.0637
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	15163142	15167414	11	-0.5291
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	15169338	15620971	306	0.053
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	15621452	16264685	304	-0.063
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	16266874	16525019	113	0.0276
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	16542868	16898730	71	0.2552
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	16898872	17456934	415	-0.021
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	17458957	18675254	909	0.0995
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	18677099	23920830	3183	0.0179
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	23922813	25092208	674	-0.0323
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	25096910	25098398	3	-1.0264
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	25103400	25256850	117	-0.0961
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	25266637	25336819	25	0.3885
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	25336853	28894290	1474	-0.0473
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	28894457	30265508	910	0.0372
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	30265585	30266949	6	-0.9056
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	30268649	32934779	1382	-0.0059
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	32939871	32940371	2	-1.23
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	32940733	34626073	1174	0.0293
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	34637053	34638890	20	-0.7012
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	34648667	40555364	3184	-0.0089
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	40556404	40562538	4	-1.2983
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	40563254	47132976	3681	-0.0348
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	47136464	72297687	16894	0.0072
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	72302735	72345450	47	-0.7105
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	72345465	109684893	23611	0.0097
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	109690352	109702376	14	-0.9452
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	109703504	110833598	833	-0.0484
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	110834746	110845604	39	-1.0478
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	110849445	112147704	1076	-0.0318
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	112153343	112154619	23	-0.6691
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	112154754	143547578	5178	0.0005
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	143550417	143568166	10	0.4087
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	143574450	143713884	70	0.1023
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	143713930	145642990	54	0.3611
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	145664420	146150530	161	-0.1012
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	146161924	146250588	3	-1.2039
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	146716041	147382164	254	0.0368
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	147382443	151602679	1289	-0.0684
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	151604745	152583051	589	0.0109
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	152583230	152613762	31	-2.4222
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	152613802	152614118	4	-0.7115
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	152618018	152789447	168	0.0446
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	152789463	152795783	31	-0.4555
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	152795805	156791095	2051	-0.0238
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	156791826	158749123	1423	0.032
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	158749233	162334152	2373	-0.0274
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	162334209	165067758	2118	0.0292
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	165076228	165076317	3	-1.2069
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	165077278	165429607	352	0.0402
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	165430340	176808844	7774	-0.0043
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	176809474	179007596	1447	0.0415
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	179009073	179010038	2	-1.2651
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	179012281	179478408	435	0.032
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	179481778	187746723	5517	-0.0245
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	187748429	187752238	2	-2.5406
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	187755479	196762956	5973	0.0077
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	196769493	196789019	32	-0.5505
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	196789029	196832720	22	0.1461
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	196843377	196946940	69	0.5977
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	196947229	212627544	10522	-0.0101
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	212628114	219808127	5158	0.0211
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	219808822	234628059	9981	-0.0089
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	234629510	234630270	3	1.1445
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	234630858	236356325	1038	-0.0282
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	236361080	236538225	124	0.0507
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	236538439	236548228	3	1.1073
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	236548286	248626724	8771	0.0207
488ac62e-3e8b-424b-a21a-3a401b2e832d	1	248626987	248930189	146	-0.0892
488ac62e-3e8b-424b-a21a-3a401b2e832d	2	12784	295255	180	0.0224
488ac62e-3e8b-424b-a21a-3a401b2e832d	2	296789	296852	3	-1.5857
488ac62e-3e8b-424b-a21a-3a401b2e832d	2	300879	1782449	971	0.0478
488ac62e-3e8b-424b-a21a-3a401b2e832d	2	1782750	1786188	5	-1.1448
488ac62e-3e8b-424b-a21a-3a401b2e832d	2	1786865	4158097	1827	0.0209
488ac62e-3e8b-424b-a21a-3a401b2e832d	2	4166274	4176243	40	0.3286
