GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5835e73d-5b32-482b-be2e-b9706a230df4	1	62920	969227	67	0.1223
5835e73d-5b32-482b-be2e-b9706a230df4	1	983193	1105077	23	0.5699
5835e73d-5b32-482b-be2e-b9706a230df4	1	1106320	12792599	6386	0.0177
5835e73d-5b32-482b-be2e-b9706a230df4	1	12797714	12807830	19	-0.6782
5835e73d-5b32-482b-be2e-b9706a230df4	1	12813243	72297687	36162	0.0178
5835e73d-5b32-482b-be2e-b9706a230df4	1	72302735	72345465	48	1.1638
5835e73d-5b32-482b-be2e-b9706a230df4	1	72346221	103621165	19942	0.0153
5835e73d-5b32-482b-be2e-b9706a230df4	1	103697067	103717410	3	-2.0168
5835e73d-5b32-482b-be2e-b9706a230df4	1	103717617	152583051	13118	0.0165
5835e73d-5b32-482b-be2e-b9706a230df4	1	152583230	152614100	34	-1.7967
5835e73d-5b32-482b-be2e-b9706a230df4	1	152614118	167732902	10276	0.0168
5835e73d-5b32-482b-be2e-b9706a230df4	1	167736395	167746504	7	-1.034
5835e73d-5b32-482b-be2e-b9706a230df4	1	167746599	174355231	4431	0.0173
5835e73d-5b32-482b-be2e-b9706a230df4	1	174356554	174387325	11	-0.9555
5835e73d-5b32-482b-be2e-b9706a230df4	1	174389990	247033634	49489	0.0113
5835e73d-5b32-482b-be2e-b9706a230df4	1	247036918	247042658	10	-0.8958
5835e73d-5b32-482b-be2e-b9706a230df4	1	247044642	248446755	877	0.0511
5835e73d-5b32-482b-be2e-b9706a230df4	1	248447206	248477891	12	0.7132
5835e73d-5b32-482b-be2e-b9706a230df4	1	248520099	248586259	18	0.0451
5835e73d-5b32-482b-be2e-b9706a230df4	1	248589915	248645808	31	-0.7963
5835e73d-5b32-482b-be2e-b9706a230df4	1	248646068	248930189	139	-0.0361
5835e73d-5b32-482b-be2e-b9706a230df4	2	12784	1287127	840	0.0037
5835e73d-5b32-482b-be2e-b9706a230df4	2	1287324	1289488	2	-1.8327
5835e73d-5b32-482b-be2e-b9706a230df4	2	1289899	7990754	5432	0.0239
5835e73d-5b32-482b-be2e-b9706a230df4	2	7991449	7995913	6	-1.1177
5835e73d-5b32-482b-be2e-b9706a230df4	2	7996487	34466002	17703	0.0262
5835e73d-5b32-482b-be2e-b9706a230df4	2	34476327	34511990	45	0.9396
5835e73d-5b32-482b-be2e-b9706a230df4	2	34512096	35750907	867	0.0331
5835e73d-5b32-482b-be2e-b9706a230df4	2	35752724	35761842	5	-1.5214
5835e73d-5b32-482b-be2e-b9706a230df4	2	35762850	52527330	12069	0.0196
5835e73d-5b32-482b-be2e-b9706a230df4	2	52527342	52538556	25	0.4288
5835e73d-5b32-482b-be2e-b9706a230df4	2	52553699	52554188	7	1.0199
5835e73d-5b32-482b-be2e-b9706a230df4	2	52554236	76315979	15252	0.0244
5835e73d-5b32-482b-be2e-b9706a230df4	2	76317340	76359585	39	-0.9725
5835e73d-5b32-482b-be2e-b9706a230df4	2	76364718	86901078	6600	0.0289
5835e73d-5b32-482b-be2e-b9706a230df4	2	86902080	87094919	18	-0.6439
5835e73d-5b32-482b-be2e-b9706a230df4	2	87103855	87674944	116	0.5153
5835e73d-5b32-482b-be2e-b9706a230df4	2	87695122	134308905	23758	0.0277
5835e73d-5b32-482b-be2e-b9706a230df4	2	134309531	134309650	2	-2.8189
5835e73d-5b32-482b-be2e-b9706a230df4	2	134310436	146104517	7269	0.018
5835e73d-5b32-482b-be2e-b9706a230df4	2	146106836	146109366	24	-1.44
5835e73d-5b32-482b-be2e-b9706a230df4	2	146120238	201558143	33190	0.0263
5835e73d-5b32-482b-be2e-b9706a230df4	2	201558672	201558981	3	1.8763
5835e73d-5b32-482b-be2e-b9706a230df4	2	201561984	242147305	25666	0.0213
5835e73d-5b32-482b-be2e-b9706a230df4	3	20930	26384700	19795	0.0192
5835e73d-5b32-482b-be2e-b9706a230df4	3	26392633	26397852	4	-2.3998
5835e73d-5b32-482b-be2e-b9706a230df4	3	26404482	68697013	27805	0.0108
5835e73d-5b32-482b-be2e-b9706a230df4	3	68697108	68698262	14	-1.2626
5835e73d-5b32-482b-be2e-b9706a230df4	3	68699607	75519398	4913	0.007
5835e73d-5b32-482b-be2e-b9706a230df4	3	75523398	75547095	8	0.8751
5835e73d-5b32-482b-be2e-b9706a230df4	3	75559488	81545929	3388	0.0266
5835e73d-5b32-482b-be2e-b9706a230df4	3	81546941	81548156	3	-1.4424
5835e73d-5b32-482b-be2e-b9706a230df4	3	81551646	84650533	1574	0.0309
5835e73d-5b32-482b-be2e-b9706a230df4	3	84650607	84653010	14	-0.6136
5835e73d-5b32-482b-be2e-b9706a230df4	3	84653084	99225703	5966	0.0257
5835e73d-5b32-482b-be2e-b9706a230df4	3	99225754	99232120	35	0.4088
