GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5545c12c-2369-4d3a-ab0f-daecec647936	1	3301765	4223964	509	0.0041
5545c12c-2369-4d3a-ab0f-daecec647936	1	4224599	4224899	3	-1.2988
5545c12c-2369-4d3a-ab0f-daecec647936	1	4225931	233240241	119944	0.0084
5545c12c-2369-4d3a-ab0f-daecec647936	1	233240450	233243473	10	-0.7452
5545c12c-2369-4d3a-ab0f-daecec647936	1	233243504	247650984	9347	0.0054
5545c12c-2369-4d3a-ab0f-daecec647936	2	480597	11935379	7237	0.0096
5545c12c-2369-4d3a-ab0f-daecec647936	2	11935993	11937152	2	-1.6726
5545c12c-2369-4d3a-ab0f-daecec647936	2	11937667	27976597	9874	0.012
5545c12c-2369-4d3a-ab0f-daecec647936	2	27978770	27982105	2	-2.17
5545c12c-2369-4d3a-ab0f-daecec647936	2	27982714	134650209	53567	0.0083
5545c12c-2369-4d3a-ab0f-daecec647936	2	134657318	134657945	2	-2.1362
5545c12c-2369-4d3a-ab0f-daecec647936	2	134660929	199036524	35983	0.0086
5545c12c-2369-4d3a-ab0f-daecec647936	2	199036855	199087246	29	-0.3874
5545c12c-2369-4d3a-ab0f-daecec647936	2	199087345	241537572	25567	0.0074
5545c12c-2369-4d3a-ab0f-daecec647936	3	2170634	111543236	60729	0.0101
5545c12c-2369-4d3a-ab0f-daecec647936	3	111543365	111547729	3	-2.0733
5545c12c-2369-4d3a-ab0f-daecec647936	3	111549215	197812401	46491	0.0077
5545c12c-2369-4d3a-ab0f-daecec647936	4	1059384	8614452	4304	0.0188
5545c12c-2369-4d3a-ab0f-daecec647936	4	8614482	8614497	2	-1.4287
5545c12c-2369-4d3a-ab0f-daecec647936	4	8615833	17255397	5721	0.0023
5545c12c-2369-4d3a-ab0f-daecec647936	4	17255982	17259664	7	-0.7421
5545c12c-2369-4d3a-ab0f-daecec647936	4	17260074	21076597	2376	-0.0043
5545c12c-2369-4d3a-ab0f-daecec647936	4	21080928	21083719	6	-0.9418
5545c12c-2369-4d3a-ab0f-daecec647936	4	21085518	21175769	78	-0.0688
5545c12c-2369-4d3a-ab0f-daecec647936	4	21175903	21176072	3	-1.7118
5545c12c-2369-4d3a-ab0f-daecec647936	4	21176088	96395896	41253	0.0025
5545c12c-2369-4d3a-ab0f-daecec647936	4	96399079	96401252	3	-1.3164
5545c12c-2369-4d3a-ab0f-daecec647936	4	96405817	111750423	8560	0.005
5545c12c-2369-4d3a-ab0f-daecec647936	4	111752383	111759439	16	-0.5659
5545c12c-2369-4d3a-ab0f-daecec647936	4	111763595	114280417	1533	0.0018
5545c12c-2369-4d3a-ab0f-daecec647936	4	114282182	114282242	2	-1.456
5545c12c-2369-4d3a-ab0f-daecec647936	4	114282374	156484105	23071	0.0067
5545c12c-2369-4d3a-ab0f-daecec647936	4	156485854	156486889	4	-0.9654
5545c12c-2369-4d3a-ab0f-daecec647936	4	156487263	163010169	3793	-0.0069
5545c12c-2369-4d3a-ab0f-daecec647936	4	163013127	163015033	4	-1.0681
5545c12c-2369-4d3a-ab0f-daecec647936	4	163015821	167874030	2508	0.0072
5545c12c-2369-4d3a-ab0f-daecec647936	4	167874143	167874757	6	-1.1433
5545c12c-2369-4d3a-ab0f-daecec647936	4	168072733	170904911	1700	0.0044
5545c12c-2369-4d3a-ab0f-daecec647936	4	170905855	170909421	3	-1.7418
5545c12c-2369-4d3a-ab0f-daecec647936	4	170910182	187842528	8593	-0.0012
5545c12c-2369-4d3a-ab0f-daecec647936	5	913983	180934240	101160	0.0063
5545c12c-2369-4d3a-ab0f-daecec647936	6	1011760	137217805	77364	0.0042
5545c12c-2369-4d3a-ab0f-daecec647936	6	137218332	137218470	2	-2.3606
5545c12c-2369-4d3a-ab0f-daecec647936	6	137220093	140447440	2020	0.01
5545c12c-2369-4d3a-ab0f-daecec647936	6	140450074	140459356	4	-1.1952
5545c12c-2369-4d3a-ab0f-daecec647936	6	140589502	165874290	16050	0.0046
5545c12c-2369-4d3a-ab0f-daecec647936	6	165874496	165874817	3	-1.8793
5545c12c-2369-4d3a-ab0f-daecec647936	6	165875527	169206998	1123	0.0034
5545c12c-2369-4d3a-ab0f-daecec647936	6	169207541	169207859	2	-1.3204
5545c12c-2369-4d3a-ab0f-daecec647936	6	169208712	170596889	627	0.0088
5545c12c-2369-4d3a-ab0f-daecec647936	7	664936	115460636	58543	0.0029
5545c12c-2369-4d3a-ab0f-daecec647936	7	115464060	115464242	2	-3.8681
5545c12c-2369-4d3a-ab0f-daecec647936	7	115464509	130721187	8230	0.0046
5545c12c-2369-4d3a-ab0f-daecec647936	7	130721459	130723552	2	-1.3265
5545c12c-2369-4d3a-ab0f-daecec647936	7	130723587	134380420	2268	0.0092
5545c12c-2369-4d3a-ab0f-daecec647936	7	134382443	134382629	9	-0.5313
5545c12c-2369-4d3a-ab0f-daecec647936	7	134382751	135262319	598	0.0132
5545c12c-2369-4d3a-ab0f-daecec647936	7	135262748	135262871	2	-1.1673
5545c12c-2369-4d3a-ab0f-daecec647936	7	135263452	135816006	332	0.0107
5545c12c-2369-4d3a-ab0f-daecec647936	7	135820552	135823514	6	-0.9802
5545c12c-2369-4d3a-ab0f-daecec647936	7	135825493	135836983	9	0.0749
5545c12c-2369-4d3a-ab0f-daecec647936	7	135837641	135837799	3	-1.2957
5545c12c-2369-4d3a-ab0f-daecec647936	7	135839930	158592540	11964	0.0059
5545c12c-2369-4d3a-ab0f-daecec647936	8	667625	75366453	41858	0.0082
5545c12c-2369-4d3a-ab0f-daecec647936	8	75372077	75376724	4	-1.239
5545c12c-2369-4d3a-ab0f-daecec647936	8	75379430	144182542	40407	0.0079
5545c12c-2369-4d3a-ab0f-daecec647936	9	789794	108064070	49968	0.007
5545c12c-2369-4d3a-ab0f-daecec647936	9	108064179	108064485	2	-1.4478
5545c12c-2369-4d3a-ab0f-daecec647936	9	108066731	138044505	18542	0.0136
5545c12c-2369-4d3a-ab0f-daecec647936	10	366509	15484256	11064	0.0063
5545c12c-2369-4d3a-ab0f-daecec647936	10	15488102	15489258	2	-1.4789
5545c12c-2369-4d3a-ab0f-daecec647936	10	15493451	23992088	5803	0.0009
5545c12c-2369-4d3a-ab0f-daecec647936	10	23992663	23992997	3	-1.1869
5545c12c-2369-4d3a-ab0f-daecec647936	10	23994146	103473597	44740	0.008
5545c12c-2369-4d3a-ab0f-daecec647936	10	103475711	103476774	2	-1.9373
5545c12c-2369-4d3a-ab0f-daecec647936	10	103477030	133411599	19705	0.0075
5545c12c-2369-4d3a-ab0f-daecec647936	11	456012	78614079	41297	0.0057
5545c12c-2369-4d3a-ab0f-daecec647936	11	78614246	78630260	4	-1.0736
5545c12c-2369-4d3a-ab0f-daecec647936	11	78630358	119511552	26030	0.006
5545c12c-2369-4d3a-ab0f-daecec647936	11	119513142	119537294	24	-0.3286
5545c12c-2369-4d3a-ab0f-daecec647936	11	119537310	127404644	5721	0.0061
5545c12c-2369-4d3a-ab0f-daecec647936	11	127405828	127407606	4	-1.6038
5545c12c-2369-4d3a-ab0f-daecec647936	11	127410971	134272740	4534	0.0056
5545c12c-2369-4d3a-ab0f-daecec647936	12	780472	29181116	17023	0.0045
5545c12c-2369-4d3a-ab0f-daecec647936	12	29181195	29181205	2	-2.4057
5545c12c-2369-4d3a-ab0f-daecec647936	12	29181219	55298057	11620	0.0046
5545c12c-2369-4d3a-ab0f-daecec647936	12	55298712	55299645	2	-1.8931
5545c12c-2369-4d3a-ab0f-daecec647936	12	55300332	104821319	30396	0.0026
5545c12c-2369-4d3a-ab0f-daecec647936	12	104821402	104821412	2	-1.4148
5545c12c-2369-4d3a-ab0f-daecec647936	12	104824623	123539699	10969	0.005
5545c12c-2369-4d3a-ab0f-daecec647936	12	123548279	123551547	2	-1.369
5545c12c-2369-4d3a-ab0f-daecec647936	12	123552865	132605822	4366	0.0006
5545c12c-2369-4d3a-ab0f-daecec647936	13	18874255	98270336	46452	0.0028
5545c12c-2369-4d3a-ab0f-daecec647936	13	98270531	98270644	5	-1.2521
5545c12c-2369-4d3a-ab0f-daecec647936	13	98271819	104214244	4358	0.0043
5545c12c-2369-4d3a-ab0f-daecec647936	13	104215419	104215929	4	-1.2598
5545c12c-2369-4d3a-ab0f-daecec647936	13	104219324	114226675	6204	0.0035
5545c12c-2369-4d3a-ab0f-daecec647936	14	20033191	28389156	4034	-0.0005
5545c12c-2369-4d3a-ab0f-daecec647936	14	28397628	28398778	4	-1.1539
5545c12c-2369-4d3a-ab0f-daecec647936	14	28403122	37745528	5738	0.0041
5545c12c-2369-4d3a-ab0f-daecec647936	14	37746790	37746951	2	-2.7328
5545c12c-2369-4d3a-ab0f-daecec647936	14	37748579	48239831	4796	-0.0015
5545c12c-2369-4d3a-ab0f-daecec647936	14	48241058	48242047	4	-1.9182
5545c12c-2369-4d3a-ab0f-daecec647936	14	48243846	101935049	33873	0.0076
5545c12c-2369-4d3a-ab0f-daecec647936	14	101940491	101974552	15	0.7011
5545c12c-2369-4d3a-ab0f-daecec647936	14	101975600	105533894	1333	-0.0018
5545c12c-2369-4d3a-ab0f-daecec647936	15	23437561	101344124	44809	0.0059
5545c12c-2369-4d3a-ab0f-daecec647936	16	603333	48122960	14708	0.011
5545c12c-2369-4d3a-ab0f-daecec647936	16	48126231	48133663	10	-0.5241
5545c12c-2369-4d3a-ab0f-daecec647936	16	48136113	78362100	19001	0.0036
5545c12c-2369-4d3a-ab0f-daecec647936	16	78364616	78364808	5	-0.9991
5545c12c-2369-4d3a-ab0f-daecec647936	16	78367460	89317317	7507	0.011
5545c12c-2369-4d3a-ab0f-daecec647936	17	1074619	82959812	37302	0.0072
5545c12c-2369-4d3a-ab0f-daecec647936	18	326691	79349796	42988	0.0084
5545c12c-2369-4d3a-ab0f-daecec647936	19	283868	8716480	2654	0.0118
5545c12c-2369-4d3a-ab0f-daecec647936	19	8717241	8717246	3	-1.2226
5545c12c-2369-4d3a-ab0f-daecec647936	19	8717248	58370362	21509	0.0082
5545c12c-2369-4d3a-ab0f-daecec647936	20	472817	63588502	37577	0.009
5545c12c-2369-4d3a-ab0f-daecec647936	21	13974127	46262057	20605	0.003
5545c12c-2369-4d3a-ab0f-daecec647936	22	16934932	48940621	17098	0.0058
5545c12c-2369-4d3a-ab0f-daecec647936	X	3236359	18260192	6208	0.0144
5545c12c-2369-4d3a-ab0f-daecec647936	X	18261652	18262670	2	-3.153
5545c12c-2369-4d3a-ab0f-daecec647936	X	18268611	105324414	34692	0.0091
5545c12c-2369-4d3a-ab0f-daecec647936	X	105324735	105398436	34	-0.4108
5545c12c-2369-4d3a-ab0f-daecec647936	X	105398457	126513922	10176	0.0019
5545c12c-2369-4d3a-ab0f-daecec647936	X	126514033	126514479	2	-1.5069
5545c12c-2369-4d3a-ab0f-daecec647936	X	126514617	155677414	12869	0.0031
