GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4d9a4714-924f-42b5-881d-f6223a34852b	1	3301765	218811930	111343	0.0942
4d9a4714-924f-42b5-881d-f6223a34852b	1	218812310	218815947	9	-1.0729
4d9a4714-924f-42b5-881d-f6223a34852b	1	218819044	247650984	18265	0.0936
4d9a4714-924f-42b5-881d-f6223a34852b	2	480597	5470031	2690	-0.3636
4d9a4714-924f-42b5-881d-f6223a34852b	2	5471647	5471689	2	-2.4614
4d9a4714-924f-42b5-881d-f6223a34852b	2	5475091	29923758	15645	-0.3694
4d9a4714-924f-42b5-881d-f6223a34852b	2	29925168	38754420	4520	0.1169
4d9a4714-924f-42b5-881d-f6223a34852b	2	38757203	38778412	16	-0.4548
4d9a4714-924f-42b5-881d-f6223a34852b	2	38781326	114131655	37460	0.1075
4d9a4714-924f-42b5-881d-f6223a34852b	2	114133813	114140825	4	-1.5013
4d9a4714-924f-42b5-881d-f6223a34852b	2	114142885	150046005	18692	0.0949
4d9a4714-924f-42b5-881d-f6223a34852b	2	150046607	154431314	2790	0.1426
4d9a4714-924f-42b5-881d-f6223a34852b	2	154434575	212457488	32470	-0.0185
4d9a4714-924f-42b5-881d-f6223a34852b	2	212458184	212463749	7	-0.6772
4d9a4714-924f-42b5-881d-f6223a34852b	2	212475999	231089511	11610	0.0818
4d9a4714-924f-42b5-881d-f6223a34852b	2	231094600	241537572	6114	-0.4696
4d9a4714-924f-42b5-881d-f6223a34852b	3	2170634	126207248	69486	0.1023
4d9a4714-924f-42b5-881d-f6223a34852b	3	126208492	140892172	8426	0.4503
4d9a4714-924f-42b5-881d-f6223a34852b	3	140903004	151675421	5412	0.1131
4d9a4714-924f-42b5-881d-f6223a34852b	3	151675451	151675491	2	1.437
4d9a4714-924f-42b5-881d-f6223a34852b	3	151675507	162343715	5803	0.1036
4d9a4714-924f-42b5-881d-f6223a34852b	3	162343991	165304048	1232	0.4372
4d9a4714-924f-42b5-881d-f6223a34852b	3	165304486	165305126	2	-1.7195
4d9a4714-924f-42b5-881d-f6223a34852b	3	165312891	185923795	10133	0.4656
4d9a4714-924f-42b5-881d-f6223a34852b	3	185924102	185932926	6	-0.3667
4d9a4714-924f-42b5-881d-f6223a34852b	3	185939129	197812401	6617	0.4745
4d9a4714-924f-42b5-881d-f6223a34852b	4	1059384	10554039	5010	0.4655
4d9a4714-924f-42b5-881d-f6223a34852b	4	10557772	15399393	3667	0.4261
4d9a4714-924f-42b5-881d-f6223a34852b	4	15399600	17549082	1620	0.4603
4d9a4714-924f-42b5-881d-f6223a34852b	4	17557985	35506747	11013	0.1161
4d9a4714-924f-42b5-881d-f6223a34852b	4	35509523	35510495	3	-1.129
4d9a4714-924f-42b5-881d-f6223a34852b	4	35510880	42320403	4219	0.1229
