GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	62920	2138242	365	-0.089
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	2140299	2151050	6	-1.3327
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	2151127	9821054	4558	-0.158
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	9830913	12777697	1558	0.1712
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	12778601	13391364	51	0.4677
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	13397641	15823420	1800	0.173
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	15827002	15844541	16	0.8036
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	15850269	16489035	282	0.1729
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	16489595	16949746	121	0.4544
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	16951445	18819939	1407	0.2075
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	18827270	18827571	3	-1.3545
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	18829475	21825701	1840	0.2044
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	21833618	21833764	2	-1.47
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	21837671	25125946	1911	0.1987
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	25126604	25126679	4	1.0572
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	25126804	25256850	89	0.2186
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	25266637	25359353	35	0.6273
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	25360708	25390874	13	0.1415
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	25393020	25393108	2	-1.3956
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	25396759	45928083	11208	0.1978
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	45928880	45976836	30	0.5051
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	45980102	47362471	704	0.23
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	47365214	50797288	1998	0.5106
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	50799411	50915188	50	0.7659
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	50918024	57832659	4601	0.5248
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	57835819	58228814	360	0.2113
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	58232109	58530531	248	0.5282
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	58533821	59580430	770	0.1853
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	59586394	59592607	2	1.8042
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	59593034	61973671	1688	0.2044
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	61973692	61989000	32	0.5377
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	61989112	65459666	2529	0.2146
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	65460164	65462364	2	1.5631
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	65466221	66047115	432	0.1885
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	66049398	66674377	521	-0.0105
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	66676266	72303233	3529	0.1861
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	72303253	72345465	45	-1.5604
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	72346221	91146245	12276	0.18
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	91151896	91303600	95	-0.1753
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	91305219	91518242	152	0.1695
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	91518851	91727707	183	0.6335
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	91728105	91730095	2	-1.2428
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	91730496	92240965	298	0.6511
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	92241760	93438430	545	0.4028
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	93439169	102233991	5745	-0.1353
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	102238929	102240089	3	-1.4104
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	102240920	105478759	1657	-0.148
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	105479005	105479231	5	-1.3712
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	105479468	108187137	1941	-0.1575
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	108191613	108194874	3	-4.6518
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	108196482	108203051	11	-0.6913
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	108203129	109177763	431	-0.0896
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	109184662	109690352	254	0.4309
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	109690415	109697556	12	-1.5495
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	109702376	109710508	16	0.7482
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	109714002	110789384	787	0.421
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	110789487	110834948	36	0.56
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	110834953	110869613	67	0.7711
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	110869657	112147704	1044	0.4112
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	112153343	112154768	25	1.254
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	112163334	114054768	1118	0.455
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	114057503	115239447	802	0.5477
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	115239571	118376911	2041	0.6138
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	118377869	119580431	779	0.4286
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	119580513	119580703	2	-0.5185
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	119580764	119750139	134	0.4592
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	119750744	119752645	4	-0.5799
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	119754672	120125779	173	0.4206
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	120130434	145837994	323	0.6537
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	145845138	152582700	2228	0.4681
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	152583051	152613242	30	0.9569
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	152613641	157508748	2704	0.4434
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	157512664	157513157	2	-1.0206
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	157513483	159958008	1829	0.428
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	159958269	159958921	2	-0.8855
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	159961349	160176383	130	0.4759
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	160176704	160177153	4	-1.0688
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	160178881	161488803	778	0.4272
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	161493229	161493541	2	-0.6642
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	161493708	161648901	27	0.4955
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	161649069	161680831	11	1.3179
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	161682512	169247699	6004	0.4363
4d5e8e9e-46a0-4b04-ba87-edb5d1c79347	1	169264736	169272528	7	1.6596
