GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	3301765	27473971	12977	-0.2753
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	27475024	27480051	2	-2.5271
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	27481107	27941987	196	-0.3056
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	27942195	27944226	3	-1.7466
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	27946505	29476942	640	-0.2904
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	29477627	29481176	2	-2.4913
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	29481576	31428340	1220	-0.2692
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	31428805	31849376	206	0.3105
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	31849950	33240119	540	0.0236
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	33240615	33244007	2	-1.8343
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	33244828	33576286	196	0.0241
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	33576681	34565969	774	0.1228
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	34572695	36352652	778	0.0199
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	36352721	38898669	1528	0.0687
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	38899116	40641567	799	-0.0123
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	40645296	43407703	1679	0.119
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	43408245	43559471	102	0.3212
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	43560418	47111158	1661	0.0622
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	47113139	58773057	7231	-0.1902
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	58773074	58774316	3	0.3401
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	58774876	59660079	573	0.9167
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	59662450	60111392	299	0.5232
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	60117571	60527470	247	0.8091
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	60528005	60879273	245	0.5043
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	60879337	61028264	139	0.8063
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	61028316	61181484	94	0.5739
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	61181690	62989742	1229	0.4771
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	62989983	63103187	116	0.6752
33bfefcb-2e9c-4f68-a9e7-3a3ecf8d7e59	1	63105681	63200379	71	0.3545
