GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6d730c4d-2c62-4214-aa35-f40126e65560	1	3301765	46549401	23096	-0.4772
6d730c4d-2c62-4214-aa35-f40126e65560	1	46557088	46673908	78	1.4884
6d730c4d-2c62-4214-aa35-f40126e65560	1	46674003	46983311	153	0.4242
6d730c4d-2c62-4214-aa35-f40126e65560	1	46983393	48238765	842	0.5279
6d730c4d-2c62-4214-aa35-f40126e65560	1	48241643	52852349	2105	0.4694
6d730c4d-2c62-4214-aa35-f40126e65560	1	52853078	54881455	1273	0.523
6d730c4d-2c62-4214-aa35-f40126e65560	1	54882206	69114155	10296	0.4567
6d730c4d-2c62-4214-aa35-f40126e65560	1	69120713	69211746	36	1.1523
6d730c4d-2c62-4214-aa35-f40126e65560	1	69214379	69414560	113	1.3779
6d730c4d-2c62-4214-aa35-f40126e65560	1	69415578	69541980	74	0.9824
6d730c4d-2c62-4214-aa35-f40126e65560	1	69543117	69614215	47	0.8468
6d730c4d-2c62-4214-aa35-f40126e65560	1	69614913	69850005	145	0.5636
6d730c4d-2c62-4214-aa35-f40126e65560	1	69853676	69898647	26	0.7485
6d730c4d-2c62-4214-aa35-f40126e65560	1	69901535	76629232	3747	0.3
6d730c4d-2c62-4214-aa35-f40126e65560	1	76629300	78316679	928	0.0277
6d730c4d-2c62-4214-aa35-f40126e65560	1	78343374	110373585	18874	-0.5415
6d730c4d-2c62-4214-aa35-f40126e65560	1	110376279	110656583	241	0.4463
6d730c4d-2c62-4214-aa35-f40126e65560	1	110659537	114985841	2700	-0.5303
6d730c4d-2c62-4214-aa35-f40126e65560	1	114987336	115057803	35	0.6281
6d730c4d-2c62-4214-aa35-f40126e65560	1	115058564	116141035	827	0.0545
6d730c4d-2c62-4214-aa35-f40126e65560	1	116150613	117526815	891	1.0359
6d730c4d-2c62-4214-aa35-f40126e65560	1	117530648	118911589	763	0.7723
6d730c4d-2c62-4214-aa35-f40126e65560	1	118911823	119984772	686	0.0801
6d730c4d-2c62-4214-aa35-f40126e65560	1	146716041	150522687	193	0.7909
6d730c4d-2c62-4214-aa35-f40126e65560	1	150524380	153608791	1597	1.051
6d730c4d-2c62-4214-aa35-f40126e65560	1	153614081	154162236	200	0.777
6d730c4d-2c62-4214-aa35-f40126e65560	1	154163290	157161582	1437	0.8425
6d730c4d-2c62-4214-aa35-f40126e65560	1	157162611	158543724	957	0.7752
6d730c4d-2c62-4214-aa35-f40126e65560	1	158543993	158580102	17	0.1793
6d730c4d-2c62-4214-aa35-f40126e65560	1	158580290	168019352	6685	0.7778
6d730c4d-2c62-4214-aa35-f40126e65560	1	168020608	174880627	4440	0.7401
6d730c4d-2c62-4214-aa35-f40126e65560	1	174882485	185023295	6388	0.7803
6d730c4d-2c62-4214-aa35-f40126e65560	1	185024606	199626239	8527	0.7352
6d730c4d-2c62-4214-aa35-f40126e65560	1	199626639	221194836	14424	0.7854
6d730c4d-2c62-4214-aa35-f40126e65560	1	221195015	221199385	2	-0.8749
6d730c4d-2c62-4214-aa35-f40126e65560	1	221199825	228886200	4275	0.7808
6d730c4d-2c62-4214-aa35-f40126e65560	1	228891229	228891691	2	-0.9738
6d730c4d-2c62-4214-aa35-f40126e65560	1	228894334	236271453	5122	0.7852
6d730c4d-2c62-4214-aa35-f40126e65560	1	236272314	236736803	393	0.8619
6d730c4d-2c62-4214-aa35-f40126e65560	1	236736917	236737237	5	1.5225
6d730c4d-2c62-4214-aa35-f40126e65560	1	236738518	236761604	19	0.8791
6d730c4d-2c62-4214-aa35-f40126e65560	1	236765289	247650984	6878	0.7681
6d730c4d-2c62-4214-aa35-f40126e65560	2	480597	6246432	3335	0.074
6d730c4d-2c62-4214-aa35-f40126e65560	2	6246450	8519285	1628	0.0292
6d730c4d-2c62-4214-aa35-f40126e65560	2	8520346	11902232	2236	0.0747
6d730c4d-2c62-4214-aa35-f40126e65560	2	11902716	42698576	18081	0.0397
6d730c4d-2c62-4214-aa35-f40126e65560	2	42704817	42864410	101	0.495
6d730c4d-2c62-4214-aa35-f40126e65560	2	42866627	47256999	3053	0.0467
6d730c4d-2c62-4214-aa35-f40126e65560	2	47257883	47288906	16	-0.6593
6d730c4d-2c62-4214-aa35-f40126e65560	2	47290297	71236459	13645	0.0273
6d730c4d-2c62-4214-aa35-f40126e65560	2	71238733	74564208	1614	0.0791
6d730c4d-2c62-4214-aa35-f40126e65560	2	74569230	82499740	4272	0.0243
6d730c4d-2c62-4214-aa35-f40126e65560	2	82499871	82499884	2	-1.4445
