GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	3301765	15006745	6580	-0.654
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	15007252	15009363	2	-2.9675
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	15010026	28709466	6942	-0.6463
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	28718611	119984772	54591	-0.0146
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	146716041	154107965	1967	0.6818
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	154108481	154108582	2	-0.6532
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	154116932	164944966	6712	0.6854
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	164946982	164949372	2	-0.6126
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	164949818	170120080	3995	0.6937
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	170123850	171858383	1124	0.795
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	171858930	172366441	330	0.6754
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	172367694	172590390	169	0.8291
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	172591373	173922963	824	0.676
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	173923522	179670065	3227	0.8236
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	179672700	180370763	439	0.7035
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	180370828	180723679	213	0.8472
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	180723846	182393699	1176	0.689
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	182394284	182394568	2	-0.756
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	182397143	182406106	9	0.5881
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	182407094	182442493	37	0.9099
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	182442872	182950467	321	0.6979
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	182954587	185311039	1504	0.8286
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	185320236	185677426	275	0.6632
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	185680701	198220288	7255	0.8335
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	198220335	203827987	3579	0.7455
25dbaee9-17b6-4279-94ec-99b5b97e14e9	1	203828599	247650984	28475	0.8332
25dbaee9-17b6-4279-94ec-99b5b97e14e9	2	480597	44046571	26180	-0.0075
25dbaee9-17b6-4279-94ec-99b5b97e14e9	2	44076908	44186940	79	0.4164
25dbaee9-17b6-4279-94ec-99b5b97e14e9	2	44189825	241537572	105967	-0.0069
25dbaee9-17b6-4279-94ec-99b5b97e14e9	3	2170634	95380848	51980	-0.0077
25dbaee9-17b6-4279-94ec-99b5b97e14e9	3	95381196	132781150	21250	-0.0207
25dbaee9-17b6-4279-94ec-99b5b97e14e9	3	132781228	132945804	122	-0.189
25dbaee9-17b6-4279-94ec-99b5b97e14e9	3	132952505	197812401	33850	-0.02
25dbaee9-17b6-4279-94ec-99b5b97e14e9	4	1059384	166586738	92534	-0.0153
25dbaee9-17b6-4279-94ec-99b5b97e14e9	4	166588324	166806240	116	0.1833
25dbaee9-17b6-4279-94ec-99b5b97e14e9	4	166807871	187842528	10859	-0.0196
25dbaee9-17b6-4279-94ec-99b5b97e14e9	5	914118	19184672	11705	0.0037
25dbaee9-17b6-4279-94ec-99b5b97e14e9	5	19187913	167938434	81807	-0.0163
25dbaee9-17b6-4279-94ec-99b5b97e14e9	5	167938530	180934240	7618	-0.0046
25dbaee9-17b6-4279-94ec-99b5b97e14e9	6	1011760	20207330	13660	0.0038
25dbaee9-17b6-4279-94ec-99b5b97e14e9	6	20207674	21711737	937	-0.0576
25dbaee9-17b6-4279-94ec-99b5b97e14e9	6	21712229	24417988	2013	0.0089
25dbaee9-17b6-4279-94ec-99b5b97e14e9	6	24420148	28956753	1993	-0.0329
25dbaee9-17b6-4279-94ec-99b5b97e14e9	6	28979143	152486914	68296	0.0036
