GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c76440c7-2213-4933-b79d-d832910334ea	1	3301765	6457443	2091	0.4234
c76440c7-2213-4933-b79d-d832910334ea	1	6459544	15457276	4827	0.1291
c76440c7-2213-4933-b79d-d832910334ea	1	15476039	15480297	3	1.974
c76440c7-2213-4933-b79d-d832910334ea	1	15483610	16235030	305	0.1298
c76440c7-2213-4933-b79d-d832910334ea	1	16237453	16268499	2	-0.7671
c76440c7-2213-4933-b79d-d832910334ea	1	16271734	17065791	138	0.1393
c76440c7-2213-4933-b79d-d832910334ea	1	17065857	18163567	791	0.0185
c76440c7-2213-4933-b79d-d832910334ea	1	18163775	66912647	28300	0.1266
c76440c7-2213-4933-b79d-d832910334ea	1	66919601	67633285	480	-0.2451
c76440c7-2213-4933-b79d-d832910334ea	1	67633608	74803600	3973	0.0914
c76440c7-2213-4933-b79d-d832910334ea	1	74805388	74847955	2	1.4308
c76440c7-2213-4933-b79d-d832910334ea	1	74850804	78795162	2386	0.1214
c76440c7-2213-4933-b79d-d832910334ea	1	78798120	82403332	2123	-0.3167
c76440c7-2213-4933-b79d-d832910334ea	1	82405517	82555257	84	0.0648
c76440c7-2213-4933-b79d-d832910334ea	1	82566523	83116351	410	-0.3122
c76440c7-2213-4933-b79d-d832910334ea	1	83122702	83338754	87	0.088
c76440c7-2213-4933-b79d-d832910334ea	1	83347104	89347454	3920	-0.2888
c76440c7-2213-4933-b79d-d832910334ea	1	89355895	89449165	51	0.1482
c76440c7-2213-4933-b79d-d832910334ea	1	89449426	90133326	432	-0.3043
c76440c7-2213-4933-b79d-d832910334ea	1	90135948	90401221	172	0.0936
c76440c7-2213-4933-b79d-d832910334ea	1	90401421	95278039	2912	-0.2677
c76440c7-2213-4933-b79d-d832910334ea	1	95279779	95386584	107	0.0817
c76440c7-2213-4933-b79d-d832910334ea	1	95388186	98770469	1897	-0.3141
c76440c7-2213-4933-b79d-d832910334ea	1	98775298	98960675	137	0.0944
c76440c7-2213-4933-b79d-d832910334ea	1	98962565	101040570	1331	-0.3065
c76440c7-2213-4933-b79d-d832910334ea	1	101047896	103910336	1454	0.0739
c76440c7-2213-4933-b79d-d832910334ea	1	103910406	105744816	878	-0.3317
c76440c7-2213-4933-b79d-d832910334ea	1	105744847	106484035	452	0.0579
c76440c7-2213-4933-b79d-d832910334ea	1	106484655	106533097	36	-0.3884
c76440c7-2213-4933-b79d-d832910334ea	1	106543050	106657854	60	0.0466
c76440c7-2213-4933-b79d-d832910334ea	1	106661323	108358141	1117	-0.3286
c76440c7-2213-4933-b79d-d832910334ea	1	108471686	108534401	30	0.1237
c76440c7-2213-4933-b79d-d832910334ea	1	108535290	116039164	4714	-0.2723
c76440c7-2213-4933-b79d-d832910334ea	1	116039657	116141035	49	0.1521
c76440c7-2213-4933-b79d-d832910334ea	1	116150613	119399509	1945	-0.2535
c76440c7-2213-4933-b79d-d832910334ea	1	119403528	119472845	78	0.2043
c76440c7-2213-4933-b79d-d832910334ea	1	119472944	119981279	311	-0.2285
c76440c7-2213-4933-b79d-d832910334ea	1	119981332	151484072	563	0.3231
c76440c7-2213-4933-b79d-d832910334ea	1	151486314	151487113	2	-1.1135
c76440c7-2213-4933-b79d-d832910334ea	1	151498967	156612355	2588	0.3477
c76440c7-2213-4933-b79d-d832910334ea	1	156612728	157041803	208	0.1336
c76440c7-2213-4933-b79d-d832910334ea	1	157042783	158945555	1282	-0.2298
c76440c7-2213-4933-b79d-d832910334ea	1	158948474	159530375	352	0.1114
c76440c7-2213-4933-b79d-d832910334ea	1	159530548	160118962	395	-0.2612
c76440c7-2213-4933-b79d-d832910334ea	1	160120201	166770315	4816	0.166
c76440c7-2213-4933-b79d-d832910334ea	1	166770753	169519965	1987	0.3357
c76440c7-2213-4933-b79d-d832910334ea	1	169522862	170593942	812	0.0301
c76440c7-2213-4933-b79d-d832910334ea	1	170600342	174116846	2196	-0.0778
c76440c7-2213-4933-b79d-d832910334ea	1	174119548	174925032	352	0.27
c76440c7-2213-4933-b79d-d832910334ea	1	174927162	174929387	5	-0.6261
c76440c7-2213-4933-b79d-d832910334ea	1	174932989	178517024	1995	0.2829
c76440c7-2213-4933-b79d-d832910334ea	1	178518591	179664881	784	-0.0129
c76440c7-2213-4933-b79d-d832910334ea	1	179665609	180952767	794	-0.1528
c76440c7-2213-4933-b79d-d832910334ea	1	180961198	185358395	2956	0.0913
c76440c7-2213-4933-b79d-d832910334ea	1	185359429	185367379	12	-0.3836
c76440c7-2213-4933-b79d-d832910334ea	1	185369418	185884964	328	0.0674
c76440c7-2213-4933-b79d-d832910334ea	1	185885675	187742833	1188	-0.4106
c76440c7-2213-4933-b79d-d832910334ea	1	187742971	188085756	222	-0.8932
c76440c7-2213-4933-b79d-d832910334ea	1	188088779	188767724	434	-0.4139
c76440c7-2213-4933-b79d-d832910334ea	1	188774769	189065103	147	-0.0243
c76440c7-2213-4933-b79d-d832910334ea	1	189065142	191808390	1462	-0.4304
c76440c7-2213-4933-b79d-d832910334ea	1	191808405	191856724	51	-0.8688
c76440c7-2213-4933-b79d-d832910334ea	1	191902086	192362701	234	-0.423
c76440c7-2213-4933-b79d-d832910334ea	1	192371099	200028275	4489	0.0204
c76440c7-2213-4933-b79d-d832910334ea	1	200028650	209638484	6430	0.1015
c76440c7-2213-4933-b79d-d832910334ea	1	209638541	218287302	5893	-0.1724
c76440c7-2213-4933-b79d-d832910334ea	1	218287692	219657010	945	-0.78
c76440c7-2213-4933-b79d-d832910334ea	1	219662748	224325782	2835	-0.2044
c76440c7-2213-4933-b79d-d832910334ea	1	224326270	224848770	389	-0.7679
c76440c7-2213-4933-b79d-d832910334ea	1	224863696	225083447	144	-0.187
c76440c7-2213-4933-b79d-d832910334ea	1	225087049	226749344	851	-0.746
c76440c7-2213-4933-b79d-d832910334ea	1	226752062	228656037	880	-0.5086
c76440c7-2213-4933-b79d-d832910334ea	1	228657499	234658528	4319	-0.7608
c76440c7-2213-4933-b79d-d832910334ea	1	234658679	234666149	8	-3.7556
c76440c7-2213-4933-b79d-d832910334ea	1	234666347	242177154	5383	-0.764
c76440c7-2213-4933-b79d-d832910334ea	1	242178017	242235724	63	-1.7554
c76440c7-2213-4933-b79d-d832910334ea	1	242235812	242237927	3	-7.1352
c76440c7-2213-4933-b79d-d832910334ea	1	242237961	242464797	149	-1.5159
c76440c7-2213-4933-b79d-d832910334ea	1	242466156	247650984	2532	-0.1054
c76440c7-2213-4933-b79d-d832910334ea	2	480597	9015618	5259	0.1109
c76440c7-2213-4933-b79d-d832910334ea	2	9016659	12007210	2046	0.1593
