GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	3301765	3876402	301	-0.1056
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	3877709	4160241	167	-0.542
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	4164498	6325927	1570	-0.1102
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	6327092	46559254	21128	-0.1573
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	46560917	49991796	1934	-0.1071
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	50012278	51129369	473	0.188
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	51130756	88044919	23601	-0.114
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	88045663	88235926	120	-0.5322
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	88240309	97355525	5502	-0.1186
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	97355746	97612489	164	-0.5035
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	97612870	103191974	3343	-0.1242
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	103193337	103195861	2	-1.9489
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	103196702	108347484	2690	-0.1005
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	108353751	111956412	2114	-0.1578
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	111958216	119984772	5037	-0.1101
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	146716041	151070735	423	1.0088
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	151073507	151555900	183	0.78
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	151557459	151936786	205	0.9272
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	151936977	154860921	1585	0.8219
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	154870871	156050607	472	0.7335
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	156055305	162949621	4394	0.834
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	162951021	186881438	15762	0.865
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	186881574	197806758	6330	0.8957
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	197808017	200331250	1612	0.8527
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	200331336	201727412	953	0.7277
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	201729262	204901930	2041	0.8099
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	204902702	205574734	482	0.6529
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	205575222	206633027	450	0.8428
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	206633401	208298581	1161	0.9476
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	208299167	212942354	3287	0.8656
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	212944583	222415705	6478	0.8934
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	222416929	230492133	4600	0.8546
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	230492680	233334790	1994	0.7161
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	233338344	234661212	1058	0.8681
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	234661256	236427329	995	0.802
9450b2d6-de1d-4c14-8d56-21cc3363d9ab	1	236427703	240144957	2962	0.8766
